frame_id,track_id,gt_id,value_track,value_gt
736,1,0,4.370945860413174,4.43814659
737,1,0,4.371659301953429,4.436103
738,1,0,4.37191966644745,4.43391943
739,1,0,4.347033945279885,4.43187428
740,1,0,4.348241142377088,4.429913
741,1,0,4.349925344679919,4.428103
742,1,0,4.351122019296916,4.42645
743,1,0,4.339234594576283,4.42481375
744,1,0,4.327934800946776,4.42336559
745,1,0,4.330003151433821,4.42227
746,1,0,4.332047580769645,4.421187
747,1,0,4.333600304883527,4.41997576
748,1,0,4.335151823556704,4.418768
749,1,0,4.323336973798317,4.41775656
750,1,0,4.3248531361860145,4.416922
751,1,0,4.326839872679587,4.41639
752,1,0,4.328323909494861,4.41603756
753,1,0,4.3297977462333295,4.415717
754,1,0,4.330792580688422,4.415347
755,1,0,4.331790769795326,4.41484547
756,1,0,4.332790651289803,4.414186
757,1,0,4.333802530057492,4.4133234
758,1,0,4.334813402117503,4.41226625
759,1,0,4.335834552021178,4.411182
760,1,0,4.336958861073632,4.409403
761,1,0,4.3375562618689445,4.40735626
762,1,0,4.338175827591365,4.405171
763,1,0,4.338802632448567,4.40312433
764,1,0,,4.40116262
765,1,0,4.338135174580154,4.399353
766,1,0,,4.397701
767,1,0,4.337627948818416,4.39606762
768,1,0,,4.39462328
769,1,0,4.322685872316715,4.39353228
770,1,0,4.323816008026322,4.39245462
771,1,0,4.324382796091486,4.3912487
772,1,0,4.325496323913679,4.390046
773,1,0,4.3260574635298426,4.38904
774,1,0,4.326611162148755,4.3882103
775,1,0,4.326629027606112,4.38768244
776,1,0,4.327189594820245,4.38733339
777,1,0,4.327237381150017,4.38701534
778,1,0,4.327300681133957,4.38664627
779,1,0,4.3273785798450675,4.386144
780,1,0,4.327111000020409,4.38548374
781,1,0,4.326766871538357,4.38461876
782,1,0,4.326469795308793,4.38355827
783,1,0,4.3262178720108375,4.38247
784,1,0,4.326009286690535,4.380687
785,1,0,4.325334287119701,4.378637
786,1,0,4.324701380047216,4.376448
787,1,0,4.324613448058218,4.374399
788,1,0,4.324561971108184,4.37243652
789,1,0,4.324024939544579,4.370628
790,1,0,4.32352308113344,4.3689785
791,1,0,4.323071486842917,4.36734962
792,1,0,4.309437479097567,4.365911
793,1,0,4.309018382334456,4.36482668
794,1,0,4.295637684861415,4.36375666
795,1,0,4.295761323389756,4.362559
796,1,0,4.2954187370634624,4.36136436
797,1,0,4.2956095538743,4.36036634
798,1,0,4.295316326066868,4.35954475
799,1,0,4.295054485655498,4.35902357
800,1,0,4.294635236744985,4.35868
801,1,0,4.2939773432783035,4.358365
802,1,0,4.293377377392469,4.357997
803,1,0,4.292818011712392,4.357495
804,1,0,4.279582289652756,4.35683155
805,1,0,4.280053683952415,4.35596275
806,1,0,4.280050256047943,4.35489655
807,1,0,4.280085742978991,4.353802
808,1,0,4.2666093215992715,4.352012
809,1,0,4.267153506290545,4.349955
810,1,0,4.2677058063854965,4.34775972
811,1,0,4.26826534179279,4.345707
812,1,0,4.268831275680876,4.343743
813,1,0,4.268919176868287,4.341935
814,1,0,4.269028081134446,4.34029
815,1,0,4.269172348532434,4.33866835
816,1,0,4.269350504778783,4.33723974
817,1,0,4.269545325085248,4.33616734
818,1,0,4.269269899780833,4.33511066
819,1,0,4.269040408369172,4.333926
820,1,0,4.268666803849873,4.33274555
821,1,0,4.268017738131272,4.331762
822,1,0,4.267425001979603,4.3309536
823,1,0,4.266871893984678,4.33044434
824,1,0,4.266356893084569,4.33011
825,1,0,4.265893365302719,4.32980156
826,1,0,4.265464526996769,4.329436
827,1,0,4.26508400667479,4.32893229
828,1,0,4.264244400631661,4.328265
829,1,0,4.263465541268088,4.327389
830,1,0,4.263237388182231,4.326312
831,1,0,4.262543137874341,4.32520533
832,1,0,4.261889776398202,4.32340145
833,1,0,4.2612758342250405,4.321331
834,1,0,4.24858335524889,4.319125
835,1,0,4.250456285049416,4.31706524
836,1,0,4.253303142977707,4.31509924
837,1,0,4.2570910939237505,4.31329536
838,1,0,4.261788121228351,4.31166
839,1,0,4.267363002708876,4.31005335
840,1,0,4.273785283100247,4.30864573
841,1,0,4.289082621247896,4.307599
842,1,0,4.297900603769786,4.30657148
843,1,0,4.306433774748021,4.305416
844,1,0,4.315675033828713,4.304266
845,1,0,4.325628091204659,4.30331373
846,1,0,4.336266463123783,4.302535
847,1,0,4.34756426896576,4.302051
848,1,0,4.3589871572057906,4.30173635
849,1,0,4.37103603188967,4.30144024
850,1,0,4.371440741017249,4.301079
851,1,0,4.385074667368281,4.300572
852,1,0,4.3992932058620156,4.299894
853,1,0,4.414545440581332,4.298999
854,1,0,4.430281555265713,4.29789639
855,1,0,4.445968786749885,4.29675961
856,1,0,4.462114529297575,4.29492426
857,1,0,4.478186444702126,4.292823
858,1,0,4.494693044116076,4.29059172
859,1,0,4.511614435249223,4.288518
860,1,0,4.528419119062345,4.28655434
861,1,0,4.551493476451249,4.284771
862,1,0,4.557896521465637,4.283176
863,1,0,4.577468546407152,4.28162956
864,1,0,4.585064227897088,4.28029966
865,1,0,4.6056083088354685,4.27934742
866,1,0,4.6140693961464,4.278427
867,1,0,4.6349950411666905,4.277383
868,1,0,4.644024789301964,4.276347
869,1,0,4.665795465432746,4.275514
870,1,0,4.687239668402687,4.274853
871,1,0,4.708873346766117,4.274478
872,1,0,4.730682817838907,4.27425671
873,1,0,4.752654883896285,4.273974
874,1,0,4.774776821721641,4.280038
875,1,0,4.797036371957453,4.292565
876,1,0,4.819470844107203,4.309801
877,1,0,4.842020290225783,4.326725
878,1,0,4.852530336775364,4.34317875
879,1,0,4.874669493343943,4.359379
880,1,0,4.897429318536156,4.37719
881,1,0,4.94262364978375,4.395263
882,1,0,4.965056011909866,4.4130106
883,1,0,4.987558067128096,4.42973948
884,1,0,5.010170036855663,4.44539356
885,1,0,5.0328357643154735,4.460108
886,1,0,5.05605579013928,4.47430468
887,1,0,5.078787517570274,4.489465
888,1,0,5.10154995782508,4.505116
889,1,0,5.1243359229404,4.520348
890,1,0,5.147087936949544,4.536751
891,1,0,5.169343191983551,4.55326462
892,1,0,5.191617982825106,4.5726943
893,1,0,5.202720624425443,4.59185934
894,1,0,5.225406734167964,4.61044359
895,1,0,5.247581811494561,4.62743568
896,1,0,5.269760286783009,4.643271
897,1,0,5.291990103738827,4.65837526
898,1,0,5.314715990595711,4.67291451
899,1,0,5.336914417598486,4.68876648
900,1,0,5.359098760988125,4.70579767
901,1,0,5.40290996941761,4.72235775
902,1,0,5.42454612405436,4.73814154
903,1,0,5.446109554518426,4.75352049
904,1,0,5.467158217617682,4.7733717
905,1,0,5.488199672079982,4.793733
906,1,0,,4.81337833
907,1,0,5.515375263324883,4.831014
908,1,0,5.5265769273327106,4.846864
909,1,0,5.538308480285023,4.861248
910,1,0,5.550270009538352,4.87487364
911,1,0,5.579719027652523,4.88986444
912,1,0,5.601907716627324,4.905402
913,1,0,5.6240361973540605,4.920226
914,1,0,5.645544016867594,4.93652
915,1,0,5.667001539721227,4.95302439
916,1,0,5.688407489641829,4.972938
917,1,0,5.709760782992072,4.99239826
918,1,0,5.731060525796407,5.01108456
919,1,0,5.752306010159038,5.027849
920,1,0,5.773588337407228,5.043281
921,1,0,5.802233652321378,5.05793142
922,1,0,5.813712756638428,5.072021
923,1,0,5.825248055531042,5.08759356
924,1,0,5.836801937517343,5.104484
925,1,0,5.848630057413906,5.12093925
926,1,0,5.860687487931264,5.136637
927,1,0,5.887395202874853,5.151927
928,1,0,5.909019211801361,5.17203856
929,1,0,5.930693207726954,5.19271374
930,1,0,5.952303105078334,5.21265554
931,1,0,5.973849876691043,5.230486
932,1,0,5.995334576717043,5.24646235
933,1,0,6.016896571882318,5.260911
934,1,0,6.038401737047477,5.27456236
935,1,0,6.059705286123764,5.28960228
936,1,0,6.080482080507737,5.305166
937,1,0,6.101217707860714,5.319956
938,1,0,6.121913197631118,5.336233
939,1,0,6.142100680998782,5.352742
940,1,0,6.162265076930639,5.372685
941,1,0,6.182407137296755,5.392143
942,1,0,6.2230814626296995,5.4107995
943,1,0,6.243146566571618,5.42749262
944,1,0,6.263378095040629,5.442832
945,1,0,6.283592415187334,5.45738935
946,1,0,6.303596661934525,5.471395
947,1,0,6.323114649519395,5.486904
948,1,0,6.342631203163188,5.503749
949,1,0,6.362146649280614,5.52017546
950,1,0,6.381191697549829,5.53585958
951,1,0,6.400250905561453,5.55114126
952,1,0,6.419324220042298,5.571293
953,1,0,6.4388817885132035,5.592021
954,1,0,6.457968123168772,5.61202049
955,1,0,6.477768249235447,5.62989759
956,1,0,6.497566065319118,5.64591455
957,1,0,,5.66039467
958,1,0,6.526404439663503,5.67407131
959,1,0,6.537093013265737,5.68913269
960,1,0,6.548054170462131,5.704707
961,1,0,6.56950380359333,5.719495
962,1,0,6.60845167216014,5.735768
963,1,0,6.627465259424924,5.75228
964,1,0,6.646499482355527,5.77222
965,1,0,,5.79166842
966,1,0,6.676231085053814,5.81030941
967,1,0,6.688254342078159,5.82697964
968,1,0,6.700475479473103,5.84229374
969,1,0,6.712905823057007,5.856827
970,1,0,6.725313293746286,5.87081242
971,1,0,6.737901926626481,5.88630438
972,1,0,6.760487349562059,5.90313435
973,1,0,6.780485178830835,5.91955137
974,1,0,6.80048056434952,5.935232
975,1,0,6.820003031623587,5.95051527
976,1,0,6.839535993125256,5.97067547
977,1,0,6.859549649878602,5.9914155
978,1,0,6.879853367957179,6.01142836
979,1,0,6.900145210165536,6.029317
980,1,0,,6.045345
981,1,0,6.931058999464706,6.059835
982,1,0,6.957422216433146,6.07352066
983,1,0,6.9709445158844145,6.088589
984,1,0,6.984376852517464,6.104167
985,1,0,6.997945730627558,6.118955
986,1,0,7.011646440660925,6.13522673
987,1,0,7.025693706057659,6.1517415
988,1,0,7.040080930184526,6.1716795
989,1,0,7.065058766798822,6.19112349
990,1,0,7.086067764329739,6.20975876
991,1,0,7.107047345334795,6.226421
992,1,0,7.127525917588375,6.24172735
993,1,0,7.147987779815487,6.256253
994,1,0,7.167637215764746,6.270234
995,1,0,7.187762266733763,6.285722
996,1,0,7.207876179044199,6.3025465
997,1,0,,6.31895971
998,1,0,7.2390419188267,6.334638
999,1,0,7.252856493092473,6.34992361
1000,1,0,7.267022356621727,6.370086
1001,1,0,7.281530330511956,6.390828
1002,1,0,7.320855508004109,6.410842
1003,1,0,,6.428732
1004,1,0,7.352760129175793,6.44476128
1005,1,0,7.367252754557768,6.45925236
1006,1,0,7.389901744934956,6.47294
1007,1,0,7.409664593570847,6.48801
1008,1,0,,6.503587
1009,1,0,7.441456651595398,6.518375
1010,1,0,7.463868634979635,6.534645
1011,1,0,7.484602098775463,6.55116129
1012,1,0,7.504833400724866,6.57109642
1013,1,0,7.525520601204681,6.59053755
1014,1,0,,6.60916853
1015,1,0,7.557574452994354,6.62582731
1016,1,0,7.571978010527043,6.64112949
1017,1,0,7.586222496132003,6.65565157
1018,1,0,7.607909588344329,6.66963053
1019,1,0,7.6272762095652205,6.685116
1020,1,0,7.646651492313044,6.70193768
1021,1,0,,6.7183485
1022,1,0,7.67856571162587,6.73402548
1023,1,0,7.721126494222299,6.7493124
1024,1,0,7.7418254641443935,6.76947355
1025,1,0,7.761651274040955,6.79021454
1026,1,0,7.781467857570107,6.81022644
1027,1,0,7.801274661623619,6.82811451
1028,1,0,7.820598194144793,6.84414244
1029,1,0,7.839556913941461,6.858633
1030,1,0,7.85852999396659,6.87232065
1031,1,0,7.877516528549818,6.88739
1032,1,0,7.896515664533474,6.90296555
1033,1,0,7.915426618125029,6.917753
1034,1,0,,6.93402147
1035,1,0,7.947742376849945,6.950538
1036,1,0,7.962168881573492,6.970471
1037,1,0,7.976458525121846,6.989909
1038,1,0,7.990789993066095,7.00853634
1039,1,0,8.005159565461048,7.02519131
1040,1,0,8.019393774253366,7.04049
1041,1,0,8.04018365351205,7.055009
1042,1,0,8.059199524134868,7.068986
1043,1,0,8.097658843214111,7.08447
1044,1,0,8.117088819195146,7.101289
1045,1,0,8.13605094496942,7.11769629
1046,1,0,8.155499075083855,7.1333704
1047,1,0,8.175333959755328,7.14865828
1048,1,0,8.195156757202522,7.168818
1049,1,0,8.214107496781022,7.18955564
1050,1,0,8.232601094980195,7.20956373
1051,1,0,8.25159327495895,7.227448
1052,1,0,8.270597254789674,7.243472
1053,1,0,8.289140919130405,7.257959
1054,1,0,8.307238129755783,7.27164555
1055,1,0,8.325374008972432,7.28671265
1056,1,0,8.343547293987562,7.30228472
1057,1,0,8.362228437114716,7.31707
1058,1,0,8.380929718221093,7.333336
1059,1,0,,7.349852
1060,1,0,8.413213377941357,7.369782
1061,1,0,8.432966646952536,7.389216
1062,1,0,8.450928407972205,7.40783834
1063,1,0,8.487434816565479,7.42448854
1064,1,0,8.50550604658545,7.43978357
1065,1,0,8.523616278808143,7.45429754
1066,1,0,8.541292919483837,7.468272
1067,1,0,8.559020871284153,7.483753
1068,1,0,8.577270008078273,7.500568
1069,1,0,8.595552598246737,7.516971
1070,1,0,8.614276645662832,7.53264046
1071,1,0,8.633019034228099,7.547928
1072,1,0,8.650896188375906,7.568084
1073,1,0,8.668817860490767,7.5888176
1074,1,0,8.686311118060484,7.60881948
1075,1,0,,7.626698
1076,1,0,8.71794439296831,7.64271641
1077,1,0,8.73171928263265,7.65719843
1078,1,0,,7.67088032
1079,1,0,8.767505180622964,7.68594265
1080,1,0,,7.70150852
1081,1,0,8.80387872723941,7.71629047
1082,1,0,,7.732551
1083,1,0,8.839830576894386,7.74906445
1084,1,0,8.87538725237921,7.768988
1085,1,0,,7.78841639
1086,1,0,8.910482293400175,7.80703068
1087,1,0,,7.82367373
1088,1,0,8.945700149680498,7.838961
1089,1,0,,7.85346842
1090,1,0,8.98104713403302,7.867437
1091,1,0,,7.88291168
1092,1,0,9.017108119551915,7.89971876
1093,1,0,,7.916114
1094,1,0,9.053297084120285,7.93177557
1095,1,0,,7.947059
1096,1,0,9.08836274483891,7.967207
1097,1,0,,7.98793173
1098,1,0,9.122926716064605,8.007925
1099,1,0,,8.025794
1100,1,0,9.15765595087969,8.041802
1101,1,0,,8.056274
1102,1,0,9.191887559195862,8.069948
1103,1,0,,8.085001
1104,1,0,9.22762087547854,8.100556
1105,1,0,9.262821337479078,8.115329
1106,1,0,,8.131578
1107,1,0,9.297524311122169,8.148084
1108,1,0,,8.167995
1109,1,0,9.33172615084808,8.18741
1110,1,0,,8.206011
1111,1,0,9.36613088572672,8.22264
1112,1,0,,8.237913
1113,1,0,9.400046847254563,8.252406
1114,1,0,,8.266362
1115,1,0,9.435552087065643,8.281823
1116,1,0,,8.2986145
1117,1,0,9.47052465938087,8.314992
1118,1,0,,8.330636
1119,1,0,9.504986824937955,8.345905
1120,1,0,,8.366036
1121,1,0,9.538272870938426,8.386741
1122,1,0,,8.406712
1123,1,0,9.571124802859403,8.424557
1124,1,0,9.602184567475673,8.440542
1125,1,0,,8.454989
1126,1,0,9.630850563049204,8.46864
1127,1,0,,8.483668
1128,1,0,9.657242812505212,8.499197
1129,1,0,,8.513943
1130,1,0,9.681476283923198,8.530164
1131,1,0,,8.546641
1132,1,0,9.702297983013386,8.566522
1133,1,0,,8.585904
1134,1,0,9.721241926230022,8.604468
1135,1,0,,8.621059
1136,1,0,9.73908725832009,8.636294
1137,1,0,,8.650745
1138,1,0,9.755218872492065,8.664659
1139,1,0,,8.680076
1140,1,0,9.771088216658814,8.69682
1141,1,0,,8.713149
1142,1,0,9.784003960468551,8.728742
1143,1,0,,8.74396
1144,1,0,9.795472049196997,8.764032
1145,1,0,9.805572886678908,8.784677
1146,1,0,,8.804581
1147,1,0,9.81505582536947,8.822355
1148,1,0,,8.83826351
1149,1,0,9.823980150950858,8.852631
1150,1,0,,8.866198
1151,1,0,9.831026854474242,8.881137
1152,1,0,,8.896571
1153,1,0,9.837656846747013,8.911221
1154,1,0,,8.927341
1155,1,0,9.842544852496475,8.943716
1156,1,0,,8.963486
1157,1,0,9.846454853599388,8.982752
1158,1,0,,9.001192
1159,1,0,9.849446155381578,9.017647
1160,1,0,,9.032732
1161,1,0,9.851541964215528,9.047023
1162,1,0,,9.060763
1163,1,0,9.85282916071343,9.075994
1164,1,0,9.853234112396402,9.092535
1165,1,0,9.844517539517767,9.108643
1166,1,0,9.835307249175774,9.123992
1167,1,0,9.82751073717304,9.138947
1168,1,0,9.836828911362767,9.158726
1169,1,0,9.828475676021917,9.179045
1170,1,0,9.820780271691214,9.198579
1171,1,0,9.829378470483535,9.215927
1172,1,0,9.821805004317694,9.231345
1173,1,0,9.81540162519215,9.24515152
1174,1,0,9.823336778301089,9.258084
1175,1,0,9.815817415218556,9.272309
1176,1,0,9.808812698750309,9.28694
1177,1,0,9.801126796424303,9.300672
1178,1,0,9.80809435276171,9.310027
1179,1,0,9.79997333866889,9.313794
1180,1,0,9.79350588862207,9.3171
1181,1,0,9.786845924744886,9.319815
1182,1,0,9.792883178939714,9.321635
1183,1,0,9.785803466932295,9.321479
1184,1,0,9.773318773679927,9.320015
1185,1,0,9.767801101390848,9.31787
1186,1,0,9.762502344234331,9.315342
1187,1,0,9.757395434574727,9.314128
1188,1,0,9.751959964976162,9.314032
1189,1,0,9.756150531029691,9.313744
1190,1,0,9.7503440166122,9.313071
1191,1,0,9.754208193929916,9.312205
1192,1,0,9.748083133683338,9.314974
1193,1,0,9.742746546391995,9.318205
1194,1,0,9.737578639590794,9.3210125
1195,1,0,9.73210347546318,9.322462
1196,1,0,9.727323308505161,9.32285
1197,1,0,9.723186694961019,9.322382
1198,1,0,9.71864823096977,9.321479
1199,1,0,9.720915179326498,9.321258
1200,1,0,9.715607584384236,9.321129
1201,1,0,9.710439331381721,9.32041
1202,1,0,9.705442292705076,9.320279
1203,1,0,9.700079753706756,9.320371
1204,1,0,9.70143391587534,9.321598
1205,1,0,9.691106758689122,9.322423
1206,1,0,9.686920288473376,9.322781
1207,1,0,9.682810132325498,9.32226
1208,1,0,9.678294993716,9.321206
1209,1,0,9.674384046925372,9.319945
1210,1,0,9.67053831904124,9.318638
1211,1,0,9.66628943774441,9.31782
1212,1,0,9.662122041018689,9.317438
1213,1,0,9.658069635081727,9.31717
1214,1,0,9.65409303572924,9.31696
1215,1,0,9.650679563134627,9.316732
1216,1,0,9.649991858091404,9.317947
1217,1,0,9.646628615896459,9.319467
1218,1,0,9.643822943142965,9.32098
1219,1,0,9.640580647852987,9.322064
1220,1,0,9.639455123794695,9.32284451
1221,1,0,9.636325765029063,9.323323
1222,1,0,9.63275947528564,9.323594
1223,1,0,9.629267398639243,9.323997
1224,1,0,9.625876729615744,9.324266
1225,1,0,9.62099114335942,9.324144
1226,1,0,9.617849417231735,9.324123
1227,1,0,9.6147760894121,9.324249
1228,1,0,9.611792295648387,9.324551
1229,1,0,9.609376129546536,9.324614
1230,1,0,9.60701163664454,9.324447
1231,1,0,9.605186805277377,9.3238945
1232,1,0,9.60339836679384,9.323119
1233,1,0,9.600712213332185,9.322296
1234,1,0,9.598107036304333,9.32152
1235,1,0,9.59511967839634,9.32091
1236,1,0,9.593158117552775,9.320481
1237,1,0,9.590800182089811,9.320249
1238,1,0,9.588521655981324,9.320203
1239,1,0,9.586325187854936,9.32019
1240,1,0,9.584659269392944,9.32087
1241,1,0,9.583049062785133,9.3218
1242,1,0,9.581504717691361,9.32286
1243,1,0,9.580013183718833,9.323794
1244,1,0,9.578588515097504,9.324668
1245,1,0,9.575491880788293,9.325418
1246,1,0,9.57383581613127,9.3260355
1247,1,0,9.572240262463497,9.326615
1248,1,0,9.570726735858742,9.326999
1249,1,0,9.569268856479416,9.327056
1250,1,0,9.56789203845689,9.327068
1251,1,0,9.56701064369478,9.327203
1252,1,0,9.566194024541879,9.327226
1253,1,0,9.565852836563959,9.327063
1254,1,0,9.56511833368417,9.326744
1255,1,0,9.564005582125061,9.326189
1256,1,0,9.562970572908254,9.325504
1257,1,0,9.562414865200136,9.324819
1258,1,0,9.561480014402578,9.324205
1259,1,0,9.560620187746089,9.323663
1260,1,0,9.560231239266567,9.323223
1261,1,0,9.559461768119746,9.323002
1262,1,0,9.558764283255572,9.323006
1263,1,0,9.558090946321801,9.323057
1264,1,0,9.555091950035763,9.323579
1265,1,0,9.55578074271181,9.324333
1266,1,0,9.55592989058091,9.325256
1267,1,0,9.556108909889142,9.326145
1268,1,0,9.55586479725526,9.327044
1269,1,0,9.555216824958226,9.32787
1270,1,0,9.555025664506841,9.328588
1271,1,0,9.554883118710546,9.329217
1272,1,0,9.554729669797794,9.329632
1273,1,0,9.5519193678707,9.32974148
1274,1,0,9.55258202215909,9.329762
1275,1,0,9.553245516657006,9.329898
1276,1,0,9.55431134954165,9.329838
1277,1,0,9.555366664130938,9.329608
1278,1,0,9.555955535484546,9.329244
1279,1,0,9.55610121200712,9.328688
1280,1,0,9.556278547828976,9.328029
1281,1,0,9.55687313845802,9.327383
1282,1,0,9.557035368366456,9.32681751
1283,1,0,9.557232369957188,9.326295
1284,1,0,9.557843280892694,9.325853
1285,1,0,9.558474091291085,9.325637
1286,1,0,9.560094216059937,9.325655
1287,1,0,9.560643375038483,9.32572651
1288,1,0,9.561218583780654,9.326202
1289,1,0,9.559001287358951,9.326906
1290,1,0,9.559848805746334,9.327791
1291,1,0,9.560239376753762,9.328667
1292,1,0,9.561105724386703,9.329573
1293,1,0,9.56152226689488,9.330422
1294,1,0,9.561511109236328,9.331167
1295,1,0,9.561468472776088,9.33181
1296,1,0,9.561914274832024,9.332233
1297,1,0,9.562757744648714,9.332357
1298,1,0,9.563611472197856,9.332379
1299,1,0,9.564406560298483,9.332513
1300,1,0,9.56521586114875,9.332427
1301,1,0,9.566038756702225,9.332176
1302,1,0,9.56643949816557,9.331797
1303,1,0,9.566869027383746,9.331239
1304,1,0,9.56769099277843,9.330586
1305,1,0,9.568527416772854,9.329951
1306,1,0,9.569328824486899,9.329399
1307,1,0,9.5701697753335,9.328882
1308,1,0,9.571386750602471,9.32844
1309,1,0,9.572179008480106,9.328225
1310,1,0,9.573348518095315,9.328248
1311,1,0,9.574522179644868,9.328326
