frame_id,track_id,gt_id,value_track,value_gt
733,1,0,6.517955083668008,6.9731636
734,1,0,6.503155012975219,6.957519
735,1,0,6.480186248637625,6.94228268
736,1,0,6.464238048075718,6.9222126
737,1,0,6.44761638036082,6.901555
738,1,0,6.430334685531305,6.88162565
739,1,0,6.387649010214645,6.86381054
740,1,0,6.370215254027476,6.84785557
741,1,0,6.353657467250531,6.833436
742,1,0,6.337942733252813,6.81982136
743,1,0,6.316097272346015,6.80482864
744,1,0,6.294577107710177,6.789311
745,1,0,6.278665317671484,6.774565
746,1,0,6.263579490993019,6.758341
747,1,0,6.247765565512651,6.74188042
748,1,0,6.231243043784222,6.72199869
749,1,0,6.210588301980669,6.702584
750,1,0,6.192811234090756,6.68396664
751,1,0,6.175918920375512,6.66730452
752,1,0,6.159881181673896,6.651995
753,1,0,6.144671813216986,6.637469
754,1,0,6.128719606226207,6.62349558
755,1,0,6.113591999999624,6.60802937
756,1,0,6.099262408091446,6.591228
757,1,0,6.0841563549361535,6.574841
758,1,0,6.06984586398932,6.55919933
759,1,0,6.054751883348337,6.543967
760,1,0,6.02228981536021,6.523902
761,1,0,6.004958891200339,6.50324869
762,1,0,5.98691878315525,6.48332262
763,1,0,5.969763744541503,6.465511
764,1,0,,6.449559
765,1,0,5.935703788670478,6.435143
766,1,0,,6.42153168
767,1,0,5.903490982550289,6.40654373
768,1,0,,6.39103031
769,1,0,5.864329461891964,6.376288
770,1,0,5.84863398098925,6.360068
771,1,0,5.832065551006535,6.34361172
772,1,0,5.814661342579991,6.32373571
773,1,0,5.796459875183292,6.30432463
774,1,0,5.779235274512097,6.28571129
775,1,0,5.762941836229413,6.26905346
776,1,0,5.747532957172493,6.253749
777,1,0,5.731256655856492,6.23922729
778,1,0,5.715856783988929,6.22526
779,1,0,5.70129470372607,6.2098
780,1,0,5.669519870565733,6.193004
781,1,0,5.654064767879619,6.17662334
782,1,0,5.637748558467859,6.160988
783,1,0,5.620600913809218,6.14576149
784,1,0,5.602649742919143,6.12570238
785,1,0,5.583923279859308,6.105055
786,1,0,5.566132356242884,6.08513546
787,1,0,5.549238857918505,6.067331
788,1,0,5.531530997826273,6.051387
789,1,0,5.514716916710355,6.03697872
790,1,0,5.498761266392319,6.023376
791,1,0,5.481958405100882,6.00839424
792,1,0,5.460204049807048,5.992888
793,1,0,5.443595734546711,5.97815371
794,1,0,5.421912667657855,5.96194029
795,1,0,5.403804746539391,5.945492
796,1,0,5.384912446834572,5.925621
797,1,0,5.3669384769611055,5.90621948
798,1,0,5.349855434505165,5.88761568
799,1,0,5.333630536812225,5.87096834
800,1,0,5.301961230269748,5.85567427
801,1,0,5.286518381988749,5.841164
802,1,0,5.27019579471125,5.827207
803,1,0,5.254700891180577,5.811757
804,1,0,5.232044377472257,5.794972
805,1,0,5.215003941976702,5.778603
806,1,0,5.197124567838525,5.76298046
807,1,0,5.17842597734387,5.74776745
808,1,0,5.1577384877006525,5.72771835
809,1,0,5.139207255189675,5.70708466
810,1,0,5.121574397201345,5.68717957
811,1,0,5.104811121952052,5.669391
812,1,0,5.088889446522526,5.653464
813,1,0,5.072081001303863,5.63907242
814,1,0,5.056114588374882,5.625486
815,1,0,5.039254867096293,5.61052
816,1,0,5.02152438574898,5.59503
817,1,0,5.004664018817644,5.580313
818,1,0,4.986930078479364,5.56411648
819,1,0,4.96834200158613,5.54768658
820,1,0,4.933828870582914,5.52783251
821,1,0,4.917851120360324,5.508451
822,1,0,4.900959031346027,5.489869
823,1,0,4.8849103202729065,5.47324562
824,1,0,4.869678397352715,5.457976
825,1,0,4.853502230469822,5.443491
826,1,0,4.8381459383262655,5.429561
827,1,0,4.8218426342319445,5.414137
828,1,0,4.804618311184712,5.3973794
829,1,0,4.786493059180364,5.38104057
830,1,0,4.769245106513075,5.365451
831,1,0,4.7510940586175225,5.350271
832,1,0,4.733824237034698,5.330253
833,1,0,4.71740843708584,5.309655
834,1,0,4.696524347822901,5.289789
835,1,0,4.683651597454491,5.27204275
836,1,0,4.671491626005171,5.25615931
837,1,0,4.660021204737903,5.24181366
838,1,0,4.649217697479546,5.22827435
839,1,0,4.639059044428173,5.21335554
840,1,0,4.629523745483149,5.19791555
841,1,0,4.610476425093601,5.18325233
842,1,0,4.600978320610867,5.16711
843,1,0,4.592080170319162,5.150738
844,1,0,4.585523172454495,5.1309433
845,1,0,4.579467643812132,5.11162758
846,1,0,4.573895623132788,5.093117
847,1,0,4.568789597258797,5.07657242
848,1,0,4.5641339089268556,5.061387
849,1,0,4.559910215746904,5.046992
850,1,0,4.5469549432607685,5.0331583
851,1,0,4.543833566854932,5.01783562
852,1,0,4.539316301870899,5.001186
853,1,0,4.535217181476794,4.98496437
854,1,0,4.531521234943879,4.969501
855,1,0,4.528213199318834,4.954458
856,1,0,4.525278114411313,4.93458271
857,1,0,4.522701148596999,4.914142
858,1,0,4.520468524638362,4.89445066
859,1,0,4.51856664942283,4.876898
860,1,0,4.516981180055389,4.861228
861,1,0,4.510014805257709,4.847116
862,1,0,4.504070917249143,4.83383036
863,1,0,4.5039511340247875,4.81918526
864,1,0,4.498158328010585,4.80404234
865,1,0,4.4987163976058895,4.78970575
866,1,0,4.493040037681211,4.773923
867,1,0,4.494238425006743,4.75794935
868,1,0,4.4886452208585315,4.7385993
869,1,0,4.49045560049123,4.71978855
870,1,0,4.492436113603512,4.701867
871,1,0,4.49458223991552,4.686013
872,1,0,4.496885121177786,4.67163849
873,1,0,4.499336252936309,4.658206
874,1,0,4.501927470672825,4.65097952
875,1,0,4.5046509360300755,4.647922
876,1,0,4.505696659485512,4.64757
877,1,0,4.506917986482117,4.64760733
878,1,0,4.5051406896003146,4.648287
879,1,0,4.506776018699556,4.64930964
880,1,0,4.508568433062157,4.645701
881,1,0,4.5143678846472435,4.64152956
882,1,0,4.518302292466478,4.6379714
883,1,0,4.52230048905989,4.63624763
884,1,0,4.5245515992735825,4.636007
885,1,0,4.52691508489269,4.636946
886,1,0,4.529394837947885,4.638469
887,1,0,4.531964417141209,4.638965
888,1,0,4.534628396077993,4.639202
889,1,0,4.537381111312666,4.64014864
890,1,0,4.542024118239548,4.640184
891,1,0,4.5466750602280355,4.63997
892,1,0,4.551341289856605,4.637942
893,1,0,4.548892940492603,4.63640976
894,1,0,4.553805458417249,4.63549376
895,1,0,4.558704801247086,4.635793
896,1,0,4.563600020473848,4.63684654
897,1,0,4.5666782221851046,4.638227
898,1,0,4.569817590482854,4.63973665
899,1,0,4.57298683453258,4.64053
900,1,0,4.576195078837275,4.64069748
901,1,0,4.582697506538172,4.64081764
902,1,0,4.585983360090317,4.64098072
903,1,0,4.5911061116884255,4.641221
904,1,0,4.59617542864515,4.6394496
905,1,0,4.601202825728993,4.637327
906,1,0,,4.63530636
907,1,0,4.59930526864935,4.633947
908,1,0,4.598823985547466,4.63307858
909,1,0,4.598473448038956,4.63265133
910,1,0,4.598789155490048,4.632495
911,1,0,4.60655213856198,4.63207245
912,1,0,4.610165442221916,4.63172674
913,1,0,4.613756991713526,4.631832
914,1,0,4.619124327063271,4.631717
915,1,0,4.6244093902113566,4.63143873
916,1,0,4.629610483410753,4.63074064
917,1,0,4.634725949635531,4.63032246
918,1,0,4.639754177265368,4.630191
919,1,0,4.644693605092763,4.630571
920,1,0,4.647713705380578,4.63125467
921,1,0,4.648179389088411,4.632028
922,1,0,4.647264654094311,4.63278151
923,1,0,4.645883724197384,4.633284
924,1,0,4.6446027209474,4.633539
925,1,0,4.64286826743879,4.633619
926,1,0,4.64124435111723,4.633544
927,1,0,4.65029353014909,4.633457
928,1,0,4.655368167548231,4.63246727
929,1,0,4.658486522877963,4.63120842
930,1,0,4.661535575797273,4.629853
931,1,0,4.664514345296196,4.628708
932,1,0,4.66742194966884,4.6276927
933,1,0,4.668408471270399,4.62685347
934,1,0,4.6693769784057295,4.626172
935,1,0,4.672181797154688,4.625478
936,1,0,4.674903675034546,4.62495947
937,1,0,4.677550170831054,4.624792
938,1,0,4.6801209918527915,4.624626
939,1,0,4.682610497515685,4.62433
940,1,0,4.685024613239591,4.624049
941,1,0,4.68736334301258,4.62397051
942,1,0,4.691819058450338,4.62407
943,1,0,4.693932916195945,4.624458
944,1,0,4.694091843205581,4.62501
945,1,0,4.694234620619801,4.625581
946,1,0,4.6962461473614,4.62609
947,1,0,4.69818319407567,4.626493
948,1,0,4.700046732152577,4.62676573
949,1,0,4.701837581691327,4.626828
950,1,0,4.7035586667112845,4.62667942
951,1,0,4.705209109632474,4.62649345
952,1,0,4.706789914581842,4.625741
953,1,0,4.708298373309153,4.624746
954,1,0,4.709743689395075,4.62359428
955,1,0,4.709219337623417,4.62251854
956,1,0,4.708689810773939,4.621465
957,1,0,,4.620509
958,1,0,4.708238732697387,4.61967659
959,1,0,4.704125873056072,4.618906
960,1,0,4.69959008782879,4.61833954
961,1,0,4.7000390185975025,4.618093
962,1,0,4.70308878790221,4.61791325
963,1,0,4.704520253394533,4.617613
964,1,0,4.705884885895267,4.61745548
965,1,0,,4.61747742
966,1,0,4.705204202358869,4.61764574
967,1,0,4.702262049782893,4.618036
968,1,0,4.6994204252054335,4.618548
969,1,0,4.696105829903007,4.61905861
970,1,0,4.692343010346435,4.619496
971,1,0,4.688708569741041,4.61986876
972,1,0,4.689875598111796,4.620146
973,1,0,4.691534505470686,4.62020254
974,1,0,4.69312338058734,4.620032
975,1,0,4.694657918733833,4.619816
976,1,0,4.696125196679631,4.61913252
977,1,0,4.697512328768063,4.61821365
978,1,0,4.696949273450857,4.6171217
979,1,0,4.69638412878083,4.61606646
980,1,0,,4.61500263
981,1,0,4.694801150736512,4.61401272
982,1,0,4.686114002717007,4.613137
983,1,0,4.681425859101911,4.61234474
984,1,0,4.676906582663925,4.61176538
985,1,0,4.672542619103199,4.6114974
986,1,0,4.66832871779151,4.611315
987,1,0,4.664811105434431,4.61101532
988,1,0,4.661406782115583,4.61089563
989,1,0,4.660911259784633,4.610948
990,1,0,4.661346035623439,4.61113739
991,1,0,4.66176071224621,4.611529
992,1,0,4.66217296204732,4.61203051
993,1,0,4.662565080400468,4.612524
994,1,0,4.664831154358845,4.61294031
995,1,0,4.667001002484101,4.613305
996,1,0,4.669094845460728,4.613583
997,1,0,,4.61363745
998,1,0,4.666989201747247,4.61346
999,1,0,4.663463947562891,4.61323452
1000,1,0,4.660612390797337,4.612571
1001,1,0,4.65841122029845,4.611674
1002,1,0,4.656145018624532,4.610599
1003,1,0,,4.60954952
1004,1,0,4.654096389287976,4.60848236
1005,1,0,4.650430263489603,4.607483
1006,1,0,4.654497138958269,4.606595
1007,1,0,4.656919889360617,4.60579824
1008,1,0,,4.605217
1009,1,0,4.6536948410459065,4.604944
1010,1,0,4.65748699575867,4.60476255
1011,1,0,4.657894750022227,4.604465
1012,1,0,4.6582995813679,4.604358
1013,1,0,4.658665733149204,4.604422
1014,1,0,,4.6046195
1015,1,0,4.656997790603906,4.60501337
1016,1,0,4.653721063431769,4.605513
1017,1,0,4.650001180703705,4.60600233
1018,1,0,4.65408157839547,4.606413
1019,1,0,4.656455294697427,4.606775
1020,1,0,4.658747343105716,4.60705233
1021,1,0,,4.607105
1022,1,0,4.656418863486632,4.60692358
1023,1,0,4.656592874702977,4.60669374
1024,1,0,4.655038260171464,4.60603428
1025,1,0,4.655435935914845,4.605142
1026,1,0,4.655812179003149,4.60407162
1027,1,0,4.656167449814621,4.60302258
1028,1,0,4.656518671820508,4.601954
1029,1,0,4.658747678764008,4.60095167
1030,1,0,4.660896261643442,4.600061
1031,1,0,4.662965978051112,4.59926367
1032,1,0,4.664958395217942,4.59868336
1033,1,0,4.664985664384297,4.598411
1034,1,0,,4.59823227
1035,1,0,4.662270184774197,4.59793758
1036,1,0,4.659164724862952,4.597837
1037,1,0,4.65616944099317,4.597906
1038,1,0,4.652705808636273,4.59810829
1039,1,0,4.648793151717555,4.59850454
1040,1,0,4.645020120166704,4.599005
1041,1,0,4.647530205690431,4.599494
1042,1,0,4.649912925449319,4.599903
1043,1,0,4.652540409626582,4.600264
1044,1,0,4.65284715293514,4.600541
1045,1,0,4.653149794892005,4.60059261
1046,1,0,4.653419241420074,4.60040951
1047,1,0,4.651760693874765,4.600177
1048,1,0,4.650145164536763,4.59951735
1049,1,0,4.650500294064621,4.59862471
1050,1,0,4.650849739438158,4.59755373
1051,1,0,4.651165502749511,4.596504
1052,1,0,4.6514627607329615,4.595435
1053,1,0,4.651755514770956,4.59443235
1054,1,0,4.652043218421701,4.593542
1055,1,0,4.652312119970251,4.59274673
1056,1,0,4.652562773304691,4.59216928
1057,1,0,4.65278269482242,4.59190035
1058,1,0,4.65298633592526,4.591725
1059,1,0,,4.59143448
1060,1,0,4.650007431797395,4.59133959
1061,1,0,4.648199044848091,4.59141445
1062,1,0,4.648540783777239,4.5916214
1063,1,0,4.649156108814593,4.592021
1064,1,0,4.649442972796091,4.59252357
1065,1,0,4.6497123518194705,4.593014
1066,1,0,4.649976500252054,4.593423
1067,1,0,4.6502233976378875,4.59378338
1068,1,0,4.650442097999379,4.59405947
1069,1,0,4.6506454096328405,4.59410858
1070,1,0,4.6488979035965485,4.59392262
1071,1,0,4.647199012902479,4.593686
1072,1,0,4.647496474947765,4.593024
1073,1,0,4.647776936573021,4.59212828
1074,1,0,4.648051639320925,4.591055
1075,1,0,,4.59000349
1076,1,0,4.642620671648624,4.58893347
1077,1,0,4.637006088331148,4.587931
1078,1,0,,4.587042
1079,1,0,4.637768103628986,4.58624935
1080,1,0,,4.585676
1081,1,0,4.6363283860259195,4.585412
1082,1,0,,4.58524227
1083,1,0,4.634857879320332,4.5849576
1084,1,0,4.63572024603339,4.584869
1085,1,0,,4.58495
1086,1,0,4.636588382321924,4.585163
1087,1,0,,4.58556747
1088,1,0,4.6374402018401515,4.586074
1089,1,0,,4.586566
1090,1,0,4.6382685591253745,4.58697557
1091,1,0,,4.58733559
1092,1,0,4.636439338426453,4.58761
1093,1,0,,4.587656
1094,1,0,4.634618270619637,4.58746529
1095,1,0,,4.58722353
1096,1,0,4.635558692683789,4.586556
1097,1,0,,4.585655
1098,1,0,4.636477489924065,4.584577
1099,1,0,,4.58352232
1100,1,0,4.637355101441388,4.58245039
1101,1,0,,4.58144855
1102,1,0,4.638203141220384,4.58056164
1103,1,0,,4.57977343
1104,1,0,4.636130089108493,4.57920647
1105,1,0,4.634128468917532,4.57894945
1106,1,0,,4.57878828
1107,1,0,4.635090062164078,4.578513
1108,1,0,,4.578434
1109,1,0,4.636014661850901,4.578524
1110,1,0,,4.578746
1111,1,0,4.636887154900387,4.57915735
1112,1,0,,4.57966948
1113,1,0,4.6377209127066825,4.580165
1114,1,0,,4.58057547
1115,1,0,4.63554586618544,4.580934
1116,1,0,,4.58120441
1117,1,0,4.633469269806261,4.58124447
1118,1,0,,4.581046
1119,1,0,4.631490190396258,4.580795
1120,1,0,,4.5801177
1121,1,0,4.632560226702443,4.579208
1122,1,0,,4.57812166
1123,1,0,4.633581172936685,4.577061
1124,1,0,4.634575069636581,4.57598734
1125,1,0,,4.574986
1126,1,0,4.641398701733112,4.57410336
1127,1,0,,4.57332325
1128,1,0,4.650818508748695,4.57276726
1129,1,0,,4.572524
1130,1,0,4.6626836329139705,4.57237864
1131,1,0,,4.57211876
1132,1,0,4.679746417056354,4.57205534
1133,1,0,,4.572162
1134,1,0,4.6988188244732365,4.572399
1135,1,0,,4.572824
1136,1,0,4.719760878099405,4.573345
1137,1,0,,4.573846
1138,1,0,4.742459771713903,4.574257
1139,1,0,,4.574611
1140,1,0,4.7639388770678535,4.57487345
1141,1,0,,4.574901
1142,1,0,4.789937033498294,4.57468653
1143,1,0,,4.574416
1144,1,0,4.817345782860372,4.5737195
1145,1,0,4.846060267641468,4.57278967
1146,1,0,,4.57168627
1147,1,0,4.875965457954343,4.570613
1148,1,0,,4.56953335
1149,1,0,4.904184518117382,4.568534
1150,1,0,,4.56766129
1151,1,0,4.933583713898106,4.5669
1152,1,0,,4.56636953
1153,1,0,4.961277393838325,4.566158
1154,1,0,,4.56604767
1155,1,0,4.990120258912732,4.56582451
1156,1,0,,4.56579828
1157,1,0,5.020005456921186,4.56594229
1158,1,0,,4.566214
1159,1,0,5.050848663080762,4.566667
1160,1,0,,4.56720924
1161,1,0,5.0852797407024575,4.56771946
1162,1,0,,4.56812668
1163,1,0,5.120366614141662,4.568465
1164,1,0,5.15618892267952,4.5687
1165,1,0,5.181781044794627,4.56868744
1166,1,0,5.210258245707972,4.568421
1167,1,0,5.236410517835956,4.568091
1168,1,0,5.245641864373182,4.567332
1169,1,0,5.272122510152332,4.566339
1170,1,0,5.298903845864526,4.56518173
1171,1,0,5.308878968470304,4.56407261
1172,1,0,5.33349700347212,4.56298351
1173,1,0,5.356271563397333,4.562005
1174,1,0,5.3668511835206285,4.56118774
1175,1,0,5.390004126963483,4.5605154
1176,1,0,5.41375706089484,4.560107
1177,1,0,5.438102508548188,4.56
1178,1,0,5.449526524608583,4.566343
1179,1,0,5.47409729834355,4.578918
1180,1,0,5.496945872134686,4.596382
1181,1,0,5.52043170207947,4.61407232
1182,1,0,5.532647753046026,4.63179159
1183,1,0,5.556322511411762,4.64905548
1184,1,0,5.601236567877308,4.665816
1185,1,0,5.622626894465631,4.68210554
1186,1,0,5.644710021011594,4.697931
1187,1,0,5.667433208106818,4.714448
1188,1,0,5.690769852111497,4.731648
1189,1,0,5.704481739037147,4.748402
1190,1,0,5.727912434184857,4.76447248
1191,1,0,5.741879827667246,4.7802186
1192,1,0,5.7653357264186464,4.79921341
1193,1,0,5.787380687920724,4.81859159
1194,1,0,5.810050575431744,4.83739042
1195,1,0,5.831462595914835,4.854582
1196,1,0,5.851671348107102,4.87027168
1197,1,0,5.8707664538698925,4.8847146
1198,1,0,5.890637253713717,4.89852
1199,1,0,5.905680821322624,4.91354132
1200,1,0,5.927372378498214,4.92909527
1201,1,0,5.949670682250032,4.944086
1202,1,0,5.970766519634823,4.96042967
1203,1,0,5.992503251185845,4.976964
1204,1,0,6.008137199813839,4.99670553
1205,1,0,6.0501389811775725,5.01607037
1206,1,0,6.069429574683279,5.03472948
1207,1,0,6.089417778262287,5.05160141
1208,1,0,6.1100737084224175,5.067213
1209,1,0,6.129639237694407,5.08206034
1210,1,0,6.149853603874892,5.09635639
1211,1,0,6.170693091017935,5.11207
1212,1,0,6.192100693039842,5.12903166
1213,1,0,6.212436260489239,5.145532
1214,1,0,6.233347692018491,5.16126251
1215,1,0,6.253207256957811,5.176629
1216,1,0,6.2699503070204425,5.19664574
1217,1,0,6.289532499609622,5.21718931
1218,1,0,6.308093902009277,5.2369895
1219,1,0,6.327326350478936,5.254718
1220,1,0,6.344231834941047,5.27061939
1221,1,0,6.3631394479133885,5.285023
1222,1,0,6.3827175197679855,5.29866552
1223,1,0,6.402904390048674,5.31368446
1224,1,0,6.4220514631067385,5.3292284
1225,1,0,6.459590779564294,5.344044
1226,1,0,6.478955479788562,5.36033249
1227,1,0,6.498932391289635,5.376872
1228,1,0,6.5178717196367675,5.39680672
1229,1,0,6.535818740146583,5.41626549
1230,1,0,6.554414043065975,5.4349227
1231,1,0,6.5720453043779585,5.45163631
1232,1,0,6.590321081651917,5.46700859
1233,1,0,6.609218543535601,5.4816
1234,1,0,6.628686653026022,5.49565363
1235,1,0,6.648700763063786,5.51120234
1236,1,0,6.667707706713195,5.52806425
1237,1,0,6.6872680766226225,5.54449749
1238,1,0,6.705858806055591,5.56018543
1239,1,0,6.725003247793394,5.57551575
1240,1,0,6.743197541114102,5.595662
1241,1,0,6.76048360236938,5.61636829
1242,1,0,6.778360949183387,5.63633156
1243,1,0,6.795345889822443,5.654178
1244,1,0,6.812925255201309,5.67016935
1245,1,0,6.84976664414874,5.68463326
1246,1,0,6.868980632009925,5.69831562
1247,1,0,6.887262870602493,5.713377
1248,1,0,6.906074727064997,5.72894335
1249,1,0,6.923971011855546,5.743747
1250,1,0,6.942404866143049,5.760026
1251,1,0,6.959941501043794,5.776571
1252,1,0,6.9780240284718325,5.79651
1253,1,0,6.995224477041268,5.815956
1254,1,0,7.012973177858379,5.83458567
1255,1,0,7.031248094623951,5.85125065
1256,1,0,7.050033735661408,5.866565
1257,1,0,7.067916804366172,5.8810997
1258,1,0,7.086313097443423,5.895105
1259,1,0,7.105209099118718,5.910614
1260,1,0,7.123200266667137,5.927445
1261,1,0,7.141692722093422,5.94385958
1262,1,0,7.160674671305317,5.95953941
1263,1,0,7.178740695561881,5.974869
1264,1,0,7.196404199212088,5.9950366
1265,1,0,7.229334009534462,6.0157733
1266,1,0,7.246672118901913,6.03577
1267,1,0,7.264558563902575,6.053645
1268,1,0,7.282955922297315,6.069663
1269,1,0,7.301839452424998,6.08415
1270,1,0,7.319791031564575,6.097851
1271,1,0,7.338247723217302,6.112928
1272,1,0,7.355777944215429,6.128502
1273,1,0,7.373413559608225,6.143306
1274,1,0,7.3904707014651905,6.15958166
1275,1,0,7.408090466492913,6.17612934
1276,1,0,7.42479941911866,6.19606447
1277,1,0,7.442070744640326,6.21550274
1278,1,0,7.459860610834113,6.23412037
1279,1,0,7.478141780339707,6.25077057
1280,1,0,7.496902499303003,6.26606846
1281,1,0,7.5147168892645535,6.28058767
1282,1,0,7.53300486759912,6.29458046
1283,1,0,7.5517568313926535,6.31007862
1284,1,0,7.569567762534991,6.32689953
