frame_id,track_id,gt_id,value_track,value_gt
718,1,0,4.291498258482934,4.45522
719,1,0,4.287739578206612,4.453583
720,1,0,4.281445211674372,4.45213175
721,1,0,4.275163409288448,4.451033
722,1,0,4.269102430433557,4.449947
723,1,0,4.272292224858474,4.448732
724,1,0,4.265961028320212,4.44752
725,1,0,4.259870664956141,4.446504
726,1,0,4.253827543590108,4.445666
727,1,0,4.248051868640926,4.44513035
728,1,0,4.242195837862453,4.44477558
729,1,0,4.24772055433737,4.44445372
730,1,0,4.252171381957279,4.44408274
731,1,0,4.256381045884437,4.443581
732,1,0,4.260219339026296,4.44292164
733,1,0,4.254308241616267,4.44206047
734,1,0,4.258133823170123,4.441005
735,1,0,4.2522537797948186,4.439924
736,1,0,4.246400265556936,4.43814659
737,1,0,4.240452619828472,4.436103
738,1,0,4.2444081996128755,4.43391943
739,1,0,4.238039784371486,4.43187428
740,1,0,4.241857573356815,4.429913
741,1,0,4.245206954697809,4.428103
742,1,0,4.247894257314859,4.42645
743,1,0,4.250236286209319,4.42481375
744,1,0,4.252266434496018,4.42336559
745,1,0,4.254147673657232,4.42227
746,1,0,4.256051635006908,4.421187
747,1,0,4.257824850404939,4.41997576
748,1,0,4.251604836147829,4.418768
749,1,0,4.253180061861517,4.41775656
750,1,0,4.254641616658073,4.416922
751,1,0,4.248449058545217,4.41639
752,1,0,4.250209022314408,4.41603756
753,1,0,4.251874288682268,4.415717
754,1,0,4.245569594621967,4.415347
755,1,0,4.239099403832208,4.41484547
756,1,0,4.2329050694075745,4.414186
757,1,0,4.235361717992293,4.4133234
758,1,0,4.237632555759541,4.41226625
759,1,0,4.23974328069011,4.411182
760,1,0,4.241343734359892,4.409403
761,1,0,4.242561269797429,4.40735626
762,1,0,4.243698378044327,4.405171
763,1,0,4.236932503251959,4.40312433
764,1,0,4.2374881321905775,4.40116262
765,1,0,4.238504563162643,4.399353
766,1,0,4.23147028412765,4.397701
767,1,0,4.232079939523803,4.39606762
768,1,0,4.225040416275938,4.39462328
769,1,0,4.217835064072636,4.39353228
770,1,0,4.210622764263432,4.39245462
771,1,0,4.21237353771622,4.3912487
772,1,0,4.2139973877023955,4.390046
773,1,0,4.215129394485309,4.38904
774,1,0,4.216436894497384,4.3882103
775,1,0,4.209619332715881,4.38768244
776,1,0,4.202492547335326,4.38733339
777,1,0,4.195518402669588,4.38701534
778,1,0,4.188420992370424,4.38664627
779,1,0,4.181348439131821,4.386144
780,1,0,4.184879582768938,4.38548374
781,1,0,4.187967285656558,4.38461876
782,1,0,4.190801855166429,4.38355827
783,1,0,4.1930319136152026,4.38247
784,1,0,4.195103119993956,4.380687
785,1,0,4.196877894646796,4.378637
786,1,0,4.197866639911373,4.376448
787,1,0,4.19084559756478,4.374399
788,1,0,4.183377812860417,4.37243652
789,1,0,4.18495949456792,4.370628
790,1,0,4.17752874293723,4.3689785
791,1,0,4.1789755986001875,4.36734962
792,1,0,4.171340010821178,4.365911
793,1,0,4.1730587839873285,4.36482668
794,1,0,4.174648926300401,4.36375666
795,1,0,4.167160982707323,4.362559
796,1,0,4.168791491335163,4.36136436
797,1,0,4.170313472788677,4.36036634
798,1,0,4.162714784045617,4.35954475
799,1,0,4.155446123664973,4.35902357
800,1,0,4.148374776005848,4.35868
801,1,0,4.141023938350239,4.358365
802,1,0,4.144235678158424,4.357997
803,1,0,4.147150906964089,4.357495
804,1,0,4.139788019127561,4.35683155
805,1,0,4.142900852874199,4.35596275
806,1,0,4.145774758223147,4.35489655
807,1,0,4.148140306248009,4.353802
808,1,0,4.1499529336977155,4.352012
809,1,0,4.151895079934797,4.349955
810,1,0,4.153319827259067,4.34775972
811,1,0,4.154487889162816,4.345707
812,1,0,4.146781099944103,4.343743
813,1,0,4.148072865752375,4.341935
814,1,0,4.148779791236436,4.34029
815,1,0,4.149423352955814,4.33866835
816,1,0,4.141564406148336,4.33723974
817,1,0,4.142802564720353,4.33616734
818,1,0,4.134976575135019,4.33511066
819,1,0,4.127161013076125,4.333926
820,1,0,4.119375566429337,4.33274555
821,1,0,4.121409533435458,4.331762
822,1,0,4.12330921114738,4.3309536
823,1,0,4.11575803121184,4.33044434
824,1,0,4.117981403440311,4.33011
825,1,0,4.120265362324317,4.32980156
826,1,0,4.122376315652008,4.329436
827,1,0,4.123820425011133,4.32893229
828,1,0,4.1162853822108545,4.328265
829,1,0,4.108480275632985,4.327389
830,1,0,4.100853477716807,4.326312
831,1,0,4.103443337380117,4.32520533
832,1,0,4.1061211909891435,4.32340145
833,1,0,4.10809328821186,4.321331
834,1,0,4.10026447623966,4.319125
835,1,0,4.102195480134231,4.31706524
836,1,0,4.103571084977396,4.31509924
837,1,0,4.104676359078284,4.31329536
838,1,0,4.09655323525925,4.31166
839,1,0,4.088423623324061,4.31005335
840,1,0,4.080173283523651,4.30864573
841,1,0,4.082102514098086,4.307599
842,1,0,4.083892100032076,4.30657148
843,1,0,4.085691651727693,4.305416
844,1,0,4.087781248970833,4.304266
845,1,0,4.089233164528611,4.30331373
846,1,0,4.081200185664396,4.302535
847,1,0,4.0733646677036734,4.302051
848,1,0,4.0759076159262,4.30173635
849,1,0,4.078371754545016,4.30144024
850,1,0,4.080363656100259,4.301079
851,1,0,4.072475049405159,4.300572
852,1,0,4.074458282361162,4.299894
853,1,0,4.066644844364458,4.298999
854,1,0,4.058879219727932,4.29789639
855,1,0,4.061771984046968,4.29675961
856,1,0,4.064460425232102,4.29492426
857,1,0,4.0664553668548695,4.292823
858,1,0,4.0680257811990295,4.29059172
859,1,0,4.069206216926008,4.288518
860,1,0,4.070133707216592,4.28655434
861,1,0,4.070596440534118,4.284771
862,1,0,4.06223051111451,4.283176
863,1,0,4.06289899511773,4.28162956
864,1,0,4.0544316560879095,4.28029966
865,1,0,4.055625231235739,4.27934742
866,1,0,4.0567607455787,4.278427
867,1,0,4.057703170465759,4.277383
868,1,0,4.049202944477515,4.276347
869,1,0,4.040606886004932,4.275514
870,1,0,4.0428929350586476,4.274853
871,1,0,4.03475773505851,4.274478
872,1,0,4.036950801131255,4.27425671
873,1,0,4.039308264639997,4.273974
874,1,0,4.031658463796248,4.280038
875,1,0,4.037117333179611,4.292565
876,1,0,4.04391079366817,4.309801
877,1,0,4.0516606358294895,4.326725
878,1,0,4.060455775680046,4.34317875
879,1,0,4.07022464964262,4.359379
880,1,0,4.081007204974802,4.37719
881,1,0,4.092890604094001,4.395263
882,1,0,4.105571331105641,4.4130106
883,1,0,4.118868081613818,4.42973948
884,1,0,4.132082106229932,4.44539356
885,1,0,4.132152921754719,4.460108
886,1,0,4.147805800404261,4.47430468
887,1,0,4.14909023525027,4.489465
888,1,0,4.166908005434016,4.505116
889,1,0,4.16936473474154,4.520348
890,1,0,4.18899475187016,4.536751
891,1,0,4.208946306375932,4.55326462
892,1,0,4.229270578871218,4.5726943
893,1,0,4.234167681119938,4.59185934
894,1,0,4.239714782612284,4.61044359
895,1,0,4.264087057884199,4.62743568
896,1,0,4.287926165290633,4.643271
897,1,0,4.311798402490003,4.65837526
898,1,0,4.335204508917122,4.67291451
899,1,0,4.358939334988084,4.68876648
900,1,0,4.382606011859281,4.70579767
901,1,0,4.405932590164072,4.72235775
902,1,0,4.429143016079737,4.73814154
903,1,0,4.438385668327022,4.75352049
904,1,0,4.448091801476535,4.7733717
905,1,0,4.474409101807231,4.793733
906,1,0,4.500305155420207,4.81337833
907,1,0,4.525975597361161,4.831014
908,1,0,4.551367018244971,4.846864
909,1,0,4.562049501168751,4.861248
910,1,0,4.573104815780699,4.87487364
911,1,0,4.599712424521854,4.88986444
912,1,0,4.625396249208304,4.905402
913,1,0,4.650786602975068,4.920226
914,1,0,4.662686974301454,4.93652
915,1,0,4.689149570163071,4.95302439
916,1,0,4.715283840633821,4.972938
917,1,0,4.741250583942699,4.99239826
918,1,0,4.7671803378681386,5.01108456
919,1,0,4.792700334364496,5.027849
920,1,0,4.817853990951598,5.043281
921,1,0,4.84214310155836,5.05793142
922,1,0,4.866587921100714,5.072021
923,1,0,4.890870085087311,5.08759356
924,1,0,4.9146578337748625,5.104484
925,1,0,4.938258351958306,5.12093925
926,1,0,4.961550559046322,5.136637
927,1,0,4.975508267318946,5.151927
928,1,0,4.990021574069021,5.17203856
929,1,0,5.015092520082896,5.19271374
930,1,0,5.039622216753213,5.21265554
931,1,0,5.063840593264514,5.230486
932,1,0,5.087456188235601,5.24646235
933,1,0,5.110759881446826,5.260911
934,1,0,5.133500836433965,5.27456236
935,1,0,5.156114508938866,5.28960228
936,1,0,5.178558310864753,5.305166
937,1,0,5.200838920865619,5.319956
938,1,0,5.2224320509301245,5.336233
939,1,0,5.244069622204527,5.352742
940,1,0,5.258906803150221,5.372685
941,1,0,5.281528075959077,5.392143
942,1,0,5.303797896373552,5.4107995
943,1,0,5.318870396869036,5.42749262
944,1,0,5.3410468949668575,5.442832
945,1,0,5.355795675281949,5.45738935
946,1,0,5.377428136793147,5.471395
947,1,0,5.3920832060035675,5.486904
948,1,0,5.413551085493106,5.503749
949,1,0,5.434741860840794,5.52017546
950,1,0,5.455775125564704,5.53585958
951,1,0,5.477545871256902,5.55114126
952,1,0,5.499325304513025,5.571293
953,1,0,5.5207982381359635,5.592021
954,1,0,5.542426289219881,5.61202049
955,1,0,5.563932933107297,5.62989759
956,1,0,5.584781681946003,5.64591455
957,1,0,5.605489883202387,5.66039467
958,1,0,5.620350692123241,5.67407131
959,1,0,5.640498534963039,5.68913269
960,1,0,5.660575767137848,5.704707
961,1,0,5.675073282167376,5.719495
962,1,0,5.695450711640307,5.735768
963,1,0,5.710240965962769,5.75228
964,1,0,5.731046278321101,5.77222
965,1,0,5.746129941743008,5.79166842
966,1,0,5.7673169333148975,5.81030941
967,1,0,5.788003658694587,5.82697964
968,1,0,5.8027999163387625,5.84229374
969,1,0,5.823228368203097,5.856827
970,1,0,5.837745418472913,5.87081242
971,1,0,5.857803993685163,5.88630438
972,1,0,5.877848333319602,5.90313435
973,1,0,5.892457950889758,5.91955137
974,1,0,5.912808892152883,5.935232
975,1,0,5.927394314131431,5.95051527
976,1,0,5.948486375211251,5.97067547
977,1,0,5.969367479595623,5.9914155
978,1,0,5.9906945589187375,6.01142836
979,1,0,6.0057876596785835,6.029317
980,1,0,6.026729509008005,6.045345
981,1,0,6.041502509723951,6.059835
982,1,0,6.056226521263818,6.07352066
983,1,0,6.070663331718238,6.088589
984,1,0,6.085079718959447,6.104167
985,1,0,6.106034179106271,6.118955
986,1,0,6.126918468723357,6.13522673
987,1,0,6.141601590273062,6.1517415
988,1,0,6.156426421122294,6.1716795
989,1,0,6.171451751895521,6.19112349
990,1,0,6.19355659730414,6.20975876
991,1,0,6.208579499528326,6.226421
992,1,0,6.223566670398512,6.24172735
993,1,0,6.245392005602284,6.256253
994,1,0,6.266992689117477,6.270234
995,1,0,6.281803870069069,6.285722
996,1,0,6.303140639507829,6.3025465
997,1,0,6.3179499996220745,6.31895971
998,1,0,6.339418778430133,6.334638
999,1,0,6.361210692073854,6.34992361
1000,1,0,6.376440113755248,6.370086
1001,1,0,6.392037816205777,6.390828
1002,1,0,6.414764279118959,6.410842
1003,1,0,6.430304648898346,6.428732
1004,1,0,6.452222457906773,6.44476128
1005,1,0,6.474043480173403,6.45925236
1006,1,0,6.4893546393000285,6.47294
1007,1,0,6.504608256581895,6.48801
1008,1,0,6.526357088962987,6.503587
1009,1,0,6.547872091811929,6.518375
1010,1,0,6.568893012306003,6.534645
1011,1,0,6.589933917418264,6.55116129
1012,1,0,6.60569354516031,6.57109642
1013,1,0,6.627665789625243,6.59053755
1014,1,0,6.6437140407016315,6.60916853
1015,1,0,6.659713159885686,6.62582731
1016,1,0,6.6815304165387905,6.64112949
1017,1,0,6.702857643939499,6.65565157
1018,1,0,6.7236611671516275,6.66963053
1019,1,0,6.739536500509482,6.685116
1020,1,0,6.75536113575884,6.70193768
1021,1,0,6.771143286655632,6.7183485
1022,1,0,6.787091083556817,6.73402548
1023,1,0,6.808594990224131,6.7493124
1024,1,0,6.824876764962692,6.76947355
1025,1,0,6.841321125335313,6.79021454
1026,1,0,6.857732507888588,6.81022644
1027,1,0,6.880534360812397,6.82811451
1028,1,0,6.902652764842955,6.84414244
1029,1,0,6.918962348281274,6.858633
1030,1,0,6.940211194981469,6.87232065
1031,1,0,6.956473272510988,6.88739
1032,1,0,6.9776919896533585,6.90296555
1033,1,0,6.998374031732205,6.917753
1034,1,0,7.019205324671032,6.93402147
1035,1,0,7.035362001825437,6.950538
1036,1,0,7.051667076756105,6.970471
1037,1,0,7.068132187313617,6.989909
1038,1,0,7.084556598271819,7.00853634
1039,1,0,7.106527535580616,7.02519131
1040,1,0,7.1279014776402025,7.04049
1041,1,0,7.144046315732338,7.055009
1042,1,0,7.160179366145686,7.068986
1043,1,0,7.176317170314051,7.08447
1044,1,0,7.192433473718772,7.101289
1045,1,0,7.2136156653309165,7.11769629
1046,1,0,7.229712891053163,7.1333704
1047,1,0,7.251042495922093,7.14865828
1048,1,0,7.267488272662379,7.168818
1049,1,0,7.28973651760238,7.18955564
1050,1,0,7.311126767856343,7.20956373
1051,1,0,7.332809644220477,7.227448
1052,1,0,7.349308481387566,7.243472
1053,1,0,7.370321663275835,7.257959
1054,1,0,7.390891362421753,7.27164555
1055,1,0,7.411002136061753,7.28671265
1056,1,0,7.427237163013608,7.30228472
1057,1,0,7.447201984821856,7.31707
1058,1,0,7.463551852788022,7.333336
1059,1,0,7.483739212588381,7.349852
1060,1,0,7.504544652232223,7.369782
1061,1,0,7.524889190617279,7.389216
1062,1,0,7.545374922073666,7.40783834
1063,1,0,7.561935755022068,7.42448854
1064,1,0,7.582149150025647,7.43978357
1065,1,0,7.601974498968474,7.45429754
1066,1,0,7.621274699794267,7.468272
1067,1,0,7.640432942100055,7.483753
1068,1,0,7.656769405170946,7.500568
1069,1,0,7.675857803761516,7.516971
1070,1,0,7.692133232821211,7.53264046
1071,1,0,7.71175684640866,7.547928
1072,1,0,7.728307428362935,7.568084
1073,1,0,7.745161577672624,7.5888176
1074,1,0,7.7619520366179255,7.60881948
1075,1,0,7.782172601112242,7.626698
1076,1,0,7.798800521852851,7.64271641
1077,1,0,7.819132950108741,7.65719843
1078,1,0,7.835760867277753,7.67088032
1079,1,0,7.855541746448693,7.68594265
1080,1,0,7.875225001838392,7.70150852
1081,1,0,7.894820864713756,7.71629047
1082,1,0,7.914337987657639,7.732551
1083,1,0,7.933722720760063,7.74906445
1084,1,0,7.95042223988993,7.768988
1085,1,0,7.96742673529495,7.78841639
1086,1,0,7.987408476778047,7.80703068
1087,1,0,8.004171753428832,7.82367373
1088,1,0,8.02093715757981,7.838961
1089,1,0,8.037710782114381,7.85346842
1090,1,0,8.054310881023683,7.867437
1091,1,0,8.073991841481023,7.88291168
1092,1,0,8.093429242561736,7.89971876
1093,1,0,8.11002900227353,7.916114
1094,1,0,8.129834187641437,7.93177557
1095,1,0,8.14660486818088,7.947059
1096,1,0,8.166274128877923,7.967207
1097,1,0,8.18350852274679,7.98793173
1098,1,0,8.200687267691269,8.007925
1099,1,0,8.221676623917585,8.025794
1100,1,0,8.241893795311006,8.041802
1101,1,0,8.261349674144338,8.056274
1102,1,0,8.278613117908117,8.069948
1103,1,0,8.298866691112542,8.085001
1104,1,0,8.318699839482468,8.100556
1105,1,0,8.337944992301114,8.115329
1106,1,0,8.357137799398588,8.131578
1107,1,0,8.376472902535651,8.148084
1108,1,0,8.396154057724331,8.167995
1109,1,0,8.41572307969195,8.18741
1110,1,0,8.435276808685385,8.206011
1111,1,0,8.454763938092345,8.22264
1112,1,0,8.471946882719866,8.237913
1113,1,0,8.489198923543858,8.252406
1114,1,0,8.50848911053184,8.266362
1115,1,0,8.527455032663486,8.281823
1116,1,0,8.546549513053652,8.2986145
1117,1,0,8.565606966102537,8.314992
1118,1,0,8.582776484850392,8.330636
1119,1,0,8.601595757660268,8.345905
1120,1,0,8.61927127853281,8.366036
1121,1,0,8.638479375996445,8.386741
1122,1,0,8.657695494227118,8.406712
1123,1,0,8.677342353472453,8.424557
1124,1,0,8.695057412672943,8.440542
1125,1,0,8.71427252595091,8.454989
1126,1,0,8.731846135641309,8.46864
1127,1,0,8.750651239089606,8.483668
1128,1,0,8.769436709352945,8.499197
1129,1,0,8.78820420354919,8.513943
1130,1,0,8.808014975691389,8.530164
1131,1,0,8.827858338883484,8.546641
1132,1,0,8.847728839146573,8.566522
1133,1,0,8.847728839146573,8.585904
1134,1,0,8.847728839146573,8.604468
1135,1,0,8.904645105524429,8.621059
1136,1,0,8.924114346323517,8.636294
1137,1,0,8.94358641245088,8.650745
1138,1,0,8.94358641245088,8.664659
1139,1,0,8.94358641245088,8.680076
1140,1,0,8.94358641245088,8.69682
1141,1,0,9.018945303579038,8.713149
1142,1,0,9.038184864237232,8.728742
1143,1,0,9.057418183810718,8.74396
1144,1,0,9.057418183810718,8.764032
1145,1,0,9.057418183810718,8.784677
1146,1,0,9.114325060798233,8.804581
1147,1,0,9.133783604160291,8.822355
1148,1,0,9.133783604160291,8.83826351
1149,1,0,9.171348013386725,8.852631
1150,1,0,9.190205756685007,8.866198
1151,1,0,9.208626081632728,8.881137
1152,1,0,9.227085311504581,8.896571
1153,1,0,9.245580305555402,8.911221
1154,1,0,9.263295436714492,8.927341
1155,1,0,9.263295436714492,8.943716
1156,1,0,9.263295436714492,8.963486
1157,1,0,9.263295436714492,8.982752
1158,1,0,9.33755797949615,9.001192
1159,1,0,9.33755797949615,9.017647
1160,1,0,9.374128949984163,9.032732
1161,1,0,9.392013775832424,9.047023
1162,1,0,9.392013775832424,9.060763
1163,1,0,9.428017098043343,9.075994
1164,1,0,9.445628657977453,9.092535
1165,1,0,9.445628657977453,9.108643
1166,1,0,9.445628657977453,9.123992
1167,1,0,9.499271351822895,9.138947
1168,1,0,9.499271351822895,9.158726
1169,1,0,9.499271351822895,9.179045
1170,1,0,9.499271351822895,9.198579
1171,1,0,9.499271351822895,9.215927
1172,1,0,9.590492582937447,9.231345
1173,1,0,9.607788288819702,9.24515152
1174,1,0,9.624543614235238,9.258084
1175,1,0,9.640986221000151,9.272309
1176,1,0,9.640986221000151,9.28694
1177,1,0,9.674851787281884,9.300672
1178,1,0,9.689817733278753,9.310027
1179,1,0,9.703190942759957,9.313794
1180,1,0,9.703190942759957,9.3171
1181,1,0,9.733010552897136,9.319815
1182,1,0,9.744972481318545,9.321635
1183,1,0,9.755888701552895,9.321479
1184,1,0,9.765414719579816,9.320015
1185,1,0,9.765414719579816,9.31787
1186,1,0,9.765414719579816,9.315342
1187,1,0,9.765414719579816,9.314128
1188,1,0,9.765414719579816,9.314032
1189,1,0,9.835901156257245,9.313744
1190,1,0,9.838032062426791,9.313071
1191,1,0,9.840025898438785,9.312205
1192,1,0,9.840025898438785,9.314974
1193,1,0,9.840025898438785,9.318205
1194,1,0,9.872832759297467,9.3210125
1195,1,0,9.873011374764767,9.322462
1196,1,0,9.872674509288718,9.32285
1197,1,0,9.871836412185491,9.322382
1198,1,0,9.871718620300477,9.321479
1199,1,0,9.871718620300477,9.321258
1200,1,0,9.871718620300477,9.321129
1201,1,0,9.871718620300477,9.32041
1202,1,0,9.910038776240869,9.320279
1203,1,0,9.910038776240869,9.320371
1204,1,0,9.910038776240869,9.321598
1205,1,0,9.910038776240869,9.322423
1206,1,0,9.94067971634843,9.322781
1207,1,0,9.94067971634843,9.32226
1208,1,0,9.94067971634843,9.321206
1209,1,0,9.94067971634843,9.319945
1210,1,0,9.94067971634843,9.318638
1211,1,0,9.94067971634843,9.31782
1212,1,0,9.94067971634843,9.317438
1213,1,0,9.94067971634843,9.31717
1214,1,0,10.005372842146217,9.31696
1215,1,0,9.98240641158247,9.316732
1216,1,0,9.98240641158247,9.317947
1217,1,0,9.98240641158247,9.319467
1218,1,0,9.98219654442697,9.32098
1219,1,0,9.98219654442697,9.322064
1220,1,0,9.972928883453607,9.32284451
1221,1,0,9.955027155277515,9.323323
1222,1,0,9.938757331916392,9.323594
1223,1,0,9.92569782133345,9.323997
1224,1,0,9.913921740457969,9.324266
1225,1,0,9.903402824099821,9.324144
1226,1,0,9.893703676548135,9.324123
1227,1,0,9.8848833087061,9.324249
1228,1,0,9.8848833087061,9.324551
1229,1,0,9.8848833087061,9.324614
1230,1,0,9.887753708922963,9.324447
1231,1,0,9.887753708922963,9.3238945
1232,1,0,9.883872363003348,9.323119
1233,1,0,9.873264268198135,9.322296
1234,1,0,9.86452620814871,9.32152
1235,1,0,9.86452620814871,9.32091
1236,1,0,9.861647069435016,9.320481
1237,1,0,9.853411479250875,9.320249
1238,1,0,9.8462114565788,9.320203
1239,1,0,9.8462114565788,9.32019
1240,1,0,9.842852827091637,9.32087
1241,1,0,9.835055386582214,9.3218
1242,1,0,9.835055386582214,9.32286
1243,1,0,9.831929237887259,9.323794
1244,1,0,9.831929237887259,9.324668
1245,1,0,9.827888053618182,9.325418
1246,1,0,9.821997054643896,9.3260355
1247,1,0,9.81576533559808,9.326615
1248,1,0,9.809871516979559,9.326999
1249,1,0,9.809871516979559,9.327056
1250,1,0,9.80671765581161,9.327068
1251,1,0,9.80671765581161,9.327203
1252,1,0,9.80671765581161,9.327226
1253,1,0,9.803861524217538,9.327063
1254,1,0,9.798219262341163,9.326744
1255,1,0,9.792667832171638,9.326189
1256,1,0,9.792667832171638,9.325504
1257,1,0,9.787711422810531,9.324819
1258,1,0,9.7822944601447,9.324205
1259,1,0,9.7822944601447,9.323663
1260,1,0,9.7822944601447,9.323223
