frame_id,track_id,gt_id,value_track,value_gt
715,1,0,7.501715319268866,7.26217842
716,1,0,7.488384469049853,7.246222
717,1,0,7.475506380524041,7.231801
718,1,0,7.454059662804522,7.21818447
719,1,0,7.419947429979864,7.20318937
720,1,0,7.407280016257165,7.18766928
721,1,0,7.394377637542325,7.172921
722,1,0,7.381468511467517,7.156694
723,1,0,7.3600455568737875,7.140231
724,1,0,7.346914189211429,7.120346
725,1,0,7.334052307976698,7.100929
726,1,0,7.32093585088316,7.08230925
727,1,0,7.308080984978867,7.065645
728,1,0,7.295429637417444,7.0503335
729,1,0,7.271748754504124,7.03580475
730,1,0,7.249289005620038,7.021829
731,1,0,7.226588511071858,7.006359
732,1,0,7.204883092272496,6.989554
733,1,0,7.19193694671085,6.9731636
734,1,0,7.169407505420221,6.957519
735,1,0,7.156116970381364,6.94228268
736,1,0,7.1426253045222285,6.9222126
737,1,0,7.1296302139682926,6.901555
738,1,0,7.106308436959511,6.88162565
739,1,0,7.093383437792233,6.86381054
740,1,0,7.070024568927845,6.84785557
741,1,0,7.0481452690961195,6.833436
742,1,0,7.026598793090082,6.81982136
743,1,0,7.005162134038072,6.80482864
744,1,0,6.984976143080562,6.789311
745,1,0,6.964395610765263,6.774565
746,1,0,6.944782293545037,6.758341
747,1,0,6.924739717207661,6.74188042
748,1,0,6.911789877699096,6.72199869
749,1,0,6.891405712290142,6.702584
750,1,0,6.871298631976355,6.68396664
751,1,0,6.858226682804354,6.66730452
752,1,0,6.836846258990768,6.651995
753,1,0,6.816860744243573,6.637469
754,1,0,6.804259969574029,6.62349558
755,1,0,6.791959718945126,6.60802937
756,1,0,6.779130102248404,6.591228
757,1,0,6.758149927555786,6.574841
758,1,0,6.738008410607341,6.55919933
759,1,0,6.7174619400652364,6.543967
760,1,0,6.696874098664005,6.523902
761,1,0,6.676968799486264,6.50324869
762,1,0,6.655778695389824,6.48332262
763,1,0,6.643644240788948,6.465511
764,1,0,6.623919949542054,6.449559
765,1,0,6.604587927574774,6.435143
766,1,0,6.592553134095806,6.42153168
767,1,0,6.57325422778433,6.40654373
768,1,0,6.560851957423806,6.39103031
769,1,0,6.5487746409496115,6.376288
770,1,0,6.536616064157258,6.360068
771,1,0,6.515580359147311,6.34361172
772,1,0,6.494195393113072,6.32373571
773,1,0,6.47283125746339,6.30432463
774,1,0,6.45205246190776,6.28571129
775,1,0,6.4399227616785195,6.26905346
776,1,0,6.427924600647859,6.253749
777,1,0,6.415851505096313,6.23922729
778,1,0,6.4040987520098955,6.22526
779,1,0,6.392036072470862,6.2098
780,1,0,6.370944001351949,6.193004
781,1,0,6.349904004526588,6.17662334
782,1,0,6.329793606633334,6.160988
783,1,0,6.309623012332912,6.14576149
784,1,0,6.289038800768933,6.12570238
785,1,0,6.268583073494216,6.105055
786,1,0,6.247383964444175,6.08513546
787,1,0,6.235143382557204,6.067331
788,1,0,6.223435576775168,6.051387
789,1,0,6.203366176657247,6.03697872
790,1,0,6.191162788498558,6.023376
791,1,0,6.170810339384066,6.00839424
792,1,0,6.159272878861563,5.992888
793,1,0,6.138976775126666,5.97815371
794,1,0,6.119552850408543,5.96194029
795,1,0,6.107645074141063,5.945492
796,1,0,6.087135181845488,5.925621
797,1,0,6.066234172304601,5.90621948
798,1,0,6.054572211767622,5.88761568
799,1,0,6.042684709783118,5.87096834
800,1,0,6.030947041317516,5.85567427
801,1,0,6.01915747473395,5.841164
802,1,0,5.997100876091041,5.827207
803,1,0,5.975936761396683,5.811757
804,1,0,5.964047647449194,5.794972
805,1,0,5.943208979138364,5.778603
806,1,0,5.92200158860289,5.76298046
807,1,0,5.901943299113052,5.74776745
808,1,0,5.881819870694788,5.72771835
809,1,0,5.861450895878721,5.70708466
810,1,0,5.840161141537029,5.68717957
811,1,0,5.819986858733127,5.669391
812,1,0,5.8081492793625245,5.653464
813,1,0,5.788304519753023,5.63907242
814,1,0,5.768014845214666,5.625486
815,1,0,5.748432788926552,5.61052
816,1,0,5.736983181450931,5.59503
817,1,0,5.717280927069161,5.580313
818,1,0,5.7056929149585045,5.56411648
819,1,0,5.694127016342874,5.54768658
820,1,0,5.682570944783096,5.52783251
821,1,0,5.661798735948706,5.508451
822,1,0,5.640642778729851,5.489869
823,1,0,5.629256852562627,5.47324562
824,1,0,5.608231396353569,5.457976
825,1,0,5.588011191696467,5.443491
826,1,0,5.567218561632526,5.429561
827,1,0,5.54734357946541,5.414137
828,1,0,5.5357485908506625,5.3973794
829,1,0,5.524364631621145,5.38104057
830,1,0,5.513187905776179,5.365451
831,1,0,5.492544052967583,5.350271
832,1,0,5.47170055079969,5.330253
833,1,0,5.45067081837885,5.309655
834,1,0,5.438723934847265,5.289789
835,1,0,5.417145656413496,5.27204275
836,1,0,5.396086231700371,5.25615931
837,1,0,5.376202353501041,5.24181366
838,1,0,5.365020903694073,5.22827435
839,1,0,5.353745376567863,5.21335554
840,1,0,5.342181318477505,5.19791555
841,1,0,5.321320604301274,5.18325233
842,1,0,5.301476855277032,5.16711
843,1,0,5.280702420885664,5.150738
844,1,0,5.259904313213765,5.1309433
845,1,0,5.238915721008879,5.11162758
846,1,0,5.227766871367974,5.093117
847,1,0,5.216340174785946,5.07657242
848,1,0,5.19498188311256,5.061387
849,1,0,5.1739488511099,5.046992
850,1,0,5.153949284011937,5.0331583
851,1,0,5.142550610215885,5.01783562
852,1,0,5.121830231109702,5.001186
853,1,0,5.110436284785727,4.98496437
854,1,0,5.099115088375291,4.969501
855,1,0,5.077730908814086,4.954458
856,1,0,5.057416937340292,4.93458271
857,1,0,5.036884337129756,4.914142
858,1,0,5.015966259569434,4.89445066
859,1,0,4.995339021275251,4.876898
860,1,0,4.975873401810111,4.861228
861,1,0,4.95681367551836,4.847116
862,1,0,4.945598998295424,4.83383036
863,1,0,4.926331636452815,4.81918526
864,1,0,4.915497691891767,4.80404234
865,1,0,4.895973831547682,4.78970575
866,1,0,4.877364888329251,4.773923
867,1,0,4.8579399766059455,4.75794935
868,1,0,4.846849537650902,4.7385993
869,1,0,4.835713900377981,4.71978855
870,1,0,4.815570745683666,4.701867
871,1,0,4.804586258625508,4.686013
872,1,0,4.785058722434681,4.67163849
873,1,0,4.765491152945678,4.658206
874,1,0,4.755538940045126,4.65097952
875,1,0,4.739378971399892,4.647922
876,1,0,4.723343564986437,4.64757
877,1,0,4.708907498502878,4.64760733
878,1,0,4.695646089092563,4.648287
879,1,0,4.683476632623929,4.64930964
880,1,0,4.671912558839178,4.645701
881,1,0,4.661177617229334,4.64152956
882,1,0,4.6499871110436235,4.6379714
883,1,0,4.639592218972634,4.63624763
884,1,0,4.630099628594051,4.636007
885,1,0,4.625504498813258,4.636946
886,1,0,4.619003498108508,4.638469
887,1,0,4.615540115466699,4.638965
888,1,0,4.610281311177355,4.639202
889,1,0,4.6078892280429375,4.64014864
890,1,0,4.603672089777307,4.640184
891,1,0,4.5995450685502615,4.63997
892,1,0,4.596186674733627,4.637942
893,1,0,4.595154693458291,4.63640976
894,1,0,4.594749238080567,4.63549376
895,1,0,4.5918569533711935,4.635793
896,1,0,4.58985677325865,4.63684654
897,1,0,4.587890447648723,4.638227
898,1,0,4.586752558121391,4.63973665
899,1,0,4.585449216949829,4.64053
900,1,0,4.584463356735606,4.64069748
901,1,0,4.583830199043633,4.64081764
902,1,0,4.583888028255799,4.64098072
903,1,0,4.585512350233801,4.641221
904,1,0,4.587657150141954,4.6394496
905,1,0,4.587798850154664,4.637327
906,1,0,4.5884733849521995,4.63530636
907,1,0,4.588589091824102,4.633947
908,1,0,4.588824754151184,4.63307858
909,1,0,4.591965864887005,4.63265133
910,1,0,4.5955534171764665,4.632495
911,1,0,4.595769060275182,4.63207245
912,1,0,4.596385968176251,4.63172674
913,1,0,4.597173975115184,4.631832
914,1,0,4.601336268259567,4.631717
915,1,0,4.602083143889913,4.63143873
916,1,0,4.6030840235967805,4.63074064
917,1,0,4.604487151758733,4.63032246
918,1,0,4.605271926901186,4.630191
919,1,0,4.606139082727253,4.630571
920,1,0,4.607036833389353,4.63125467
921,1,0,4.608683609482073,4.632028
922,1,0,4.6099814188845265,4.63278151
923,1,0,4.6109912572809115,4.633284
924,1,0,4.613300550577612,4.633539
925,1,0,4.615668913772523,4.633619
926,1,0,4.617930747784625,4.633544
927,1,0,4.623820943319308,4.633457
928,1,0,4.629674260944645,4.63246727
929,1,0,4.630770826178525,4.63120842
930,1,0,4.63176581180262,4.629853
931,1,0,4.63278103413033,4.628708
932,1,0,4.633069904717807,4.6276927
933,1,0,4.634807862232322,4.62685347
934,1,0,4.636231133255977,4.626172
935,1,0,4.6373184423034655,4.625478
936,1,0,4.638492525559184,4.62495947
937,1,0,4.639744621334313,4.624792
938,1,0,4.641253998849601,4.624626
939,1,0,4.643064572688515,4.62433
940,1,0,4.649659527595334,4.624049
941,1,0,4.650028891466047,4.62397051
942,1,0,4.6507871639138525,4.62407
943,1,0,4.657867039060261,4.624458
944,1,0,4.658230281723418,4.62501
945,1,0,4.665626102492476,4.625581
946,1,0,4.66541367331104,4.62609
947,1,0,4.672919719747639,4.626493
948,1,0,4.673260816935791,4.62676573
949,1,0,4.67351544621994,4.626828
950,1,0,4.674287487400372,4.62667942
951,1,0,4.673705861587418,4.62649345
952,1,0,4.67350636944524,4.625741
953,1,0,4.673265076156915,4.624746
954,1,0,4.673917909602663,4.62359428
955,1,0,4.673771179987503,4.62251854
956,1,0,4.673065498526281,4.621465
957,1,0,4.672379385351955,4.620509
958,1,0,4.6792671628603255,4.61967659
959,1,0,4.679071759883044,4.618906
960,1,0,4.678948918397279,4.61833954
961,1,0,4.686149655033831,4.618093
962,1,0,4.685469381023028,4.61791325
963,1,0,4.692391101259478,4.617613
964,1,0,4.689750313413816,4.61745548
965,1,0,4.696925290614711,4.61747742
966,1,0,4.694943335047915,4.61764574
967,1,0,4.693187235251967,4.618036
968,1,0,4.7002310304954324,4.618548
969,1,0,4.69759384106926,4.61905861
970,1,0,4.704382205254015,4.619496
971,1,0,4.702500745048116,4.61986876
972,1,0,4.700361616250052,4.620146
973,1,0,4.707345110869061,4.62020254
974,1,0,4.703386951823486,4.620032
975,1,0,4.709996177977306,4.619816
976,1,0,4.70570061160544,4.61913252
977,1,0,4.70266365391668,4.61821365
978,1,0,4.697984394738997,4.6171217
979,1,0,4.7045665575006845,4.61606646
980,1,0,4.7002589170762406,4.61500263
981,1,0,4.7069527596377885,4.61401272
982,1,0,4.713122352051618,4.613137
983,1,0,4.719427735197237,4.61234474
984,1,0,4.725154282608932,4.61176538
985,1,0,4.717659620724115,4.6114974
986,1,0,4.710478130104708,4.611315
987,1,0,4.716208501655189,4.61101532
988,1,0,4.72214779531845,4.61089563
989,1,0,4.727870403375915,4.610948
990,1,0,4.720150969855185,4.61113739
991,1,0,4.725971326585096,4.611529
992,1,0,4.731591458603701,4.61203051
993,1,0,4.723450733010317,4.612524
994,1,0,4.716041799862064,4.61294031
995,1,0,4.72139618603948,4.613305
996,1,0,4.713726763330584,4.613583
997,1,0,4.7190962548382,4.61363745
998,1,0,4.7112065560325105,4.61346
999,1,0,4.7047329703123495,4.61323452
1000,1,0,4.709880054270146,4.612571
1001,1,0,4.715029329281698,4.611674
1002,1,0,4.707282009941343,4.610599
1003,1,0,4.712454830633951,4.60954952
1004,1,0,4.705763653997401,4.60848236
1005,1,0,4.698776092821827,4.607483
1006,1,0,4.703196790353752,4.606595
1007,1,0,4.7079552589792115,4.60579824
1008,1,0,4.700143167608156,4.605217
1009,1,0,4.6930339633344715,4.604944
1010,1,0,4.686762773027113,4.60476255
1011,1,0,4.680821433590392,4.604465
1012,1,0,4.685721113301225,4.604358
1013,1,0,4.67878270477771,4.604422
1014,1,0,4.683885238808837,4.6046195
1015,1,0,4.688953331779648,4.60501337
1016,1,0,4.682215798053029,4.605513
1017,1,0,4.676545237027108,4.60600233
1018,1,0,4.671314319480514,4.606413
1019,1,0,4.67626685532788,4.606775
1020,1,0,4.681196699964015,4.60705233
1021,1,0,4.686091020489717,4.607105
1022,1,0,4.6907307756728756,4.60692358
1023,1,0,4.684357846482123,4.60669374
1024,1,0,4.689082395633918,4.60603428
1025,1,0,4.694033984693959,4.605142
1026,1,0,4.699004407267124,4.60407162
1027,1,0,4.690604366415334,4.60302258
1028,1,0,4.682498064276962,4.601954
1029,1,0,4.687332688390156,4.60095167
1030,1,0,4.680823882342821,4.600061
1031,1,0,4.685577988431572,4.59926367
1032,1,0,4.679120975898989,4.59868336
1033,1,0,4.672829553179744,4.598411
1034,1,0,4.6674608283987045,4.59823227
1035,1,0,4.6727886382552075,4.59793758
1036,1,0,4.677885689760957,4.597837
1037,1,0,4.683220770563404,4.597906
1038,1,0,4.688588947064633,4.59810829
1039,1,0,4.681410171064506,4.59850454
1040,1,0,4.674385135687559,4.599005
1041,1,0,4.679921074224238,4.599494
1042,1,0,4.68531832755822,4.599903
1043,1,0,4.691059459307503,4.600264
1044,1,0,4.696217526618949,4.600541
1045,1,0,4.689534700824451,4.60059261
1046,1,0,4.695157425306542,4.60040951
1047,1,0,4.688389845636508,4.600177
1048,1,0,4.694047385282236,4.59951735
1049,1,0,4.6866965858754375,4.59862471
1050,1,0,4.680057417074879,4.59755373
1051,1,0,4.673944749545678,4.596504
1052,1,0,4.679831815023709,4.595435
1053,1,0,4.672747934297018,4.59443235
1054,1,0,4.66773683708507,4.593542
1055,1,0,4.662729381277703,4.59274673
1056,1,0,4.668197361469108,4.59216928
1057,1,0,4.662868077664914,4.59190035
1058,1,0,4.66814901031733,4.591725
1059,1,0,4.663050728858679,4.59143448
1060,1,0,4.657436698714576,4.59133959
1061,1,0,4.652889736722622,4.59141445
1062,1,0,4.6491275078472585,4.5916214
1063,1,0,4.655523803747854,4.592021
1064,1,0,4.651101437675475,4.59252357
1065,1,0,4.646527649734566,4.593014
1066,1,0,4.643511685843164,4.593423
1067,1,0,4.640492036467712,4.59378338
1068,1,0,4.646836705609824,4.59405947
1069,1,0,4.6437681826514865,4.59410858
1070,1,0,4.650141513167009,4.59392262
1071,1,0,4.645574775356997,4.593686
1072,1,0,4.652065218085264,4.593024
1073,1,0,4.6586583155432875,4.59212828
1074,1,0,4.665348189704524,4.591055
1075,1,0,4.660272714426519,4.59000349
1076,1,0,4.666948268080273,4.58893347
1077,1,0,4.660921865542553,4.587931
1078,1,0,4.667396858328726,4.587042
1079,1,0,4.66241408192104,4.58624935
1080,1,0,4.657816365063124,4.585676
1081,1,0,4.653560551302304,4.585412
1082,1,0,4.649610417498332,4.58524227
1083,1,0,4.644621361752119,4.5849576
1084,1,0,4.651306545470542,4.584869
1085,1,0,4.658096553112386,4.58495
1086,1,0,4.652267493989308,4.585163
1087,1,0,4.659354732403881,4.58556747
1088,1,0,4.6663405695879865,4.586074
1089,1,0,4.673202379984488,4.586566
1090,1,0,4.680221347156205,4.58697557
1091,1,0,4.674450866802122,4.58733559
1092,1,0,4.6693552556902524,4.58761
1093,1,0,4.676161032575889,4.587656
1094,1,0,4.669284046596875,4.58746529
1095,1,0,4.676339912866138,4.58722353
1096,1,0,4.669924949133287,4.586556
1097,1,0,4.676825070766892,4.585655
1098,1,0,4.683781205210458,4.584577
1099,1,0,4.6757243183364805,4.58352232
1100,1,0,4.669467662285512,4.58245039
1101,1,0,4.663219710729853,4.58144855
1102,1,0,4.670197854380187,4.58056164
1103,1,0,4.663526439377399,4.57977343
1104,1,0,4.656972123904563,4.57920647
1105,1,0,4.6512999823713574,4.57894945
1106,1,0,4.6460320501315815,4.57878828
1107,1,0,4.641390192665335,4.578513
1108,1,0,4.637264046202111,4.578434
1109,1,0,4.6335031023797715,4.578524
1110,1,0,4.629337453430262,4.578746
1111,1,0,4.62543419116193,4.57915735
1112,1,0,4.632668114485026,4.57966948
1113,1,0,4.640314441494744,4.580165
1114,1,0,4.636349967119588,4.58057547
1115,1,0,4.632268533694699,4.580934
1116,1,0,4.628181853625062,4.58120441
1117,1,0,4.624354047397855,4.58124447
1118,1,0,4.631912049509795,4.581046
1119,1,0,4.6284688056299625,4.580795
1120,1,0,4.636338038048702,4.5801177
1121,1,0,4.632904021532899,4.579208
1122,1,0,4.6290370286573745,4.57812166
1123,1,0,4.624724080270984,4.577061
1124,1,0,4.632322559712459,4.57598734
1125,1,0,4.629145767309948,4.574986
1126,1,0,4.6368462487154485,4.57410336
1127,1,0,4.632600304235149,4.57332325
1128,1,0,4.6286357667423905,4.57276726
1129,1,0,4.6249279025237815,4.572524
1130,1,0,4.6130584642607655,4.57237864
1131,1,0,4.601071191379142,4.57211876
1132,1,0,4.589025712262043,4.57205534
1133,1,0,4.589025712262043,4.572162
1134,1,0,4.589025712262043,4.572399
1135,1,0,4.5720237664849215,4.572824
1136,1,0,4.559539428960996,4.573345
1137,1,0,4.547321236676034,4.573846
1138,1,0,4.547321236676034,4.574257
1139,1,0,4.547321236676034,4.574611
1140,1,0,4.547321236676034,4.57487345
1141,1,0,4.525726114542883,4.574901
1142,1,0,4.5126557647503995,4.57468653
1143,1,0,4.500222273297619,4.574416
1144,1,0,4.500222273297619,4.5737195
1145,1,0,4.500222273297619,4.57278967
1146,1,0,4.47957050432675,4.57168627
1147,1,0,4.466866376264884,4.570613
1148,1,0,4.466866376264884,4.56953335
1149,1,0,4.451458083157587,4.568534
1150,1,0,4.440922261424564,4.56766129
1151,1,0,4.430408374849265,4.5669
1152,1,0,4.420564583563255,4.56636953
1153,1,0,4.411336535552463,4.566158
1154,1,0,4.403311752636812,4.56604767
1155,1,0,4.403311752636812,4.56582451
1156,1,0,4.403311752636812,4.56579828
1157,1,0,4.403311752636812,4.56594229
1158,1,0,4.380636472737756,4.566214
1159,1,0,4.380636472737756,4.566667
1160,1,0,4.368247635531713,4.56720924
1161,1,0,4.363132047763067,4.56771946
1162,1,0,4.363132047763067,4.56812668
1163,1,0,4.352761453119676,4.568465
1164,1,0,4.348087117727184,4.5687
1165,1,0,4.348087117727184,4.56868744
1166,1,0,4.348087117727184,4.568421
1167,1,0,4.334812976286566,4.568091
1168,1,0,4.334812976286566,4.567332
1169,1,0,4.334812976286566,4.566339
1170,1,0,4.334812976286566,4.56518173
1171,1,0,4.334812976286566,4.56407261
1172,1,0,4.3101305009385795,4.56298351
1173,1,0,4.306425258950155,4.562005
1174,1,0,4.306263489172557,4.56118774
1175,1,0,4.305104827560257,4.5605154
1176,1,0,4.305104827560257,4.560107
1177,1,0,4.300174272738973,4.56
1178,1,0,4.301049169873396,4.566343
1179,1,0,4.303183770643258,4.578918
1180,1,0,4.303183770643258,4.596382
1181,1,0,4.304049829879768,4.61407232
1182,1,0,4.30839974538893,4.63179159
1183,1,0,4.313740201097853,4.64905548
1184,1,0,4.321372559061729,4.665816
1185,1,0,4.321372559061729,4.68210554
1186,1,0,4.321372559061729,4.697931
1187,1,0,4.321372559061729,4.714448
1188,1,0,4.321372559061729,4.731648
1189,1,0,4.325908950790783,4.748402
1190,1,0,4.343339183868784,4.76447248
1191,1,0,4.362714937792133,4.7802186
1192,1,0,4.362714937792133,4.79921341
1193,1,0,4.362714937792133,4.81859159
1194,1,0,4.380020700858147,4.83739042
1195,1,0,4.399870875250038,4.854582
1196,1,0,4.4207051783065054,4.87027168
1197,1,0,4.442473715887431,4.8847146
1198,1,0,4.481969499635488,4.89852
1199,1,0,4.481969499635488,4.91354132
1200,1,0,4.481969499635488,4.92909527
1201,1,0,4.481969499635488,4.944086
1202,1,0,4.511773053475632,4.96042967
1203,1,0,4.511773053475632,4.976964
1204,1,0,4.511773053475632,4.99670553
1205,1,0,4.511773053475632,5.01607037
1206,1,0,4.5499122241084695,5.03472948
1207,1,0,4.5499122241084695,5.05160141
1208,1,0,4.5499122241084695,5.067213
1209,1,0,4.5499122241084695,5.08206034
1210,1,0,4.5499122241084695,5.09635639
1211,1,0,4.5499122241084695,5.11207
1212,1,0,4.5499122241084695,5.12903166
1213,1,0,4.5499122241084695,5.145532
1214,1,0,4.619718583040569,5.16126251
1215,1,0,4.6678436184117675,5.176629
1216,1,0,4.6678436184117675,5.19664574
1217,1,0,4.6678436184117675,5.21718931
1218,1,0,4.725845853694157,5.2369895
1219,1,0,4.725845853694157,5.254718
1220,1,0,4.775549473648523,5.27061939
1221,1,0,4.816957806621174,5.285023
1222,1,0,4.856416572436502,5.29866552
1223,1,0,4.890274623431178,5.31368446
1224,1,0,4.924382327669665,5.3292284
1225,1,0,4.954990538537274,5.344044
1226,1,0,4.986328749817849,5.36033249
1227,1,0,5.01484092877477,5.376872
1228,1,0,5.01484092877477,5.39680672
1229,1,0,5.01484092877477,5.41626549
1230,1,0,5.0667140489589135,5.4349227
1231,1,0,5.0667140489589135,5.45163631
1232,1,0,5.108350672250005,5.46700859
1233,1,0,5.138148031093548,5.4816
