frame_id,track_id,gt_id,value_track,value_gt
728,1,0,4.48874701370736,4.44477558
729,1,0,4.4691644186301325,4.44445372
730,1,0,4.450340706719925,4.44408274
731,1,0,4.449420554256351,4.443581
732,1,0,4.449037817790293,4.44292164
733,1,0,4.448244709955926,4.44206047
734,1,0,4.4475321355536135,4.441005
735,1,0,4.446420007889176,4.439924
736,1,0,4.445377868515652,4.43814659
737,1,0,4.444422587574935,4.436103
738,1,0,4.443531472917219,4.43391943
739,1,0,4.442720289006189,4.43187428
740,1,0,4.441967963269754,4.429913
741,1,0,4.44080331074874,4.428103
742,1,0,4.43971035969497,4.42645
743,1,0,4.438689612354362,4.42481375
744,1,0,4.437736026974711,4.42336559
745,1,0,4.436847977848332,4.42227
746,1,0,4.436037949410552,4.421187
747,1,0,4.434830718719506,4.41997576
748,1,0,4.433709559960589,4.418768
749,1,0,4.432657564033091,4.41775656
750,1,0,4.4316731000470915,4.416922
751,1,0,4.429921547556964,4.41639
752,1,0,4.428666921599693,4.41603756
753,1,0,4.427486434500809,4.415717
754,1,0,4.426378510396617,4.415347
755,1,0,4.425351144240629,4.41484547
756,1,0,4.423929124521925,4.414186
757,1,0,4.42306816723692,4.4133234
758,1,0,4.421797073540683,4.41226625
759,1,0,4.420609328233482,4.411182
760,1,0,4.419493769960832,4.409403
761,1,0,4.418455295811373,4.40735626
762,1,0,4.417009377298271,4.405171
763,1,0,4.415643975565189,4.40312433
764,1,0,4.414357195349623,4.40116262
765,1,0,4.412670686455702,4.399353
766,1,0,4.41154784188263,4.397701
767,1,0,4.410024404981803,4.39606762
768,1,0,4.408584771030746,4.39462328
769,1,0,4.407708515508183,4.39353228
770,1,0,4.406424479255792,4.39245462
771,1,0,4.405219244220316,4.3912487
772,1,0,4.404087314698859,4.390046
773,1,0,4.4030269620902285,4.38904
774,1,0,4.402037489845411,4.3882103
775,1,0,4.400634133825647,4.38768244
776,1,0,4.39931110570344,4.38733339
777,1,0,4.398060990394226,4.38701534
778,1,0,4.396409729215741,4.38664627
779,1,0,4.395331288562938,4.386144
780,1,0,4.393845447189052,4.38548374
781,1,0,4.392442579389687,4.38461876
782,1,0,4.390641976018911,4.38355827
783,1,0,4.388934530520018,4.38247
784,1,0,4.387316465426643,4.380687
785,1,0,4.385786496634248,4.378637
786,1,0,4.384339756983922,4.376448
787,1,0,4.3829760598896215,4.374399
788,1,0,4.381205680757823,4.37243652
789,1,0,4.379529384542268,4.370628
790,1,0,4.379529384542268,4.3689785
791,1,0,4.357645101228583,4.36734962
792,1,0,4.337798392064087,4.365911
793,1,0,4.337782643928595,4.36482668
794,1,0,4.337308626391666,4.36375666
795,1,0,4.336891370221259,4.362559
796,1,0,4.3365277383352865,4.36136436
797,1,0,4.336220667748204,4.36036634
798,1,0,4.335968567538251,4.35954475
799,1,0,4.335763324438127,4.35902357
800,1,0,4.33510349193427,4.35868
801,1,0,4.335007646762114,4.358365
802,1,0,4.3344630949616,4.357997
803,1,0,4.33397462638719,4.357495
804,1,0,4.3330438914597496,4.35683155
805,1,0,4.332685309618245,4.35596275
806,1,0,4.331888048599952,4.35489655
807,1,0,4.331153506448077,4.353802
808,1,0,4.330478548188396,4.352012
809,1,0,4.329870122398296,4.349955
810,1,0,4.3288221727558485,4.34775972
811,1,0,4.327843398026827,4.345707
812,1,0,4.326941019033196,4.343743
813,1,0,4.326102454647735,4.341935
814,1,0,4.325335698454117,4.34029
815,1,0,4.324134238271011,4.33866835
816,1,0,4.32300538688104,4.33723974
817,1,0,4.322449817618184,4.33616734
818,1,0,4.3219564097470835,4.33511066
819,1,0,4.32101671878304,4.333926
820,1,0,4.320138602892997,4.33274555
821,1,0,4.319332451106504,4.331762
822,1,0,4.3185825841602234,4.3309536
823,1,0,4.317395023135953,4.33044434
824,1,0,4.316783157362372,4.33011
825,1,0,4.315728403423356,4.32980156
826,1,0,4.3142556621137915,4.329436
827,1,0,4.313366870691721,4.32893229
828,1,0,4.312040063906219,4.328265
829,1,0,4.310784861630317,4.327389
830,1,0,4.308504651590937,4.326312
831,1,0,4.306966076925446,4.32520533
832,1,0,4.30551947616974,4.32340145
833,1,0,4.304147379234525,4.321331
834,1,0,4.302862018703093,4.319125
835,1,0,4.30215872719924,4.31706524
836,1,0,4.301010596609363,4.31509924
837,1,0,4.299942102215044,4.31329536
838,1,0,4.298922604425916,4.31166
839,1,0,4.297978380860461,4.31005335
840,1,0,4.297102939471744,4.30864573
841,1,0,4.296281379490546,4.307599
842,1,0,4.2955115540074456,4.30657148
843,1,0,4.294307914301747,4.305416
844,1,0,4.293168143374064,4.304266
845,1,0,4.292106547933054,4.30331373
846,1,0,4.29110831170072,4.302535
847,1,0,4.290166665470794,4.302051
848,1,0,4.288782014121988,4.30173635
849,1,0,4.2874828609538564,4.30144024
850,1,0,4.286261871873652,4.301079
851,1,0,4.286261871873652,4.300572
852,1,0,4.283479079075002,4.299894
853,1,0,4.281955520301315,4.298999
854,1,0,4.280509370231689,4.29789639
855,1,0,4.279137449957721,4.29675961
856,1,0,4.277854262854043,4.29492426
857,1,0,4.276638744936723,4.292823
858,1,0,4.2755058464818365,4.29059172
859,1,0,4.273918207931699,4.288518
860,1,0,4.27242569665337,4.28655434
861,1,0,4.271528269614899,4.284771
862,1,0,4.2701691860181334,4.283176
863,1,0,4.268879334718332,4.28162956
864,1,0,4.267668024325576,4.28029966
865,1,0,4.267582257311238,4.27934742
866,1,0,4.268547843754243,4.278427
867,1,0,4.270560779781834,4.277383
868,1,0,4.2735680838304235,4.276347
869,1,0,4.277533221610805,4.275514
870,1,0,4.282420992280611,4.274853
871,1,0,4.288197473812856,4.274478
872,1,0,4.294829943523865,4.27425671
873,1,0,4.302318637942907,4.273974
874,1,0,4.310601224681697,4.280038
875,1,0,4.318606344103381,4.292565
876,1,0,4.318606344103381,4.309801
877,1,0,4.329031560351222,4.326725
878,1,0,4.329031560351222,4.34317875
879,1,0,4.341957555610777,4.359379
880,1,0,4.354426310577339,4.37719
881,1,0,4.367470933291457,4.395263
882,1,0,4.381065680912856,4.4130106
883,1,0,4.395186090520598,4.42973948
884,1,0,4.409853606296583,4.44539356
885,1,0,4.425534628036065,4.460108
886,1,0,4.4416516199859775,4.47430468
887,1,0,4.457620511130783,4.489465
888,1,0,4.474009872794455,4.505116
889,1,0,4.4902402141609725,4.520348
890,1,0,4.506875816535369,4.536751
891,1,0,4.5238984482371745,4.55326462
892,1,0,4.540734733416283,4.5726943
893,1,0,4.557944295275185,4.59185934
894,1,0,4.575509942424409,4.61044359
895,1,0,4.593967672108115,4.62743568
896,1,0,4.612728768422933,4.643271
897,1,0,4.631778475125289,4.65837526
898,1,0,4.6511432082642505,4.67291451
899,1,0,4.67076810391614,4.68876648
900,1,0,4.690131893062144,4.70579767
901,1,0,4.709748794064543,4.72235775
902,1,0,4.72960561550599,4.73814154
903,1,0,4.74914266916777,4.75352049
904,1,0,4.768913573478709,4.7733717
905,1,0,4.788905633221328,4.793733
906,1,0,4.788905633221328,4.81337833
907,1,0,4.801173818660827,4.831014
908,1,0,4.80540399149771,4.846864
909,1,0,4.850982061352521,4.861248
910,1,0,4.87330466968579,4.87487364
911,1,0,4.895146232227461,4.88986444
912,1,0,4.9176412077416165,4.905402
913,1,0,4.940202368789805,4.920226
914,1,0,4.962264037376039,4.93652
915,1,0,4.9843996578568195,4.95302439
916,1,0,5.0066024816357935,4.972938
917,1,0,5.028918222633649,4.99239826
918,1,0,5.0512402605316655,5.01108456
919,1,0,5.074159383686824,5.027849
920,1,0,5.096604422576806,5.043281
921,1,0,5.119087126167195,5.05793142
922,1,0,5.141653266079893,5.072021
923,1,0,5.16419084959646,5.08759356
924,1,0,5.1862568308805885,5.104484
925,1,0,5.208356566827952,5.12093925
926,1,0,5.230484308157209,5.136637
927,1,0,5.252634500326636,5.151927
928,1,0,5.2742645367676015,5.17203856
929,1,0,5.295924967828832,5.19271374
930,1,0,5.317666649205605,5.21265554
931,1,0,5.339910562594018,5.230486
932,1,0,5.361617639642924,5.24646235
933,1,0,5.3833361943037765,5.260911
934,1,0,5.405061456087556,5.27456236
935,1,0,5.426314135577871,5.28960228
936,1,0,5.447583200669393,5.305166
937,1,0,5.468804123270058,5.319956
938,1,0,5.489558443646651,5.336233
939,1,0,5.510331259348811,5.352742
940,1,0,5.531118127262264,5.372685
941,1,0,5.552446552678846,5.392143
942,1,0,5.573765970655716,5.4107995
943,1,0,5.594545934201981,5.42749262
944,1,0,5.615789070564187,5.442832
945,1,0,5.637078864399543,5.45738935
946,1,0,5.6578887937693105,5.471395
947,1,0,5.67869282582797,5.486904
948,1,0,5.698954468862097,5.503749
949,1,0,5.719218980820107,5.52017546
950,1,0,5.739483646744669,5.53585958
951,1,0,5.759745987618221,5.55114126
952,1,0,5.780003722378732,5.571293
953,1,0,5.800254765629527,5.592021
954,1,0,5.820590406815763,5.61202049
955,1,0,5.840838122894458,5.62989759
956,1,0,5.861076543102087,5.64591455
957,1,0,5.8807790245303675,5.66039467
958,1,0,5.900570987446432,5.67407131
959,1,0,5.920366562142079,5.68913269
960,1,0,5.939727434897866,5.704707
961,1,0,5.958993557007735,5.719495
962,1,0,5.97827221604326,5.735768
963,1,0,5.9975622728917335,5.75228
964,1,0,6.016985988549977,5.77222
965,1,0,6.0364226104822745,5.79166842
966,1,0,6.0364226104822745,5.81030941
967,1,0,6.062231509363531,5.82697964
968,1,0,6.070677361230769,5.84229374
969,1,0,6.090862940379146,5.856827
970,1,0,6.111016038841033,5.87081242
971,1,0,6.130739099301824,5.88630438
972,1,0,6.1504828597495615,5.90313435
973,1,0,6.170245464441605,5.91955137
974,1,0,6.189597758215921,5.935232
975,1,0,6.208982881816532,5.95051527
976,1,0,6.228398826465248,5.97067547
977,1,0,6.24826510641268,5.9914155
978,1,0,6.2675892003597,6.01142836
979,1,0,6.28694018033876,6.029317
980,1,0,6.306371163442094,6.045345
981,1,0,6.325827349026973,6.059835
982,1,0,6.345249790697336,6.07352066
983,1,0,6.364283369307766,6.088589
984,1,0,6.383353177825027,6.104167
985,1,0,6.40245766731009,6.118955
986,1,0,6.42118927909071,6.13522673
987,1,0,6.439967774571479,6.1517415
988,1,0,6.478060123719093,6.1716795
989,1,0,6.496796444203593,6.19112349
990,1,0,6.516206658873418,6.20975876
991,1,0,6.535640987500492,6.226421
992,1,0,6.554701262650039,6.24172735
993,1,0,6.573554345577708,6.256253
994,1,0,6.592613458938853,6.270234
995,1,0,6.611705532617137,6.285722
996,1,0,6.630436014474485,6.3025465
997,1,0,6.6492103650903385,6.31895971
998,1,0,6.668026798573137,6.334638
999,1,0,6.686314265426715,6.34992361
1000,1,0,6.704656976977168,6.370086
1001,1,0,6.723441565973689,6.390828
1002,1,0,6.742536405978577,6.410842
1003,1,0,6.761088565005114,6.428732
1004,1,0,6.779687577891228,6.44476128
1005,1,0,6.798331504188887,6.45925236
1006,1,0,6.816927021760738,6.47294
1007,1,0,6.835180784555035,6.48801
1008,1,0,6.853488461140763,6.503587
1009,1,0,6.871847989936425,6.518375
1010,1,0,6.890257394571819,6.534645
1011,1,0,6.908133729194111,6.55116129
1012,1,0,6.9260733500370115,6.57109642
1013,1,0,6.9444547410308655,6.59053755
1014,1,0,6.963185644704549,6.60916853
1015,1,0,6.981747872196296,6.62582731
1016,1,0,7.000558476367381,6.64112949
1017,1,0,7.019024351311339,6.65565157
1018,1,0,7.037222929611785,6.66963053
1019,1,0,7.055094530971656,6.685116
1020,1,0,7.073616833063689,6.70193768
1021,1,0,7.091590154372977,6.7183485
1022,1,0,7.109244502994632,6.73402548
1023,1,0,7.127342678153928,6.7493124
1024,1,0,7.145494133385646,6.76947355
1025,1,0,7.145494133385646,6.79021454
1026,1,0,7.173086928837218,6.81022644
1027,1,0,7.182582409518918,6.82811451
1028,1,0,7.201618583291403,6.84414244
1029,1,0,7.2203011239230745,6.858633
1030,1,0,7.23902697382606,6.87232065
1031,1,0,7.2570612506676335,6.88739
1032,1,0,7.275775743162265,6.90296555
1033,1,0,7.2945298905564275,6.917753
1034,1,0,7.312706555320894,6.93402147
1035,1,0,7.330561032696755,6.950538
1036,1,0,7.348860347057405,6.970471
1037,1,0,7.367564379742633,6.989909
1038,1,0,7.3866809539803455,7.00853634
1039,1,0,7.405206078555404,7.02519131
1040,1,0,7.424385544325875,7.04049
1041,1,0,7.443210796758546,7.055009
1042,1,0,7.461693847424254,7.068986
1043,1,0,7.479860168153355,7.08447
1044,1,0,7.49770719240715,7.101289
1045,1,0,7.51561623838848,7.11769629
1046,1,0,7.533584949936136,7.1333704
1047,1,0,7.551611069979428,7.14865828
1048,1,0,7.569692422677997,7.168818
1049,1,0,7.588557304532294,7.18955564
1050,1,0,7.60683750177236,7.20956373
1051,1,0,7.625528848241832,7.227448
1052,1,0,7.643276207985988,7.243472
1053,1,0,7.661696860332663,7.257959
1054,1,0,7.679793918977003,7.27164555
1055,1,0,7.6975745341794255,7.28671265
1056,1,0,7.7150535965749425,7.30228472
1057,1,0,7.73260362021943,7.31707
1058,1,0,7.750222297350399,7.333336
1059,1,0,7.767907384806861,7.349852
1060,1,0,7.7860279660734655,7.369782
1061,1,0,7.804558564054801,7.389216
1062,1,0,7.82251418250036,7.40783834
1063,1,0,7.8412586698179965,7.42448854
1064,1,0,7.859297559891335,7.43978357
1065,1,0,7.877642067127181,7.45429754
1066,1,0,7.8960284655012725,7.468272
1067,1,0,7.931840458168924,7.483753
1068,1,0,7.94964413984208,7.500568
1069,1,0,7.9675071511538205,7.516971
1070,1,0,7.985427588290722,7.53264046
1071,1,0,8.00317219936114,7.547928
1072,1,0,8.020977757137013,7.568084
1073,1,0,8.039195937612321,7.5888176
1074,1,0,8.057231182833718,7.60881948
1075,1,0,8.075317642232006,7.626698
1076,1,0,8.093328860423973,7.64271641
1077,1,0,8.111392435992034,7.65719843
1078,1,0,8.129155005033427,7.67088032
1079,1,0,8.146591761994252,7.68594265
1080,1,0,8.164099752209555,7.70150852
1081,1,0,8.181676847947989,7.71629047
1082,1,0,8.199709558341938,7.732551
1083,1,0,8.21779445429516,7.74906445
1084,1,0,8.235315799496313,7.768988
1085,1,0,8.235315799496313,7.78841639
1086,1,0,8.265683021338745,7.80703068
1087,1,0,8.278631549125032,7.82367373
1088,1,0,8.296775293100094,7.838961
1089,1,0,8.314611020038168,7.85346842
1090,1,0,8.333144925073979,7.867437
1091,1,0,8.351715866731656,7.88291168
1092,1,0,8.369966612514906,7.89971876
1093,1,0,8.387631747446571,7.916114
1094,1,0,8.405364748616986,7.93177557
1095,1,0,8.423163318021015,7.947059
1096,1,0,8.441377009583103,7.967207
1097,1,0,8.459639602252427,7.98793173
1098,1,0,8.478080620976138,8.007925
1099,1,0,8.496562304944392,8.025794
1100,1,0,8.514325212202971,8.041802
1101,1,0,8.53180478643603,8.056274
1102,1,0,8.549983662332757,8.069948
1103,1,0,8.567866489853044,8.085001
1104,1,0,8.585809475195493,8.100556
1105,1,0,8.603810657109635,8.115329
1106,1,0,8.621244101219188,8.131578
1107,1,0,8.638752668150222,8.148084
1108,1,0,8.656676535435787,8.167995
1109,1,0,8.67465936255783,8.18741
1110,1,0,8.692830656489969,8.206011
1111,1,0,8.711334864619088,8.22264
1112,1,0,8.72912425635403,8.237913
1113,1,0,8.746976891725902,8.252406
1114,1,0,8.764551417824112,8.266362
1115,1,0,8.782196376556357,8.281823
1116,1,0,8.799909573085737,8.2986145
1117,1,0,8.817688894136081,8.314992
1118,1,0,8.835532273140567,8.330636
1119,1,0,8.853437681805264,8.345905
1120,1,0,8.87140316440099,8.366036
1121,1,0,8.889559806742923,8.386741
1122,1,0,8.907768265918099,8.406712
1123,1,0,8.92540452834215,8.424557
1124,1,0,8.942975999170724,8.440542
1125,1,0,8.960618189604661,8.454989
1126,1,0,8.9779952157013,8.46864
1127,1,0,8.99544952540195,8.483668
1128,1,0,9.012978804706833,8.499197
1129,1,0,9.030580807071505,8.513943
1130,1,0,9.04825334480225,8.530164
1131,1,0,9.065994270809128,8.546641
1132,1,0,9.083801477543254,8.566522
1133,1,0,9.10180805187434,8.585904
1134,1,0,9.119872438107343,8.604468
1135,1,0,9.137992846454768,8.621059
1136,1,0,9.155407868958655,8.636294
1137,1,0,9.173193685667746,8.650745
1138,1,0,9.191044691559956,8.664659
1139,1,0,9.208629551298168,8.680076
1140,1,0,9.22628624287071,8.69682
1141,1,0,9.244012614057128,8.713149
1142,1,0,9.261181271326116,8.728742
1143,1,0,9.278435033131734,8.74396
1144,1,0,9.296098808590294,8.764032
1145,1,0,9.296098808590294,8.784677
1146,1,0,9.348752925689846,8.804581
1147,1,0,9.366525285598554,8.822355
1148,1,0,9.38422182797559,8.83826351
1149,1,0,9.40198948004258,8.852631
1150,1,0,9.419490881653179,8.866198
1151,1,0,9.437070335616365,8.881137
1152,1,0,9.454725058599825,8.896571
1153,1,0,9.471808493473793,8.911221
1154,1,0,9.488984029825168,8.927341
1155,1,0,9.50703554981472,8.943716
1156,1,0,9.525146395276922,8.963486
1157,1,0,9.543001098252041,8.982752
1158,1,0,9.560593648030686,9.001192
1159,1,0,9.57857419417919,9.017647
1160,1,0,9.596289710212936,9.032732
1161,1,0,9.613617277307823,9.047023
1162,1,0,9.630702771917361,9.060763
1163,1,0,9.64787982281767,9.075994
1164,1,0,9.664507210780142,9.092535
1165,1,0,9.680603501696687,9.108643
1166,1,0,9.695550056985264,9.123992
1167,1,0,9.71051379715439,9.138947
1168,1,0,9.724538322735208,9.158726
1169,1,0,9.7384331979492,9.179045
1170,1,0,9.751426893071802,9.198579
1171,1,0,9.763238757324277,9.215927
1172,1,0,9.774994911601407,9.231345
1173,1,0,9.785613434009612,9.24515152
1174,1,0,9.795133931596586,9.258084
1175,1,0,9.804363453066912,9.272309
1176,1,0,9.812543896036738,9.28694
1177,1,0,9.820791706521838,9.300672
1178,1,0,9.828343325569008,9.310027
1179,1,0,9.835986724977225,9.313794
1180,1,0,9.842640086066451,9.3171
1181,1,0,9.849734116188337,9.319815
1182,1,0,9.856311546337032,9.321635
1183,1,0,9.861938758471425,9.321479
1184,1,0,9.866648332634252,9.320015
1185,1,0,9.871553775356414,9.31787
1186,1,0,9.875569267803852,9.315342
1187,1,0,9.879491876435539,9.314128
1188,1,0,9.88256009014475,9.314032
1189,1,0,9.885257557302689,9.313744
1190,1,0,9.888087040845809,9.313071
1191,1,0,9.890559968907493,9.312205
1192,1,0,9.89300218822573,9.314974
1193,1,0,9.895106425114022,9.318205
1194,1,0,9.896107517138898,9.3210125
1195,1,0,9.897132367031539,9.322462
1196,1,0,9.897874017233784,9.32285
1197,1,0,9.897560624526225,9.322382
1198,1,0,9.89701347582503,9.321479
1199,1,0,9.89608851105639,9.321258
1200,1,0,9.894957049463196,9.321129
1201,1,0,9.893797975900755,9.32041
1202,1,0,9.892447699284206,9.320279
1203,1,0,9.891083733610891,9.320371
1204,1,0,9.889709352862072,9.321598
1205,1,0,9.888796024651434,9.322423
1206,1,0,9.888796024651434,9.322781
1207,1,0,9.895467731188003,9.32226
1208,1,0,9.893762775680331,9.321206
1209,1,0,9.89143623517374,9.319945
1210,1,0,9.888513550784438,9.318638
1211,1,0,9.886167043505244,9.31782
1212,1,0,9.883540089137856,9.317438
1213,1,0,9.880826629030654,9.31717
1214,1,0,9.877848269360397,9.31696
1215,1,0,9.874801006512627,9.316732
1216,1,0,9.87199399239763,9.317947
1217,1,0,9.869419990425081,9.319467
1218,1,0,9.865632123381193,9.32098
1219,1,0,9.862114896885826,9.322064
1220,1,0,9.858716676425452,9.32284451
1221,1,0,9.854491043817369,9.323323
1222,1,0,9.85090304335787,9.323594
1223,1,0,9.846800089973787,9.323997
1224,1,0,9.843631136941257,9.324266
1225,1,0,9.836526237585057,9.324144
1226,1,0,9.832603912655031,9.324123
1227,1,0,9.828974249104512,9.324249
1228,1,0,9.82484721092889,9.324551
1229,1,0,9.821373054200798,9.324614
1230,1,0,9.818042523486291,9.324447
1231,1,0,9.814853151517024,9.3238945
1232,1,0,9.811164408126364,9.323119
1233,1,0,9.808125083207434,9.322296
1234,1,0,9.804588666173842,9.32152
1235,1,0,9.801065024587523,9.32091
1236,1,0,9.797704522419057,9.320481
1237,1,0,9.794644354470922,9.320249
1238,1,0,9.791386482054563,9.320203
1239,1,0,9.787509204714917,9.32019
1240,1,0,9.783957647615935,9.32087
1241,1,0,9.78072440310561,9.3218
1242,1,0,9.777379535716413,9.32286
1243,1,0,9.77357857591668,9.323794
1244,1,0,9.769976133234948,9.324668
1245,1,0,9.766569548014854,9.325418
1246,1,0,9.763209522185706,9.3260355
1247,1,0,9.759409121183326,9.326615
1248,1,0,9.755957774194297,9.326999
1249,1,0,9.75207637134084,9.327056
1250,1,0,9.748553180212074,9.327068
1251,1,0,9.745380011927558,9.327203
1252,1,0,9.742061736125216,9.327226
1253,1,0,9.738678877590493,9.327063
1254,1,0,9.73600490849162,9.326744
1255,1,0,9.733536800886363,9.326189
1256,1,0,9.730635581879099,9.325504
1257,1,0,9.72795522210366,9.324819
1258,1,0,9.725336857664564,9.324205
1259,1,0,9.722938214748856,9.323663
1260,1,0,9.720881580292842,9.323223
1261,1,0,9.718397992153697,9.323002
1262,1,0,9.71626408431611,9.323006
1263,1,0,9.714471000606054,9.323057
1264,1,0,9.711901150419825,9.323579
1265,1,0,9.709405645865887,9.324333
1266,1,0,9.709405645865887,9.325256
1267,1,0,9.704903430409843,9.326145
1268,1,0,9.702960619250447,9.327044
1269,1,0,9.701069746400314,9.32787
1270,1,0,9.698751343706348,9.328588
1271,1,0,9.69697933169083,9.329217
1272,1,0,9.695260607185359,9.329632
