frame_id,track_id,gt_id,value_track,value_gt
1298,3,1,10.42674329404222,10.2720547
1299,3,1,10.429483389657086,10.274374
1300,3,1,10.43207720990192,10.2770443
1301,3,1,10.434822570232381,10.2794685
1302,3,1,10.437061909036423,10.2816305
1303,3,1,10.440182780148028,10.283287
1304,3,1,10.446256663484116,10.2846251
1305,3,1,10.449557084607195,10.2858524
1306,3,1,10.452692942346745,10.287077
1307,3,1,10.455669582347966,10.2885933
1308,3,1,10.458492228641077,10.2904072
1309,3,1,10.46152413500816,10.2923813
1310,3,1,10.464112373682031,10.2944717
1311,3,1,10.466559594061495,10.2965622
1312,3,1,10.46958959756184,10.2998295
1313,3,1,10.471818172614837,10.3034134
1314,3,1,10.474277326142852,10.3070545
1315,3,1,10.477606431907102,10.3103428
1316,3,1,10.480412270905745,10.3133583
1317,3,1,10.483070685424199,10.3160648
1318,3,1,10.485586546039531,10.3185339
1319,3,1,10.487964643001195,10.3211184
1320,3,1,10.490929244093968,10.3235607
1321,3,1,10.493380758935078,10.3255749
1322,3,1,10.49633922046329,10.3277283
1323,3,1,10.498787304832053,10.3300362
1324,3,1,10.50138315582945,10.332695
1325,3,1,10.503838874405384,10.3351068
1326,3,1,10.50680155868676,10.3372574
1327,3,1,10.509612239277413,10.3389025
1328,3,1,10.509612239277413,10.3402319
1329,3,1,10.527743285809223,10.3414516
1330,3,1,10.54263115919637,10.3426723
1331,3,1,10.544628307200366,10.3441877
1332,3,1,10.546867843472818,10.3460016
1333,3,1,10.549340289419764,10.3479776
1334,3,1,10.551010473882314,10.3500729
1335,3,1,10.55293409861973,10.35217
1336,3,1,10.55510525851696,10.355443
1337,3,1,10.557881841998048,10.3590326
1338,3,1,10.559482251699006,10.3626776
1339,3,1,10.561991291311356,10.3659668
1340,3,1,10.56435658621184,10.3689795
1341,3,1,10.566583549253203,10.37168
1342,3,1,10.568677386331718,10.37414
1343,3,1,10.57064310969541,10.3767109
1344,3,1,10.573216336693793,10.3791351
1345,3,1,10.57527852971374,10.38113
1346,3,1,10.577493518429906,10.3832617
1347,3,1,10.579577342260492,10.3855486
1348,3,1,10.581812174205147,10.3881845
1349,3,1,10.584556595640915,10.3905735
1350,3,1,10.58715241078815,10.3927
1351,3,1,10.590243228743038,10.3943243
1352,3,1,10.593173959861353,10.3956347
1353,3,1,10.59595015876613,10.396841
1354,3,1,10.598577181977367,10.3980522
1355,3,1,10.601060226940438,10.3995619
1356,3,1,10.60376240733857,10.4013748
1357,3,1,10.606318580352173,10.4033527
1358,3,1,10.609454072521093,10.4054537
1359,3,1,10.611437878813488,10.4075575
1360,3,1,10.614020858986693,10.4108381
1361,3,1,10.616825278477409,10.4144344
1362,3,1,10.618848297388883,10.4180832
1363,3,1,10.621739802560382,10.42137
1364,3,1,10.624123001163078,10.4243717
1365,3,1,10.626372407398563,10.4270525
1366,3,1,10.62849266938678,10.4294834
1367,3,1,10.630850501671103,10.4320164
1368,3,1,10.633433497739437,10.4343939
1369,3,1,10.636501685862978,10.4363346
1370,3,1,10.639414556894216,10.4384069
1371,3,1,10.64244348227277,10.4406319
1372,3,1,10.645318318927677,10.443202
1373,3,1,10.648049126949598,10.4455233
1374,3,1,10.649656262571304,10.4475822
1375,3,1,10.65017448528008,10.4491425
1376,3,1,10.650983654230778,10.4503937
1377,3,1,10.651092069663969,10.4515486
1378,3,1,10.649524483195444,10.45272
1379,3,1,10.647598074647986,10.4541988
1380,3,1,10.644967690172624,10.4559889
1381,3,1,10.641019602547777,10.4579525
1382,3,1,10.636435763044267,10.4600449
1383,3,1,10.624557482157545,10.4621429
1384,3,1,10.618675123967288,10.4654131
1385,3,1,10.611949079981397,10.4689913
1386,3,1,10.604406881689018,10.4726
1387,3,1,10.59708464965711,10.4758148
1388,3,1,10.588969076427132,10.4787245
1389,3,1,10.588969076427132,10.47453
1390,3,1,10.591692280204246,10.4633808
1391,3,1,10.592341423168222,10.45073
1392,3,1,10.58014205155204,10.4378948
1393,3,1,10.567313920167015,10.424964
1394,3,1,10.554947229087345,10.4116974
1395,3,1,10.54196720390864,10.3984766
1396,3,1,10.529457495144198,10.3838978
1397,3,1,10.515964800127048,10.3692045
1398,3,1,10.502965029659494,10.3546371
1399,3,1,10.489384458051969,10.3407841
1400,3,1,10.475245095642496,10.327569
1401,3,1,10.461628679271165,10.31487
1402,3,1,10.447460285846459,10.3026352
1403,3,1,10.43313769972221,10.2895861
1404,3,1,10.418291581275863,10.2757759
1405,3,1,10.403319205172515,10.2624226
1406,3,1,10.386783186006847,10.2497654
1407,3,1,10.37162712407066,10.2374105
1408,3,1,10.355985187437476,10.221694
1409,3,1,10.340631172732246,10.2056036
1410,3,1,10.324802611579049,10.1901274
1411,3,1,10.309273250773787,10.1762972
1412,3,1,10.29327996776952,10.1639843
1413,3,1,10.277912118857035,10.1529188
1414,3,1,10.262080920416432,10.1424751
1415,3,1,10.245428670981841,10.1308193
1416,3,1,10.228360402446542,10.1186371
1417,3,1,10.211594299895038,10.1069937
1418,3,1,10.194047103031789,10.0940142
1419,3,1,10.177201155123232,10.08083
1420,3,1,10.159202391179319,10.0644989
1421,3,1,10.141928288381616,10.0485382
1422,3,1,10.12535712665309,10.0332727
1423,3,1,10.108390102061595,10.0197544
1424,3,1,10.091749840970287,10.0074663
1425,3,1,10.075103188827354,9.995929
1426,3,1,10.058071124607395,9.984924
1427,3,1,10.040668524865147,9.9725275
1428,3,1,10.023664952774958,9.958916
1429,3,1,10.006294524844183,9.945772
1430,3,1,9.988954862060826,9.933397
1431,3,1,9.972019346466064,9.921352
1432,3,1,9.95509283350827,9.904769
1433,3,1,9.938189913619752,9.887687
1434,3,1,9.922017288231238,9.871355
1435,3,1,9.904709059546741,9.857068
1436,3,1,9.888151524448286,9.844586
1437,3,1,9.871231354273277,9.833578
1438,3,1,9.854347150790847,9.823303
1439,3,1,9.83711443459596,9.811668
1440,3,1,9.819931924954483,9.79951
1441,3,1,9.802414133708861,9.788036
1442,3,1,9.784917204190343,9.775108
1443,3,1,9.767829251582786,9.761919
1444,3,1,9.751122569741977,9.74538
1445,3,1,9.733707993427707,9.729302
1446,3,1,9.717075983004605,9.714015
1447,3,1,9.70120153533969,9.700634
1448,3,1,9.68460033943781,9.688571
1449,3,1,9.66766347797209,9.677282
1450,3,1,9.65188506181082,9.666519
1451,3,1,9.6361132154392,9.654279
1452,3,1,9.6361132154392,9.640753
1453,3,1,9.618950974777373,9.62767
1454,3,1,9.614768987173091,9.615344
1455,3,1,9.596587982725222,9.603341
1456,3,1,9.57889773038217,9.586612
1457,3,1,9.56126845886458,9.569348
1458,3,1,9.544475242712256,9.552844
1459,3,1,9.528111260091606,9.538441
1460,3,1,9.511401458685786,9.525882
1461,3,1,9.494359744577972,9.514833
1462,3,1,9.461951725180267,9.504542
1463,3,1,9.444665762322328,9.492879
1464,3,1,9.427465073441706,9.480706
1465,3,1,9.410713853834507,9.469256
1466,3,1,9.394006071964181,9.456341
1467,3,1,9.378100013610872,9.443148
1468,3,1,9.361475512525246,9.426587
1469,3,1,9.345262204475407,9.410505
1470,3,1,9.32834373508766,9.395234
1471,3,1,9.31223458835102,9.381899
1472,3,1,9.296170777420974,9.369897
1473,3,1,9.280884971070055,9.358671
1474,3,1,9.265232035022873,9.347966
1475,3,1,9.249973403194744,9.335768
1476,3,1,9.2332229507942,9.32227
1477,3,1,9.21653369026686,9.309208
1478,3,1,9.20026944590389,9.296891
1479,3,1,9.184789343433525,9.284894
1480,3,1,9.169685132530246,9.268131
1481,3,1,9.153837617132409,9.250826
1482,3,1,9.138759261963814,9.234279
1483,3,1,9.124423510040554,9.219844
1484,3,1,9.109685236288112,9.20726
1485,3,1,9.094555496891612,9.196194
1486,3,1,9.079423661727622,9.185889
1487,3,1,9.063908486995327,9.174212
1488,3,1,9.04839862215617,9.162034
1489,3,1,9.032512746898972,9.150587
1490,3,1,9.016645665307237,9.137673
1491,3,1,9.001174190384317,9.124476
1492,3,1,8.98645387084045,9.107912
1493,3,1,8.972084282891684,9.091834
1494,3,1,8.956929448780466,9.07657051
1495,3,1,8.942514377028228,9.063251
1496,3,1,8.928056952089502,9.051267
1497,3,1,8.914314967728249,9.04006
1498,3,1,8.90013126589699,9.02937
1499,3,1,8.885890888099174,9.017184
1500,3,1,8.870449287045027,9.003697
1501,3,1,8.854983588815632,8.990641
1502,3,1,8.839492292026309,8.978328
1503,3,1,8.825123818589395,8.96633
1504,3,1,8.810715757519926,8.949557
1505,3,1,8.797019987867847,8.93224049
1506,3,1,8.782864158317093,8.915682
1507,3,1,8.769034271877565,8.90123749
1508,3,1,8.75474368434737,8.888646
1509,3,1,8.741160463062952,8.877574
1510,3,1,8.72748575117168,8.867264
1511,3,1,8.72748575117168,8.855582
1512,3,1,8.712040594900863,8.843402
1513,3,1,8.710931175480336,8.831955
1514,3,1,8.695734707326746,8.819042
1515,3,1,8.680889168228594,8.805842
1516,3,1,8.665180014837315,8.789278
1517,3,1,8.649840134541884,8.773201
1518,3,1,8.635253045059894,8.757941
1519,3,1,8.620183101291232,8.744627
1520,3,1,8.605856114285558,8.73265
1521,3,1,8.591421448963006,8.721449
1522,3,1,8.576497129123366,8.710763
1523,3,1,8.561097817500638,8.698581
1524,3,1,8.54601893568331,8.685097
1525,3,1,8.530850754385863,8.672043
1526,3,1,8.51560946768948,8.659731
1527,3,1,8.501115865946389,8.647729
1528,3,1,8.486946878310786,8.630954
1529,3,1,8.47227320506188,8.613633
1530,3,1,8.457547562855716,8.597072
1531,3,1,8.44355175537639,8.582625
1532,3,1,8.429425075431844,8.570033
1533,3,1,8.414787890265979,8.55896
1534,3,1,8.399653957266366,8.548649
1535,3,1,8.384819148172953,8.536965
1536,3,1,8.369489778632898,8.524784
1537,3,1,8.354509198751666,8.513336
1538,3,1,8.340266850743951,8.500423
1539,3,1,8.32472520545726,8.487221
1540,3,1,8.309940304789528,8.470657
1541,3,1,8.281754922200246,8.454581
1542,3,1,8.267488002594463,8.439323
1543,3,1,8.253936972727498,8.426011
1544,3,1,8.23984210236401,8.414036
1545,3,1,8.225599832246587,8.402837
1546,3,1,8.210829483787649,8.392154
1547,3,1,8.196332230211045,8.379972
1548,3,1,8.181309805429116,8.366489
1549,3,1,8.166160214656626,8.35343552
1550,3,1,8.151755547308408,8.341125
1551,3,1,8.137688101776448,8.329126
1552,3,1,8.12433149956777,8.312351
1553,3,1,8.110002443821413,8.295032
1554,3,1,8.096392402588528,8.278468
1555,3,1,8.082219602283029,8.264021
1556,3,1,8.06876083261969,8.251426
1557,3,1,8.055116737078867,8.240352
1558,3,1,8.041311808356397,8.230041
1559,3,1,8.027327494055832,8.218359
1560,3,1,8.012371064875005,8.206178
1561,3,1,7.997766039901175,8.194732
1562,3,1,7.983480402179914,8.18182
1563,3,1,7.9699126972636085,8.168623
1564,3,1,7.9566317399360305,8.152058
1565,3,1,7.942759870286357,8.135981
1566,3,1,7.929592519163343,8.120721
1567,3,1,7.915826874224275,8.107408
1568,3,1,7.902762024528155,8.095432
1569,3,1,7.889091691452558,8.084234
1570,3,1,7.875220946262894,8.073553
1571,3,1,7.860763302297386,8.061376
1572,3,1,7.860763302297386,8.047894
1573,3,1,7.847355088019906,8.03484
1574,3,1,7.848274989233591,8.022529
1575,3,1,7.8339051545875815,8.010537
1576,3,1,7.81892606243902,7.99376345
1577,3,1,7.804278941719229,7.97644138
1578,3,1,7.790377056032212,7.959876
1579,3,1,7.775849998428605,7.945425
1580,3,1,7.762060952073808,7.932828
1581,3,1,7.747641864912705,7.92175341
1582,3,1,7.7334390161237065,7.91144562
1583,3,1,7.719020046758617,7.899764
1584,3,1,7.7031610530446475,7.887582
1585,3,1,7.688080079111945,7.87613869
1586,3,1,7.67332814721305,7.863228
1587,3,1,7.658912988790705,7.85003662
1588,3,1,7.644803786242914,7.83347273
1589,3,1,7.630069431507103,7.81739473
1590,3,1,7.616070285714057,7.80213261
1591,3,1,7.601440288011032,7.788818
1592,3,1,7.587540396324539,7.776843
1593,3,1,7.573405227168318,7.765644
1594,3,1,7.558639065674317,7.754967
1595,3,1,7.544080351710298,7.74279165
1596,3,1,7.528899606353048,7.72930956
1597,3,1,7.513516603743273,7.71625566
1598,3,1,7.498885522303345,7.703944
1599,3,1,7.4845793261967835,7.691961
1600,3,1,7.470988769850491,7.675189
1601,3,1,7.456322027366454,7.65786648
1602,3,1,7.442381862034716,7.64129734
1603,3,1,7.427791630117966,7.626845
1604,3,1,7.413924681862432,7.61424637
1605,3,1,7.39980519387882,7.60317039
1606,3,1,7.3854537197564145,7.59286451
1607,3,1,7.3708602964530945,7.581185
1608,3,1,7.356570970879828,7.569002
1609,3,1,7.34122669448181,7.55756235
1610,3,1,7.3262101361920635,7.54465246
1611,3,1,7.311929280954953,7.531467
1612,3,1,7.297942745780578,7.51490164
1613,3,1,7.28465884319825,7.498824
1614,3,1,7.270688392004242,7.48355961
1615,3,1,7.257419291229262,7.470244
1616,3,1,7.243459323094283,7.458268
1617,3,1,7.228826465969492,7.44707
1618,3,1,7.215321117070859,7.43639565
1619,3,1,7.201544218413726,7.424223
1620,3,1,7.173174498251688,7.41074133
1621,3,1,7.159570201257456,7.397687
1622,3,1,7.146234753268253,7.38537645
1623,3,1,7.13219312512362,7.37340164
1624,3,1,7.1184443015767105,7.35663033
1625,3,1,7.104968010129614,7.33930826
1626,3,1,7.091193953291683,7.322737
1627,3,1,7.078112377298455,7.308283
1628,3,1,7.064727799536543,7.29568243
1629,3,1,7.051036661096916,7.28460741
1630,3,1,7.0366345264614365,7.274304
1631,3,1,7.021539732197338,7.26262569
1632,3,1,7.021539732197338,7.25044346
1633,3,1,7.009686977121425,7.23900652
1634,3,1,7.011298354994587,7.226098
1635,3,1,6.9967133035418865,7.21291876
1636,3,1,6.982430593321883,7.19635439
1637,3,1,6.967416771103604,7.180276
1638,3,1,6.9531529387656,7.16501
1639,3,1,6.938156037526218,7.15169334
1640,3,1,6.922874345569822,7.13971758
1641,3,1,6.908779999092293,7.128519
1642,3,1,6.893943577079529,7.1178484
1643,3,1,6.878812468428529,7.105679
1644,3,1,6.863401759098139,7.092198
1645,3,1,6.849169059549731,7.079144
1646,3,1,6.834794692976697,7.0668335
1647,3,1,6.819681898849955,7.054867
1648,3,1,6.805309716539291,7.038099
1649,3,1,6.791652560537377,7.020776
1650,3,1,6.777231615879174,7.004204
1651,3,1,6.763525616227261,6.989748
1652,3,1,6.749054776349619,6.97714758
1653,3,1,6.734264644153317,6.96607161
1654,3,1,6.719163361282492,6.9557724
1655,3,1,6.704373367673103,6.944096
1656,3,1,6.688416436808592,6.931913
1657,3,1,6.673222033277101,6.92048
1658,3,1,6.657913243244899,6.90757275
1659,3,1,6.64334557841868,6.894399
1660,3,1,6.629494850400279,6.877836
1661,3,1,6.616337568636601,6.861758
1662,3,1,6.60196005661274,6.84649038
1663,3,1,6.588292162619711,6.83317327
1664,3,1,6.574695368195919,6.82119846
1665,3,1,6.560312731813818,6.81000042
1666,3,1,6.545590809879752,6.79933357
1667,3,1,6.530540069536348,6.787168
1668,3,1,6.515165801313563,6.773688
1669,3,1,6.500532006332841,6.760635
1670,3,1,6.486188495039901,6.748326
1671,3,1,6.472124254470881,6.736368
1672,3,1,6.458758799563883,6.71960163
1673,3,1,6.444586319916891,6.702281
1674,3,1,6.431115584070187,6.68570662
1675,3,1,6.416836793369937,6.67125034
1676,3,1,6.403690725336198,6.658649
1677,3,1,6.389722754560637,6.647575
1678,3,1,6.3758134362539485,6.637279
1679,3,1,6.360238057644932,6.625606
1680,3,1,6.344977564980557,6.613424
1681,3,1,6.330452925331876,6.60199451
1682,3,1,6.316641206743711,6.58909
1683,3,1,6.30265978723461,6.575924
1684,3,1,6.289374117045602,6.559361
1685,3,1,6.275256634473971,6.543284
1686,3,1,6.26183888142298,6.52801561
1687,3,1,6.248020325515561,6.514699
1688,3,1,6.234891966491089,6.502724
1689,3,1,6.220918003651761,6.49152851
1690,3,1,6.206553255934331,6.480866
1691,3,1,6.191805844737923,6.468704
1692,3,1,6.176685436910205,6.455226
1693,3,1,6.176685436910205,6.442174
1694,3,1,6.166027480801672,6.42986727
1695,3,1,6.1681805498247915,6.417919
1696,3,1,6.153903778866356,6.401158
1697,3,1,6.138763984543138,6.3838377
1698,3,1,6.124376713001439,6.36726475
1699,3,1,6.093497825330196,6.352808
1700,3,1,6.079078401103134,6.340208
1701,3,1,6.064245359778223,6.32913446
1702,3,1,6.0481149683875985,6.318845
1703,3,1,6.032314659152272,6.30717468
1704,3,1,6.016835145717337,6.294995
1705,3,1,6.002109899267233,6.28357029
1706,3,1,5.987666244293942,6.27066851
1707,3,1,5.973496956142407,6.25751
1708,3,1,5.958454770678006,6.240951
1709,3,1,5.944594234327919,6.22487545
1710,3,1,5.929848687994408,6.2096076
1711,3,1,5.915827994040489,6.1962924
1712,3,1,5.900924587687955,6.1843214
1713,3,1,5.886052464651039,6.173128
1714,3,1,5.870318918102711,6.16247225
1715,3,1,5.856229737751352,6.150317
1716,3,1,5.841252025940824,6.13684273
1717,3,1,5.826115191179957,6.12379456
1718,3,1,5.8117133578095235,6.11149168
1719,3,1,5.798022531794289,6.099556
1720,3,1,5.783426910077387,6.08279943
1721,3,1,5.769547842031022,6.06548452
1722,3,1,5.75636204575441,6.048912
1723,3,1,5.742698339278085,6.034458
1724,3,1,5.7281213365346915,6.02186155
1725,3,1,5.713103380520724,6.01079273
1726,3,1,5.698814101939384,6.00050926
1727,3,1,5.684339598002716,5.988846
1728,3,1,5.668968698183463,5.97667
1729,3,1,5.653894081403686,5.965254
1730,3,1,5.639102057940472,5.95235825
1731,3,1,5.625031774400587,5.939211
1732,3,1,5.611660356996343,5.92265558
1733,3,1,5.5978017672274625,5.906586
1734,3,1,5.5846349312206085,5.891321
1735,3,1,5.570521635112616,5.87801027
1736,3,1,5.555486605823345,5.866044
1737,3,1,5.540004461157126,5.854858
1738,3,1,5.525710708659717,5.844211
1739,3,1,5.510944306458057,5.832065
1740,3,1,5.49689858115472,5.818598
1741,3,1,5.483099781989075,5.8055563
1742,3,1,5.469545300174255,5.79326153
1743,3,1,5.455038255832932,5.781341
1744,3,1,5.441243557296773,5.7645936
1745,3,1,5.428138862602352,5.747286
1746,3,1,5.414062348974937,5.73072052
1747,3,1,5.399492352975976,5.71627331
1748,3,1,5.399492352975976,5.70368338
1749,3,1,5.371668445031597,5.69262362
1750,3,1,5.3563007176967465,5.682352
1751,3,1,5.341231634499862,5.67069864
1752,3,1,5.3264558669358,5.658532
1753,3,1,5.3124262135944225,5.64712763
1754,3,1,5.298183727684111,5.634243
1755,3,1,5.284665821335341,5.621111
1756,3,1,5.270140104414853,5.604567
1757,3,1,5.256346177746133,5.588507
1758,3,1,5.243723652955498,5.57325172
1759,3,1,5.230063253944049,5.559952
1760,3,1,5.215396082440734,5.547998
1761,3,1,5.200678749778303,5.53682375
1762,3,1,5.186693940857892,5.526194
1763,3,1,5.172633926769541,5.51406527
1764,3,1,5.159282722481285,5.50061274
1765,3,1,5.145692335372699,5.4875865
1766,3,1,5.132793465986616,5.475307
1767,3,1,5.118856345011933,5.463411
1768,3,1,5.105162203209961,5.44668341
1769,3,1,5.09216072853609,5.42939234
1770,3,1,5.078578852087507,5.41284275
1771,3,1,5.064437492781096,5.3984127
1772,3,1,5.051001421736477,5.38584137
1773,3,1,5.036997791565699,5.37480068
1774,3,1,5.021510973046854,5.36455345
1775,3,1,5.006312553897722,5.35292339
1776,3,1,4.991852233791721,5.340778
1777,3,1,4.977183150902128,5.32939959
1778,3,1,4.949983784374963,5.31654
1779,3,1,4.937407474194001,5.303438
1780,3,1,4.923762951015917,5.28691959
1781,3,1,4.911268792963822,5.27088642
1782,3,1,4.897699136304812,5.255657
1783,3,1,4.883082477124732,5.242386
1784,3,1,4.8696470565838945,5.230464
1785,3,1,4.855616300513578,5.219324
1786,3,1,4.841010680203176,5.208732
1787,3,1,4.827120128020382,5.19664335
1788,3,1,4.813455535781358,5.18323
1789,3,1,4.8000154786810345,5.17024374
1790,3,1,4.78725324060032,5.15800762
1791,3,1,4.773403586926323,5.146165
1792,3,1,4.760244035208624,5.12948465
1793,3,1,4.747752673210839,5.112244
1794,3,1,4.734159330354566,5.09574461
1795,3,1,4.719961117023137,5.08136845
1796,3,1,4.705166891863913,5.06885433
1797,3,1,4.690628223542405,5.057876
1798,3,1,4.676800600384044,5.047696
1799,3,1,4.663198470421459,5.03613567
1800,3,1,4.649808798901227,5.02406073
1801,3,1,4.6370939745210284,5.012759
1802,3,1,4.622802068259735,4.99997854
1803,3,1,4.609212824773191,4.98696566
1804,3,1,4.596304243549204,4.970534
1805,3,1,4.582281706886782,4.9545927
1806,3,1,4.569888625445278,4.93946266
1807,3,1,4.569888625445278,4.92630053
1808,3,1,4.562310555133052,4.914497
1809,3,1,4.568356331602713,4.903486
1810,3,1,4.555109659228409,4.89303541
1811,3,1,4.543901329244527,4.88109636
1812,3,1,4.53232880426461,4.86784
1813,3,1,4.5213707250029795,4.85502148
1814,3,1,4.511003999785056,4.842968
1815,3,1,4.501211861758623,4.83133
1816,3,1,4.491967660403456,4.81486559
1817,3,1,4.483251188272204,4.79785252
1818,3,1,4.474566892461298,4.78160572
1819,3,1,4.4663884878425035,4.767513
1820,3,1,4.458697626186272,4.75531673
1821,3,1,4.451955770249796,4.744691
1822,3,1,4.445176463463056,4.73490143
1823,3,1,4.438833781548664,4.72376251
1824,3,1,4.433389462990252,4.71214151
1825,3,1,4.4278616375275455,4.70134258
