frame_id,track_id,gt_id,distance
2192,2,2,0.981048196223746
2193,2,2,0.983108260908622
2194,2,2,0.98510494745524
2195,2,2,0.987039846973013
2196,2,2,0.9889144867362127
2197,2,2,0.9907303361867567
2198,2,2,0.9924888122586392
2199,2,2,0.994191284101798
2200,2,2,0.9958390772738662
2201,2,2,0.997433477459924
2202,2,2,0.9989757337731315
2203,2,2,1.0004670616829843
2204,2,2,1.0019086456123611
2205,2,2,1.0033016433707567
2206,2,2,1.004647177403962
2207,2,2,1.0059463592599034
2208,2,2,1.0072002649802307
2209,2,2,1.0084099559724953
2210,2,2,1.009576469627092
2211,2,2,1.0107008246523261
2212,2,2,1.0117840211852385
2213,2,2,1.0128270416439569
2214,2,2,1.0138308514763326
2215,2,2,1.0147963998165335
2216,2,2,1.0157246200599326
2217,2,2,1.0166164303657275
2218,2,2,1.017472734095609
2219,2,2,1.0182944201960187
2220,2,2,1.019082363530875
2221,2,2,1.0198374243176374
2222,2,2,1.0205604518287767
2223,2,2,1.0212522793758498
2224,2,2,1.0219137280274053
2225,2,2,1.022545605881097
2226,2,2,1.0231487082067094
2227,2,2,1.023723817571055
2228,2,2,1.024271703947492
2229,2,2,1.0247931248126794
2230,2,2,1.025288825232658
2231,2,2,1.0257595379403321
2232,2,2,1.0262059834060433
2233,2,2,1.0262059834060433
2234,2,2,0.9756271092379425
2235,2,2,0.9273155105838506
2236,2,2,0.9310298878856853
2237,2,2,0.9346212708393801
2238,2,2,0.9380956865267958
2239,2,2,0.9414586023295418
2240,2,2,0.9447149915040028
2241,2,2,0.9478693899353191
2242,2,2,0.9509259477187986
2243,2,2,0.9538884727789687
2244,2,2,0.9567604700230024
2245,2,2,0.9595451755858178
2246,2,2,0.9622455869379022
2247,2,2,0.9648644894748697
2248,2,2,0.9674044801676317
2249,2,2,0.9698679856541332
2250,2,2,0.9722572845857536
2251,2,2,0.9745745205487589
2252,2,2,0.9790007895067446
2253,2,2,0.9811135571857342
2254,2,2,0.9831617520180976
2255,2,2,0.9851470276895199
2256,2,2,0.9870709671897842
2257,2,2,0.9889350895870933
2258,2,2,0.9907408560357601
2259,2,2,0.9924896751060996
2260,2,2,0.9941829075142776
2261,2,2,0.9958218703204731
2262,2,2,0.9974078406554595
2263,2,2,0.9989420590284054
2264,2,2,1.000425732262564
2265,2,2,1.0018600361000394
2266,2,2,1.0032461175119975
2267,2,2,1.0045850973894326
2268,2,2,1.0058780697582606
2269,2,2,1.007126107545251
2270,2,2,1.00833026046094
2271,2,2,1.0094915582616613
2272,2,2,1.0106110109584105
2273,2,2,1.011689610020811
2274,2,2,1.0127283292372584
2275,2,2,1.013728125471216
2276,2,2,1.0146899393252327
2277,2,2,1.0156146957230896
2278,2,2,1.0165033044193692
2279,2,2,1.0173566604448872
2280,2,2,1.0181756444954189
2281,2,2,1.0189611232380102
2282,2,2,1.0197139511444364
2283,2,2,1.0204349648580462
2284,2,2,1.0211249921831893
2285,2,2,1.021784846425566
2286,2,2,1.0224153280327355
2287,2,2,1.0230172247414735
2288,2,2,1.0235913117067015
2289,2,2,1.0241383516147418
2290,2,2,1.0246590947834329
2291,2,2,1.0251542792513413
2292,2,2,1.0256246308580537
2293,2,2,1.026070863317269
2294,2,2,1.026070863317269
2295,2,2,0.9754869624152338
2296,2,2,0.9271795992683564
2297,2,2,0.9308948094351208
2298,2,2,0.934487079950586
2299,2,2,0.9379624407097711
2300,2,2,0.9413263613901848
2301,2,2,0.9445838168735902
2302,2,2,0.9477393447447315
2303,2,2,0.9507970958098225
2304,2,2,0.953760878478322
2305,2,2,0.9566341977582143
2306,2,2,0.9594202895283428
2307,2,2,0.9621221506183615
2308,2,2,0.9647425656249325
2309,2,2,0.9672841295696438
2310,2,2,0.9697492692031179
2311,2,2,0.9721402607190863
2312,2,2,0.974459245831846
2313,2,2,0.976708245892675
2314,2,2,0.9788891743631745
2315,2,2,0.981003847845123
2316,2,2,0.9830539958409417
2317,2,2,0.9850412693966695
2318,2,2,0.9869672487601353
2319,2,2,0.9888334501703399
2320,2,2,0.9906413318793301
2321,2,2,0.9923922994954941
2322,2,2,0.9940877107260848
2323,2,2,0.9957288795873935
2324,2,2,0.9973170801425614
2325,2,2,0.9988535498199933
2326,2,2,1.000339492359052
2327,2,2,1.0017760804241584
2328,2,2,1.0031644579238526
2329,2,2,1.0045057420669352
2330,2,2,1.005801026302693
2331,2,2,1.0082578440460164
2332,2,2,1.0094214523442604
2333,2,2,1.010543209761561
2334,2,2,1.0116241050107049
2335,2,2,1.012665109189697
2336,2,2,1.0136671765424115
2337,2,2,1.0146312451265187
2338,2,2,1.015558237399184
2339,2,2,1.0164490607298091
2340,2,2,1.0173046078482362
2341,2,2,1.018125757235949
2342,2,2,1.0189133738264806
2343,2,2,1.01966831053893
2344,2,2,1.0203913971445837
2345,2,2,1.0210834664946313
2346,2,2,1.0217453272972277
2347,2,2,1.02237777833962
2348,2,2,1.0229816057937442
2349,2,2,1.0235575833453514
2350,2,2,1.0241064723072937
2351,2,2,1.0246290217194136
2352,2,2,1.0251259684373764
2353,2,2,1.025598037212386
2354,2,2,1.0260459407635505
2355,2,2,1.0260459407635505
2356,2,2,1.0264703798444061
2357,2,2,0.9758471311716376
2358,2,2,0.9275024236471362
2359,2,2,0.9311999242701042
2360,2,2,0.9347749860502049
2361,2,2,0.9382336328311607
2362,2,2,0.9415813281025166
2363,2,2,0.9448230399745908
2364,2,2,0.94796330056148
2365,2,2,0.9510062536661981
2366,2,2,0.9539557010844234
2367,2,2,0.956815141120096
2368,2,2,0.9595878028614889
2369,2,2,0.9622766761090004
2370,2,2,0.9648845377643455
2371,2,2,
2372,2,2,
2373,2,2,
2374,2,2,
2375,2,2,
2376,2,2,
2377,2,2,
2378,2,2,
2379,2,2,
2380,2,2,
2381,2,2,
2382,2,2,
2383,2,2,
2384,2,2,
2385,2,2,
2386,2,2,
2387,2,2,
2388,2,2,
2389,2,2,
2390,2,2,
2391,2,2,
2392,2,2,
2393,2,2,
2394,2,2,
2395,2,2,
2396,2,2,
2397,2,2,
2398,2,2,
2399,2,2,
2400,2,2,
2401,2,2,
1,3,1,
2,3,1,
3,3,1,
4,3,1,
5,3,1,
6,3,1,
7,3,1,
8,3,1,
9,3,1,
10,3,1,
11,3,1,
12,3,1,
13,3,1,
14,3,1,
15,3,1,
16,3,1,
17,3,1,
18,3,1,
19,3,1,
20,3,1,
21,3,1,
22,3,1,
23,3,1,
24,3,1,
25,3,1,
26,3,1,
27,3,1,
28,3,1,
29,3,1,
30,3,1,
31,3,1,
32,3,1,
33,3,1,
34,3,1,
35,3,1,
36,3,1,
37,3,1,
38,3,1,
39,3,1,
40,3,1,
41,3,1,
42,3,1,
43,3,1,
44,3,1,
45,3,1,
46,3,1,0.16483714481635342
47,3,1,0.16357523278666086
48,3,1,0.16244628872593578
49,3,1,0.1600958927290722
50,3,1,0.16075192311133957
51,3,1,0.16050234116090373
52,3,1,0.16184149894892658
53,3,1,0.1642473408672083
54,3,1,0.16675428497638742
55,3,1,0.16716485626056057
56,3,1,0.16644055741164265
57,3,1,0.17389326343190173
58,3,1,0.16567314279649845
59,3,1,0.16490060135452753
60,3,1,0.16455813188679574
61,3,1,0.16296452032304576
62,3,1,0.1620504992422144
63,3,1,0.16048945286459482
64,3,1,0.1621090562597718
65,3,1,0.1640704076980017
66,3,1,0.16466696612689027
67,3,1,0.1648865171448359
68,3,1,0.1635405266599524
69,3,1,0.1614367873950487
70,3,1,0.15859334072249368
71,3,1,0.15678852654885553
72,3,1,0.1561781800127261
73,3,1,0.15448906383052707
74,3,1,0.15355174856675297
75,3,1,0.1537077025188902
76,3,1,0.1554906771137525
77,3,1,0.15757159028864248
78,3,1,0.15939632934510492
79,3,1,0.16002599621590413
80,3,1,0.1595805930545029
81,3,1,0.15884160236146067
82,3,1,0.1573985395605464
83,3,1,0.15614382505249128
84,3,1,0.1561741210247074
85,3,1,0.15596008213904763
86,3,1,0.15479096660782957
87,3,1,0.15342253014183319
88,3,1,0.15495342049861058
89,3,1,0.15606807609573273
90,3,1,0.15667634174225742
91,3,1,0.15652386564278317
92,3,1,0.15509430916909847
93,3,1,0.15329604126262766
94,3,1,0.1504059559417952
95,3,1,0.14821941368149197
96,3,1,0.14670090869715535
97,3,1,0.14534683173265692
98,3,1,0.14514325676526815
99,3,1,0.14469979316950113
100,3,1,0.14659409414697738
101,3,1,0.14846623812291312
102,3,1,0.14990705846561292
103,3,1,0.14998183913047128
104,3,1,0.14943960784308064
105,3,1,0.14815319869003601
106,3,1,0.14656139915427072
107,3,1,0.14557268709939788
108,3,1,0.14546362212339017
109,3,1,0.1446391991893923
110,3,1,0.1432872418982318
111,3,1,0.14214640621214994
112,3,1,0.14294262221125661
113,3,1,0.14406352666928884
114,3,1,0.15425499653265848
115,3,1,0.14420392727475917
116,3,1,0.14291743158699077
117,3,1,0.14011598054685045
118,3,1,0.13742081140649706
119,3,1,0.1295565607334474
120,3,1,0.12846257705633657
121,3,1,0.12652769081833093
122,3,1,0.126459066307305
123,3,1,0.1260070947944176
124,3,1,0.12683925014561634
125,3,1,0.12776584334823976
126,3,1,0.1285053106387637
127,3,1,0.12800853949644486
128,3,1,0.12706720432628757
129,3,1,0.12619200076079495
130,3,1,0.12464113157578487
131,3,1,0.12315660559352277
132,3,1,0.12264733220786202
133,3,1,0.12198876628677836
134,3,1,0.12089866101596891
135,3,1,0.11918243135590167
136,3,1,0.11967980354144253
137,3,1,0.12045792962922787
138,3,1,0.12093501581820619
139,3,1,0.11998309546230339
140,3,1,0.11815485957633587
141,3,1,0.11525787942152703
142,3,1,0.11327006044178281
143,3,1,0.11144660885554535
144,3,1,0.11042017753124564
145,3,1,0.10866157166164797
146,3,1,0.1079319065645284
147,3,1,0.10754117494177845
148,3,1,0.10909626271820808
149,3,1,0.10993823167719594
150,3,1,0.11087434289449931
151,3,1,0.11128069467103048
152,3,1,0.11079782731781876
153,3,1,0.11012952506158406
154,3,1,0.10879340461836579
155,3,1,0.10739772953811934
156,3,1,0.10773117740224523
157,3,1,0.10704510404241754
158,3,1,0.10614855304347216
159,3,1,0.10544937920799255
160,3,1,0.1054113280106313
161,3,1,0.10555947952670641
162,3,1,0.10584140901264294
163,3,1,0.10536627328708331
164,3,1,0.10366309230388915
165,3,1,0.10247227807407576
166,3,1,0.1007072013048918
167,3,1,0.09892479994589694
168,3,1,0.09777784568834716
169,3,1,0.09604059948265709
170,3,1,0.09618329665467194
171,3,1,0.09560503700036094
172,3,1,0.09663101718261506
173,3,1,0.09788564118611934
174,3,1,0.09835656942223066
175,3,1,0.09882870686877004
176,3,1,0.0992634016958138
177,3,1,0.09898415657168343
178,3,1,0.09791459739898518
179,3,1,0.09733123235623015
180,3,1,0.09750692269224613
181,3,1,0.1008760033412893
182,3,1,0.10656289299868069
183,3,1,0.1208030566197037
184,3,1,0.12047771961864984
185,3,1,0.12018659581205375
186,3,1,0.1199396398350603
187,3,1,0.11821524179282558
188,3,1,0.11546261487705743
189,3,1,0.111695085806075
190,3,1,0.10837732970440929
191,3,1,0.1057947869221658
192,3,1,0.10315879067124724
193,3,1,0.10085210068106808
194,3,1,0.09960176650044321
195,3,1,0.09875030979331419
196,3,1,0.09897090714160219
197,3,1,0.09935585045306636
198,3,1,0.09371536337276141
199,3,1,0.09379327106639158
200,3,1,0.09378656298261391
201,3,1,0.0931691863594707
202,3,1,0.09187936453346394
203,3,1,0.09102688769697612
204,3,1,0.09096352302182158
205,3,1,0.09074648130199947
206,3,1,0.08959194207432408
207,3,1,0.08994970820948335
208,3,1,0.0893199186561356
209,3,1,0.08784665402532336
210,3,1,0.08764958954403201
211,3,1,0.08661323090016039
212,3,1,0.08551094238679405
213,3,1,0.08382373142748592
214,3,1,0.08394071249614218
215,3,1,0.08356888264033406
216,3,1,0.08338983824118364
217,3,1,0.08301937033180536
218,3,1,0.08410231047602995
219,3,1,0.08435360836401422
220,3,1,0.08346751939666373
221,3,1,0.08438147872569757
222,3,1,0.08485298787310301
223,3,1,0.08500230074034852
224,3,1,0.08558263995946255
225,3,1,0.08722196521572323
226,3,1,0.08907755749191418
227,3,1,0.08965360270132844
228,3,1,0.08912421828528011
229,3,1,0.08832507497578672
230,3,1,0.08869923097459123
231,3,1,0.0892645962117669
232,3,1,0.08880863446166296
233,3,1,0.08766985814661188
234,3,1,0.08598013133837115
235,3,1,0.08478891034749698
236,3,1,0.08508095871636304
237,3,1,0.08609110870497526
238,3,1,0.08674212697074789
239,3,1,0.08704982580563807
240,3,1,0.08644757268244455
241,3,1,0.0815800036210635
242,3,1,0.0781571836023045
243,3,1,0.0773881024288222
244,3,1,0.07812956766944908
245,3,1,0.07825285524648705
246,3,1,0.07775365578766089
247,3,1,0.07879731382455701
248,3,1,0.07936853447487435
249,3,1,0.08018204306885142
250,3,1,0.08052819507235537
251,3,1,0.08002931711707464
252,3,1,0.08106633080706646
253,3,1,0.08186811361743554
254,3,1,0.08201294646031305
255,3,1,0.08352086317077753
256,3,1,0.08317205817834455
257,3,1,0.08148355202682467
258,3,1,0.08171681058009167
259,3,1,0.08177527558896222
260,3,1,0.0808159131147951
261,3,1,0.0878496062515597
262,3,1,0.09582660536046465
263,3,1,0.10349807989682235
264,3,1,0.11065184502445083
265,3,1,0.11749163530884242
266,3,1,0.12343842860429496
267,3,1,0.12875132708789228
268,3,1,0.1346826548371514
269,3,1,0.1401464836339486
270,3,1,0.14555099152191014
271,3,1,0.15080437506548927
272,3,1,0.1556733007098176
273,3,1,0.15994035990726643
274,3,1,0.16390989626615907
275,3,1,0.16722627124632414
276,3,1,0.17007181278077035
277,3,1,0.17319025773424634
278,3,1,0.17751827365459735
279,3,1,0.1815878226585924
280,3,1,0.18291272827223432
281,3,1,0.18369479229925711
282,3,1,0.1843424511552565
283,3,1,0.1851544076372671
284,3,1,0.18654792759422736
285,3,1,0.18802727426269678
286,3,1,0.1900966099850306
287,3,1,0.1913477349498351
288,3,1,0.1925292437286127
289,3,1,0.1939984249717871
290,3,1,0.19462573842991582
291,3,1,0.194951262179952
292,3,1,0.19604627875954145
293,3,1,0.196757043134746
294,3,1,0.19661101465817854
295,3,1,0.19735608365684287
296,3,1,0.19879656545991675
297,3,1,0.1983702696225696
298,3,1,0.19842522614675157
299,3,1,0.19812241374804934
300,3,1,0.1969130326604302
301,3,1,0.19740313578414584
302,3,1,0.1965213385154623
303,3,1,0.18139397821735895
304,3,1,0.1612391309292407
305,3,1,0.16148085094433473
306,3,1,0.16196845548880523
307,3,1,0.16037300546290587
308,3,1,0.15928678076314084
309,3,1,0.15832859124165077
310,3,1,0.15764436589491468
311,3,1,0.1569927489297243
312,3,1,0.15653271798424082
313,3,1,0.15600773765933168
314,3,1,0.15539965695677319
315,3,1,0.15602415484193372
316,3,1,0.15613244943369747
317,3,1,0.1558923573420311
318,3,1,0.15590239613690385
319,3,1,0.1569012676336886
320,3,1,0.15682297760804179
321,3,1,0.15701966910930165
322,3,1,0.15782612008048477
323,3,1,0.15769765735198452
324,3,1,0.15718941453237797
325,3,1,0.1566704203558994
326,3,1,0.15748014896092546
327,3,1,0.1584482520010311
328,3,1,0.15738914936614878
329,3,1,0.15594278807422995
330,3,1,0.1549307079691615
331,3,1,0.15498017232670902
332,3,1,0.15383703906642263
333,3,1,0.1537799732607808
334,3,1,0.15369624589942996
335,3,1,0.15362242743198726
336,3,1,0.15367127566006733
337,3,1,0.15384372999783547
338,3,1,0.15528173853531504
339,3,1,0.15567278727737377
340,3,1,0.15465991410804167
341,3,1,0.1534448825476129
342,3,1,0.15306749624497798
343,3,1,0.15413358684212264
344,3,1,0.15457528508915516
345,3,1,0.15558255486165293
346,3,1,0.15721482451659247
347,3,1,0.1581828850302341
348,3,1,0.15781198360024423
349,3,1,0.1576435123135252
350,3,1,0.1594901863968752
351,3,1,0.16079637864705562
352,3,1,0.1590542780015674
353,3,1,0.1570661575303327
354,3,1,0.15562476284281274
355,3,1,0.15566785406121603
356,3,1,0.16371306143607797
357,3,1,0.16428380402067583
358,3,1,0.16573159854332492
359,3,1,0.166633858718057
360,3,1,0.16677797025673188
361,3,1,0.16936382442123296
362,3,1,0.1711201228712776
363,3,1,0.16182275426837436
364,3,1,0.14720517110336645
365,3,1,0.124236822530439
366,3,1,0.12609416989478014
367,3,1,0.12823322129988243
368,3,1,0.13162630067585104
369,3,1,0.1350199533125753
370,3,1,0.1389692171002944
371,3,1,0.1419102794925652
372,3,1,0.14318889271216279
373,3,1,0.14618770052398483
374,3,1,0.1497397225610311
375,3,1,0.15296905253580043
376,3,1,0.15224940467411593
377,3,1,0.15109438602325637
378,3,1,0.1505258463320258
379,3,1,0.1503511465412928
380,3,1,0.15176651490558687
381,3,1,0.15459428952582593
382,3,1,0.157596724310683
383,3,1,0.15978715929558623
384,3,1,0.16190451749279486
385,3,1,0.16556118794040198
386,3,1,0.1682242440800347
387,3,1,0.17004117812156244
388,3,1,0.16935979229963866
389,3,1,0.16931292486169428
390,3,1,0.17013690271936407
391,3,1,0.1728112721538248
392,3,1,0.17542581416683073
393,3,1,0.17884151748001184
394,3,1,0.18210149684397578
395,3,1,0.18429035928675663
396,3,1,0.18687419430678204
397,3,1,0.18906067817245167
398,3,1,0.19185740625569375
399,3,1,0.1956584366435389
400,3,1,0.19413590903804118
401,3,1,0.1921565420798827
402,3,1,0.1907931318029393
403,3,1,0.19125406127926037
404,3,1,0.19330976945808465
405,3,1,0.19544165441278893
406,3,1,0.19847936488810375
407,3,1,0.20122697130081252
408,3,1,0.20385632610916501
409,3,1,0.2067237572886269
410,3,1,0.20866738818849495
411,3,1,0.21106498598634812
412,3,1,0.21093265902578046
413,3,1,0.21014670876251396
414,3,1,0.21024110903608723
415,3,1,0.21216994797867902
416,3,1,0.21406269126828664
417,3,1,0.216754251788637
418,3,1,0.22004311741884017
419,3,1,0.221553758885713
420,3,1,0.22346016549567826
421,3,1,0.22572493851068706
422,3,1,0.22784796118946393
423,3,1,0.23104436090857108
424,3,1,0.2173762138672255
425,3,1,0.20673943558323044
426,3,1,0.18606034424924614
427,3,1,0.18726974021954895
428,3,1,0.19009754138288704
429,3,1,0.1943842145539453
430,3,1,0.19947683375565373
431,3,1,0.2028370672384329
432,3,1,0.20604875392836
433,3,1,0.21031308570281265
434,3,1,0.21276954366042367
435,3,1,0.22985999870926124
436,3,1,0.22886726360758253
437,3,1,0.22850323282827334
438,3,1,0.2290160033796287
439,3,1,0.23146620825807615
440,3,1,0.23398877050933706
441,3,1,0.23729784763081938
442,3,1,0.24172971885120537
443,3,1,0.24504695483608277
444,3,1,0.24736610652682914
445,3,1,0.24936515119578392
446,3,1,0.2532977143427907
447,3,1,0.25760692420143905
448,3,1,0.2564190532929824
449,3,1,0.2547940913486113
450,3,1,0.25378162953467986
451,3,1,0.25387323374551907
452,3,1,0.25563805742868617
453,3,1,0.25886300091700626
454,3,1,0.2629837952220341
455,3,1,0.26543044459308635
456,3,1,0.2677581278661952
457,3,1,0.27034025085466196
458,3,1,0.2732130261968329
459,3,1,0.2752131942802671
460,3,1,0.2733024007802756
461,3,1,0.27280949459929704
462,3,1,0.27247909297949113
463,3,1,0.2740294790239784
464,3,1,0.2769311633704595
465,3,1,0.28063865114038644
466,3,1,0.28412645795525815
467,3,1,0.286540954608025
468,3,1,0.2880290175768796
469,3,1,0.2891448919026634
470,3,1,0.2922400525547608
471,3,1,0.29578378029584007
472,3,1,0.2938677290057799
473,3,1,0.291489717642381
474,3,1,0.2897463945313107
475,3,1,0.2899075212847593
476,3,1,0.2909397059097678
477,3,1,0.2934453310365797
478,3,1,0.2968646009639382
479,3,1,0.29863289724360703
480,3,1,0.3003038129797305
481,3,1,0.3043064741648919
482,3,1,0.3065596939188288
483,3,1,0.30866788372631077
484,3,1,0.3068575062996772
485,3,1,0.2938351693871241
486,3,1,0.2874063827080418
487,3,1,0.2717881581141254
488,3,1,0.27522377170905393
489,3,1,0.2795078502485277
490,3,1,0.284394013333123
491,3,1,0.28734999489075036
492,3,1,0.2892966673878568
493,3,1,0.29165869195210714
494,3,1,0.2952706985170594
495,3,1,0.29927519324105184
496,3,1,0.29768737429117076
497,3,1,0.295602659459345
498,3,1,0.29422420615345973
499,3,1,0.29476472877292365
500,3,1,0.2970316901554289
501,3,1,0.29996967327511326
502,3,1,0.3038390046205473
503,3,1,0.30676434939499536
504,3,1,0.30877817059164886
505,3,1,0.3131576287579711
506,3,1,0.3156975347024249
507,3,1,0.31813318402249935
508,3,1,0.3165699494978902
509,3,1,0.3156508080651577
510,3,1,0.31562373383340275
511,3,1,0.3175545163777494
512,3,1,0.3208105289431315
513,3,1,0.3241269051727976
514,3,1,0.3409418657137524
515,3,1,0.3431770086273646
516,3,1,0.3457530774406985
517,3,1,0.34795027888700586
518,3,1,0.3507576852933959
519,3,1,0.353987529275178
520,3,1,0.35167265799456654
521,3,1,0.3489413437287048
522,3,1,0.3468680406902081
523,3,1,0.346780965691234
524,3,1,0.3476702333696957
525,3,1,0.3500453519347876
526,3,1,0.3533683071346612
527,3,1,0.35506519749200227
528,3,1,0.3579262094231317
529,3,1,0.3610257222513883
530,3,1,0.36308646476654394
531,3,1,0.3649952711326432
532,3,1,0.36291461340141334
533,3,1,0.36149454729283725
534,3,1,0.36103523120187453
535,3,1,0.3625464975451269
536,3,1,0.3646386950764699
537,3,1,0.3675932666165159
538,3,1,0.3711713760030819
539,3,1,0.3728806470195249
540,3,1,0.3749642001302196
541,3,1,0.37667515384194655
542,3,1,0.3790143700701085
543,3,1,0.3818480617823524
544,3,1,0.3791419930371549
545,3,1,0.37597704812122296
546,3,1,0.3614207595716267
547,3,1,0.35714796697476064
548,3,1,0.343667054786808
549,3,1,0.34689890117717365
550,3,1,0.3511063277006632
551,3,1,0.35431060089904826
552,3,1,0.3577529717324262
553,3,1,0.36143456826664133
554,3,1,0.3640169348646496
555,3,1,0.3664079745581445
556,3,1,0.3647057300741596
557,3,1,0.36373518129004834
558,3,1,0.36366035716852285
559,3,1,0.365623904364956
560,3,1,0.36894195543497615
561,3,1,0.37235878264640465
562,3,1,0.37642341825281644
563,3,1,0.3794190511453386
564,3,1,0.3818518649859903
565,3,1,0.3839332402468555
566,3,1,0.3867279713625219
567,3,1,0.3907223949412742
568,3,1,0.3890621223820644
569,3,1,0.38612225938630795
570,3,1,0.38393598117332695
571,3,1,0.3837364918353684
572,3,1,0.38534070795399583
573,3,1,0.3877413092865144
574,3,1,0.3911195274647274
575,3,1,0.3935479342113557
576,3,1,0.39631557185782523
577,3,1,0.39941037383733147
578,3,1,0.4013668369200573
579,3,1,0.40317098315258204
580,3,1,0.4009280119137849
581,3,1,0.3994155411020928
582,3,1,0.3988190053598645
583,3,1,0.40024203339691694
