229,4,3.8421990276413993,4.870919118675433,-6.817742596574279e-20,1.0,1,1
229,1,9.344586718040658,10.197892823573865,8.760800878276182e-19,1.0,1,1
230,3,7.188782437571236,9.25955757535717,-1.2710863306912014e-18,1.0,1,1
230,2,6.941508907602151,4.875557711341079,9.577957455737132e-19,1.0,1,1
230,4,3.8558185182760605,4.864553740810504,-1.2710778965142307e-18,1.0,1,1
230,1,9.362363925351309,10.196692109312908,6.26488321172373e-20,1.0,1,1
231,4,3.8692943247685285,4.858568720483238,8.847708992548045e-19,1.0,1,1
231,1,9.38025755244361,10.194607343949839,1.1053765206145533e-18,1.0,1,1
231,3,7.188782437571238,9.259557575357173,8.847822259510292e-19,1.0,1,1
231,2,6.941508907602149,4.87555771134108,-1.0275892137069043e-18,1.0,1,1
232,3,7.188782437571234,9.259557575357173,-1.061698813034934e-18,1.0,1,1
232,2,6.941508907602147,4.875557711341079,8.927767444632478e-19,1.0,1,1
232,4,3.8825259667261194,4.851146808229119,-1.0616685048904535e-18,1.0,1,1
232,1,9.397981390679732,10.192696039754779,-1.0259196302553327e-18,1.0,1,1
233,3,7.188782437571236,9.25955757535717,-1.384951280514821e-18,1.0,1,1
233,2,6.941508907602149,4.87555771134108,-1.0668641671788103e-18,1.0,1,1
233,4,3.896117243107628,4.844156498196131,-1.3849275328022538e-18,1.0,1,1
233,1,9.415539943024527,10.190951551991608,-1.4053964572628665e-18,1.0,1,1
234,3,7.188782437571238,9.25955757535717,8.401651507505139e-19,1.0,1,1
234,2,6.941508907602149,4.875557711341081,8.845703779435342e-19,1.0,1,1
234,4,3.9095636952750192,4.837563514961056,8.401736558060586e-19,1.0,1,1
234,1,9.433226009353229,10.188331632555247,-3.161776257080213e-19,1.0,1,1
235,3,7.188782437571236,9.25955757535717,1.0582611380799385e-18,1.0,1,1
235,2,6.941508907602147,4.87555771134108,9.353010206976812e-19,1.0,1,1
235,4,3.936331497044204,4.8219657727099285,1.0583073241822e-18,1.0,1,1
235,1,9.467408467220675,10.183623691858983,-1.4232522718496883e-18,1.0,1,1
237,3,7.188782437571236,9.25955757535717,1.2713743656353783e-18,1.0,1,1
237,2,6.941508907602149,4.875557711341078,-1.0367327086581608e-18,1.0,1,1
237,4,3.946785076384735,4.796476779296576,1.2715359452712623e-18,1.0,1,1
237,1,9.487816823305227,10.163811288789145,-3.4440916196068194e-19,1.0,1,1
238,3,7.188782437571237,9.25955757535717,1.0332321160615865e-19,1.0,1,1
238,2,6.941508907602151,4.87555771134108,-1.3912440898009004e-18,1.0,1,1
238,4,3.9464954313788754,4.7801177522313605,1.0349124572168869e-19,1.0,1,1
238,1,9.490097590386883,10.149139484920024,-1.2918933592481225e-18,1.0,1,1
239,3,7.188782437571237,9.259557575357173,1.11274962240333e-18,1.0,1,1
239,2,6.941508907602149,4.87555771134108,-3.249909635954628e-19,1.0,1,1
239,4,3.94667793836177,4.763957181185583,1.1129014513674013e-18,1.0,1,1
239,1,9.491010674951834,10.135058013762684,8.80777780884753e-19,1.0,1,1
240,3,7.188782437571238,9.259557575357173,-1.0240922018039937e-18,1.0,1,1
240,2,6.941508907602148,4.875557711341078,1.0035191219719387e-18,1.0,1,1
240,4,3.947314226438074,4.747990037196805,-1.0239619500157354e-18,1.0,1,1
240,1,9.490607241183737,10.12154811903531,6.375478822575507e-20,1.0,1,1
241,3,7.188782437571237,9.259557575357174,-3.1126783695968455e-19,1.0,1,1
241,2,6.941508907602151,4.875557711341076,1.1105369119881574e-18,1.0,1,1
241,4,3.966014477899064,4.745025242872398,-3.112759465040774e-19,1.0,1,1
241,1,9.493399918938252,10.128960245617801,-3.116478206436941e-19,1.0,1,1
242,3,7.188782437571238,9.259557575357174,-1.286217024827842e-18,1.0,1,1
242,2,6.941508907602151,4.875557711341076,1.2777607830622874e-18,1.0,1,1
242,4,3.9800974585667404,4.737734486866881,-1.2861999164388175e-18,1.0,1,1
242,1,9.50014311221852,10.131041654271927,-1.3122841923968393e-18,1.0,1,1
243,3,7.188782437571234,9.259557575357174,-2.7032252957345034e-19,1.0,1,1
243,2,6.94150890760215,4.875557711341078,1.257599519934606e-19,1.0,1,1
243,4,3.9935440373552344,4.730835037524763,-2.703078973657518e-19,1.0,1,1
243,1,9.50568241273443,10.133139050916974,8.260213099992376e-19,1.0,1,1
244,3,7.188782437571236,9.259557575357174,-1.0165215138018296e-19,1.0,1,1
244,2,6.941508907602151,4.8755577113410755,-3.9850844978590135e-20,1.0,1,1
244,4,4.00734843816908,4.724354025772434,-1.0163524726775391e-19,1.0,1,1
244,1,9.510056978145716,10.135250707362097,-1.123321604414028e-18,1.0,1,1
245,3,7.188782437571234,9.259557575357174,-1.2484164844965777e-19,1.0,1,1
245,2,6.94150890760215,4.875557711341077,1.0837327748260351e-18,1.0,1,1
245,4,4.021408980543901,4.716445615367489,-1.2480142586271853e-19,1.0,1,1
245,1,9.513237850825693,10.136330569110248,-1.4214110701416406e-18,1.0,1,1
246,3,7.188782437571231,9.259557575357176,1.0235079394227555e-18,1.0,1,1
246,2,6.941508907602149,4.875557711341076,-1.0612931524033738e-18,1.0,1,1
246,4,4.035319233885341,4.708965210158103,1.0235460628830595e-18,1.0,1,1
246,1,9.515332638293174,10.137454344234254,-3.1867432654875507e-19,1.0,1,1
247,4,4.049082171042821,4.701899344418162,1.2653820670015211e-18,1.0,1,1
247,1,9.516309483005916,10.137571238218406,-1.2877623733926596e-18,1.0,1,1
247,3,7.188782437571231,9.25955757535717,1.2653514313134947e-18,1.0,1,1
247,2,6.941508907602152,4.875557711341077,-1.365311503903664e-18,1.0,1,1
249,3,7.188782437571231,9.259557575357174,1.0210218205867962e-19,1.0,1,1
249,2,6.941508907602149,4.8755577113410755,-1.4166861916564026e-18,1.0,1,1
249,4,4.059736730496434,4.676877921650824,1.020772495139192e-19,1.0,1,1
249,1,9.517933030495401,10.12316169342995,8.815311127917867e-19,1.0,1,1
250,4,4.076808599926089,4.67231729136329,-1.0499523323001669e-18,1.0,1,1
250,1,9.502514569616231,10.127823276472188,1.3013447965756387e-18,1.0,1,1
250,3,7.188782437571229,9.259557575357169,-1.0499727649275518e-18,1.0,1,1
250,2,6.941508907602147,4.875557711341077,-1.3098079896066491e-19,1.0,1,1
251,4,4.090927262269121,4.667149417751649,-1.4346068774562925e-18,1.0,1,1
251,1,9.4993978127721,10.129597825954397,1.3350533400800859e-19,1.0,1,1
251,3,7.1887824375712315,9.259557575357173,-1.434624331932542e-18,1.0,1,1
251,2,6.941508907602145,4.8755577113410755,1.0483219206521357e-18,1.0,1,1
252,3,7.1887824375712315,9.259557575357173,-3.4629159445625397e-19,1.0,1,1
252,2,6.9415089076021435,4.8755577113410755,1.2429533735958982e-18,1.0,1,1
252,4,4.104888198051719,4.6623237073829396,-3.462796883727221e-19,1.0,1,1
252,1,9.495416110453816,10.13139449107376,1.1173925838081729e-18,1.0,1,1
253,4,4.118694645006841,4.65782820760827,-1.1441151559147132e-19,1.0,1,1
253,1,9.49031770189673,10.134253474048238,-1.023647702475088e-18,1.0,1,1
253,3,7.188782437571229,9.259557575357174,-1.1441864182929708e-19,1.0,1,1
253,2,6.941508907602144,4.875557711341075,1.4892255327377393e-19,1.0,1,1
254,3,7.188782437571232,9.259557575357173,1.0762895984623205e-18,1.0,1,1
254,2,6.941508907602145,4.875557711341074,-1.2125866502677388e-18,1.0,1,1
254,4,4.132837208071375,4.653670740074498,1.0762948424236748e-18,1.0,1,1
254,1,9.484070682618276,10.137090934027723,-1.4047253911026705e-18,1.0,1,1
255,3,7.18878243757123,9.259557575357176,1.2769852078197423e-18,1.0,1,1
255,2,6.9415089076021435,4.875557711341075,-1.2560203088239458e-18,1.0,1,1
255,4,4.161121639208504,4.646282488938214,1.27697768986328e-18,1.0,1,1
255,1,9.468431201194388,10.144762385963954,-1.6049152346566027e-19,1.0,1,1
256,3,7.188782437571232,9.25955757535717,1.5507997899153572e-19,1.0,1,1
256,2,6.941508907602145,4.875557711341075,8.818896290336347e-19,1.0,1,1
256,4,4.175742011472251,4.643048145767027,1.550658699351736e-19,1.0,1,1
256,1,9.459400290404618,10.148518855966035,-1.261327608874684e-18,1.0,1,1
257,4,4.190591656674415,4.638252260896724,1.0698294550908872e-18,1.0,1,1
257,1,9.450007663970359,10.151177539888497,8.347574353363792e-19,1.0,1,1
257,3,7.188782437571232,9.259557575357173,1.0698327379903158e-18,1.0,1,1
257,2,6.9415089076021435,4.875557711341074,5.73247145677219e-20,1.0,1,1
259,4,4.203429793203184,4.619284156392051,6.950606765548247e-20,1.0,1,1
259,1,9.436294381899046,10.138280192821336,5.635243640901187e-20,1.0,1,1
259,3,7.188782437571227,9.259557575357174,6.950080125821471e-20,1.0,1,1
259,2,6.9415089076021435,4.875557711341074,-2.7446280878448e-20,1.0,1,1
260,3,7.188782437571224,9.259557575357174,-1.2210231993259625e-18,1.0,1,1
260,2,6.941508907602143,4.875557711341074,-2.2956110564920523e-19,1.0,1,1
260,4,4.22286320653342,4.619569585245001,-1.221067151954569e-18,1.0,1,1
260,1,9.405476943288345,10.149524492962408,-3.071265628124618e-19,1.0,1,1
261,4,4.237832263157257,4.616201813296653,8.41236337493208e-19,1.0,1,1
261,1,9.393544643562224,10.153453385636016,1.04445640024313e-18,1.0,1,1
261,3,7.188782437571225,9.259557575357174,8.412914938964254e-19,1.0,1,1
261,2,6.9415089076021435,4.875557711341074,-1.2712480907130586e-18,1.0,1,1
262,4,4.252603324541631,4.613103478474436,-1.1207712376942136e-18,1.0,1,1
262,1,9.381101201887086,10.157316797001526,9.111753340456797e-20,1.0,1,1
262,3,7.188782437571225,9.259557575357174,-1.1207031583037006e-18,1.0,1,1
262,2,6.941508907602145,4.875557711341075,9.123522138982287e-19,1.0,1,1
263,3,7.1887824375712235,9.259557575357173,8.835115321665593e-19,1.0,1,1
263,2,6.941508907602145,4.875557711341074,1.2468033170673103e-18,1.0,1,1
263,4,4.267667471325636,4.610283615287576,8.834308870491437e-19,1.0,1,1
263,1,9.367882875755267,10.162159937026424,-1.2449437166988665e-18,1.0,1,1
264,4,4.283013221421851,4.6077313123106345,1.2162125312924521e-18,1.0,1,1
264,1,9.353848887732617,10.166899348426504,-2.8899039823594225e-19,1.0,1,1
264,3,7.188782437571225,9.259557575357174,1.2163082805141048e-18,1.0,1,1
264,2,6.941508907602143,4.875557711341075,1.3011862855179373e-18,1.0,1,1
265,3,7.188782437571225,9.259557575357174,-1.0072997384241499e-18,1.0,1,1
265,2,6.941508907602145,4.875557711341074,1.2824151833941712e-18,1.0,1,1
265,4,4.297656193170827,4.6053976693001974,-1.0074011116885702e-18,1.0,1,1
265,1,9.33939578652024,10.171538425959515,-1.256911964522356e-18,1.0,1,1
266,3,7.188782437571227,9.25955757535717,-2.754758442804232e-19,1.0,1,1
266,2,6.941508907602143,4.875557711341075,-9.991162279952767e-19,1.0,1,1
266,4,4.312590153479832,4.603312401017164,-2.7558683711425057e-19,1.0,1,1
266,1,9.324546191154198,10.176077293349977,-2.6541493052918966e-19,1.0,1,1
267,4,4.3278037699284955,4.601465341725993,-1.2551491271945604e-18,1.0,1,1
267,1,9.308957771387897,10.180514154516237,-1.0077093573841584e-19,1.0,1,1
267,3,7.188782437571225,9.259557575357174,-1.255028722536947e-18,1.0,1,1
267,2,6.941508907602138,4.875557711341075,-1.352318236278907e-18,1.0,1,1
268,3,7.188782437571225,9.259557575357174,-3.1662457444311747e-19,1.0,1,1
268,2,6.94150890760214,4.875557711341074,-1.411976824313817e-18,1.0,1,1
268,4,4.342740593769138,4.5979605334671305,-3.167131165479635e-19,1.0,1,1
268,1,9.292662473197623,10.184849930764011,-1.2767841994101556e-18,1.0,1,1
269,3,7.1887824375712235,9.259557575357173,-1.6080630840071656e-19,1.0,1,1
269,2,6.941508907602136,4.875557711341074,-1.4228539055211466e-18,1.0,1,1
269,4,4.357957121120544,4.594734430944253,-1.60896803178577e-19,1.0,1,1
269,1,9.275691556378678,10.189085556441245,8.835338116275024e-19,1.0,1,1
270,4,4.373497723410827,4.5936456481937435,-1.0949631698798065e-19,1.0,1,1
270,1,9.258075586998332,10.193221984621982,-1.0621546138340044e-18,1.0,1,1
270,3,7.188782437571218,9.259557575357174,-1.0936279694352026e-19,1.0,1,1
270,2,6.941508907602138,4.875557711341075,-1.4520641375148021e-18,1.0,1,1
271,3,7.188782437571219,9.259557575357173,1.051393633755869e-18,1.0,1,1
271,2,6.941508907602138,4.8755577113410755,-1.4577611016444994e-18,1.0,1,1
271,4,4.38929011945835,4.592755270146572,1.0512449132578456e-18,1.0,1,1
271,1,9.240212219500554,10.197260900616898,8.936562108904344e-19,1.0,1,1
272,3,7.188782437571222,9.259557575357173,-1.0858798397716711e-18,1.0,1,1
272,2,6.941508907602142,4.875557711341075,8.710459520964413e-19,1.0,1,1
272,4,4.4043521643533285,4.592016770231626,-1.0860260595762312e-18,1.0,1,1
272,1,9.222119428704328,10.201202959980195,1.1928804534303966e-18,1.0,1,1
274,3,7.188782437571218,9.259557575357174,8.636556033732688e-19,1.0,1,1
274,2,6.941508907602134,4.875557711341074,7.845890659270132e-20,1.0,1,1
274,4,4.419184886399239,4.578140180037407,8.637966711359862e-19,1.0,1,1
274,1,9.193329358637875,10.191988402820852,-1.0616285303080134e-18,1.0,1,1
275,3,7.18878243757122,9.259557575357174,-9.279681520659028e-20,1.0,1,1
275,2,6.941508907602133,4.875557711341075,-6.334232925407385e-20,1.0,1,1
275,4,4.442248018857854,4.577455422836287,-9.297467923776096e-20,1.0,1,1
275,1,9.126322915256562,10.193508149320209,-1.2295547627890636e-18,1.0,1,1
276,4,4.457892256678361,4.577925663544626,-1.2385315715213011e-19,1.0,1,1
276,1,9.10768351859082,10.196677223054367,-1.4640956336566832e-18,1.0,1,1
276,3,7.18878243757122,9.25955757535718,-1.2367832530409e-19,1.0,1,1
276,2,6.941508907602131,4.875557711341074,-1.2198462863570674e-18,1.0,1,1
277,3,7.188782437571219,9.259557575357178,-7.766353717140856e-20,1.0,1,1
277,2,6.941508907602132,4.875557711341075,8.910642898062479e-19,1.0,1,1
277,4,4.473777967506378,4.578532028081288,-7.783433165421116e-20,1.0,1,1
277,1,9.08889943149847,10.199775352406668,-3.2526608651805025e-19,1.0,1,1
278,3,7.188782437571219,9.25955757535718,-7.00268536155353e-20,1.0,1,1
278,2,6.941508907602133,4.875557711341074,1.2404612069957066e-18,1.0,1,1
278,4,4.489895284907837,4.579267167492804,-7.019329333166402e-20,1.0,1,1
278,1,9.069983635687914,10.20280310404128,-1.2884082242893302e-18,1.0,1,1
279,3,7.18878243757122,9.259557575357181,1.0323114081211676e-18,1.0,1,1
279,2,6.941508907602135,4.875557711341075,-9.800056458315772e-19,1.0,1,1
279,4,4.505751871188176,4.580105913002908,1.0321593240834006e-18,1.0,1,1
279,1,9.04991867144655,10.206804371030826,8.561066203797349e-19,1.0,1,1
280,3,7.188782437571222,9.259557575357178,1.2664995367772366e-18,1.0,1,1
280,2,6.941508907602133,4.875557711341075,-1.3762845294254054e-18,1.0,1,1
280,4,4.521836660542727,4.5810602682471995,1.266353233315003e-18,1.0,1,1
280,1,9.030154606363471,10.210699831396125,-1.1178403395564925e-18,1.0,1,1
281,3,7.188782437571218,9.25955757535718,1.5316321052195877e-19,1.0,1,1
281,2,6.941508907602133,4.875557711341074,8.876311353014424e-19,1.0,1,1
281,4,4.53762073060135,4.580231746706076,1.530480540881833e-19,1.0,1,1
281,1,9.009946521985388,10.21449284293857,-2.934122239026405e-19,1.0,1,1
282,3,7.188782437571218,9.259557575357178,1.094935248301997e-18,1.0,1,1
282,2,6.941508907602133,4.875557711341074,8.401454323886078e-20,1.0,1,1
282,4,4.553152656128314,4.579548308728847,1.094838579709062e-18,1.0,1,1
282,1,8.989317383997104,10.218185024515371,1.0212594264576533e-18,1.0,1,1
283,3,7.188782437571219,9.25955757535718,-1.0786972399967546e-18,1.0,1,1
283,2,6.941508907602135,4.8755577113410755,1.075353120078865e-18,1.0,1,1
283,4,4.568921709064531,4.5790209957474355,-1.0787902602755792e-18,1.0,1,1
283,1,8.96874601003272,10.222813401898563,1.1289621021831922e-19,1.0,1,1
284,3,7.188782437571218,9.25955757535718,8.903756131606444e-19,1.0,1,1
284,2,6.941508907602134,4.875557711341074,1.2391745499862387e-18,1.0,1,1
284,4,4.584435540983407,4.578625039336084,8.90295845352483e-19,1.0,1,1
284,1,8.948155306752753,10.22730741592115,-8.909854371294436e-20,1.0,1,1
285,3,7.188782437571219,9.259557575357181,9.069383158198785e-20,1.0,1,1
285,2,6.941508907602133,4.875557711341074,1.265636789738861e-18,1.0,1,1
285,4,4.599700708154398,4.578354339801191,9.062957398171486e-20,1.0,1,1
285,1,8.927181413797687,10.231671226618495,-1.2493104819106576e-18,1.0,1,1
286,4,4.615235150833687,4.580099467155358,-9.330503264181852e-20,1.0,1,1
286,1,8.90593044245714,10.236939275760312,-1.4675537001409621e-18,1.0,1,1
286,3,7.188782437571221,9.25955757535718,-9.32420703696714e-20,1.0,1,1
286,2,6.941508907602135,4.875557711341074,1.3220073119630623e-18,1.0,1,1
287,3,7.18878243757122,9.259557575357178,1.079576336755584e-18,1.0,1,1
287,2,6.941508907602131,4.875557711341074,-9.735709270565478e-19,1.0,1,1
287,4,4.630513053068491,4.58189724621044,1.0795263119436966e-18,1.0,1,1
287,1,8.884708603722869,10.24204468148463,8.006151367225251e-19,1.0,1,1
289,3,7.188782437571215,9.259557575357178,1.2743230581943589e-18,1.0,1,1
289,2,6.9415089076021275,4.8755577113410755,-1.381712372811451e-18,1.0,1,1
289,4,4.646912453847154,4.574220050352373,1.2744543881179054e-18,1.0,1,1
289,1,8.845609634963505,10.234532420806786,1.2284995408745082e-18,1.0,1,1
290,3,7.188782437571215,9.259557575357178,1.5443830546216706e-19,1.0,1,1
290,2,6.9415089076021275,4.875557711341074,-2.7178596890117985e-19,1.0,1,1
290,4,4.650643066209877,4.570731524133051,1.5458903819488324e-19,1.0,1,1
290,1,8.811857484957635,10.227167573399349,1.217334190942836e-19,1.0,1,1
291,3,7.188782437571218,9.25955757535718,-3.152375580393738e-20,1.0,1,1
291,2,6.941508907602128,4.875557711341075,-8.815152888047403e-20,1.0,1,1
291,4,4.654870173978875,4.568050940334612,-3.138659345580835e-20,1.0,1,1
291,1,8.778557707604069,10.22144298197354,1.1156962028488148e-18,1.0,1,1
292,3,7.188782437571213,9.259557575357178,-1.2401973308758523e-18,1.0,1,1
292,2,6.9415089076021275,4.875557711341074,1.093832238769695e-18,1.0,1,1
292,4,4.659894317145827,4.565592776373065,-1.2400769897325833e-18,1.0,1,1
292,1,8.745515577568208,10.215945934995759,-1.0493075467501198e-18,1.0,1,1
293,4,4.6819647647146585,4.5711280996344295,-1.2616289631256126e-18,1.0,1,1
293,1,8.712667859479586,10.225766942907718,-2.9091130311931196e-19,1.0,1,1
293,3,7.188782437571215,9.259557575357181,-1.2615783610811759e-18,1.0,1,1
293,2,6.941508907602128,4.875557711341074,1.0847211098398976e-18,1.0,1,1
294,4,4.699755590331164,4.564369189631313,-2.921722036501568e-19,1.0,1,1
294,1,8.671229415820171,10.22139386673339,9.958968809712842e-19,1.0,1,1
294,3,7.188782437571215,9.259557575357192,-2.9223664259241103e-19,1.0,1,1
294,2,6.941508907602129,4.875557711341074,-1.005251426220473e-18,1.0,1,1
295,4,4.705398643065646,4.560787667927201,1.0465768496794208e-18,1.0,1,1
295,1,8.639492406479029,10.217362981355887,1.2350898365582159e-18,1.0,1,1
295,3,7.188782437571215,9.25955757535719,1.0465145399010486e-18,1.0,1,1
295,2,6.9415089076021275,4.875557711341074,9.507870289323987e-19,1.0,1,1
296,4,4.711102317207138,4.557429344567397,-1.0355693530598906e-18,1.0,1,1
296,1,8.60781382314076,10.21216059172627,-1.0040826464051503e-18,1.0,1,1
296,3,7.188782437571215,9.259557575357189,-1.0356253745161777e-18,1.0,1,1
296,2,6.941508907602129,4.875557711341074,-1.0295675616790404e-18,1.0,1,1
297,4,4.717176687564327,4.553737076881334,-2.2910496441392225e-19,1.0,1,1
297,1,8.576742636925285,10.207171807578671,-1.4270617065668798e-18,1.0,1,1
297,3,7.188782437571215,9.259557575357192,-2.2915114756593885e-19,1.0,1,1
297,2,6.941508907602131,4.875557711341075,-2.603114635204032e-19,1.0,1,1
298,3,7.1887824375712155,9.259557575357192,-1.273027077876335e-18,1.0,1,1
298,2,6.941508907602127,4.875557711341074,1.0451169419680156e-18,1.0,1,1
298,4,4.723521541976759,4.55027592570068,-1.2729906683034448e-18,1.0,1,1
298,1,8.545876184028627,10.20239429014838,-3.195258624504062e-19,1.0,1,1
299,3,7.188782437571215,9.259557575357192,-1.4207961790214397e-18,1.0,1,1
299,2,6.941508907602129,4.8755577113410755,1.2345894480035817e-18,1.0,1,1
299,4,4.730126938395057,4.547036303106681,-1.420770523904709e-18,1.0,1,1
299,1,8.515210594893519,10.197822013884585,1.0165924277538113e-18,1.0,1,1
300,4,4.755428070299978,4.5585191108341245,-1.6125674985096435e-19,1.0,1,1
300,1,8.489362694099452,10.213218834240152,-1.4416809331186274e-18,1.0,1,1
300,3,7.188782437571216,9.259557575357192,-1.61248911110709e-19,1.0,1,1
300,2,6.9415089076021275,4.875557711341075,-1.4018219288986722e-18,1.0,1,1
301,4,4.773692022652398,4.562510485914996,-1.2617606087745246e-18,1.0,1,1
301,1,8.470096199126957,10.22024309645234,8.301980943486642e-19,1.0,1,1
301,3,7.188782437571215,9.25955757535719,-1.2617576389706297e-18,1.0,1,1
301,2,6.941508907602129,4.8755577113410755,8.90940721647924e-19,1.0,1,1
302,3,7.188782437571213,9.259557575357192,-2.6671018493256954e-19,1.0,1,1
302,2,6.941508907602128,4.875557711341074,-1.0873597206733298e-18,1.0,1,1
302,4,4.792099405004898,4.566475269803915,-2.6670963982649715e-19,1.0,1,1
302,1,8.450906888297938,10.227059641769557,1.233016942585066e-18,1.0,1,1
303,3,7.188782437571215,9.259557575357192,1.0251688678390507e-18,1.0,1,1
303,2,6.941508907602128,4.875557711341075,-2.1135677549747001e-19,1.0,1,1
303,4,4.81017932216701,4.568532573019724,1.0251696258863418e-18,1.0,1,1
303,1,8.431705999203354,10.232680143742773,1.2999024044722152e-18,1.0,1,1
304,4,4.828407704960224,4.570615431380963,1.130358650726098e-19,1.0,1,1
304,1,8.41222278792939,10.238136931357932,1.285442704949414e-18,1.0,1,1
304,3,7.188782437571213,9.259557575357192,1.1303709205130354e-19,1.0,1,1
304,2,6.941508907602129,4.875557711341075,1.03150544404178e-18,1.0,1,1
305,3,7.188782437571214,9.259557575357192,-8.95663093806223e-20,1.0,1,1
305,2,6.941508907602126,4.875557711341074,1.3814552989650723e-19,1.0,1,1
305,4,4.846305974861175,4.572706327323441,-8.956826266677986e-20,1.0,1,1
305,1,8.392833182173863,10.243432243773334,1.5638989779871353e-19,1.0,1,1
306,4,4.864353299676965,4.574816331563418,-7.207247936042495e-20,1.0,1,1
306,1,8.373537822440936,10.248569782038933,-8.223098224898596e-20,1.0,1,1
306,3,7.188782437571215,9.259557575357192,-7.206979828941204e-20,1.0,1,1
306,2,6.941508907602128,4.8755577113410755,-1.1899046050234657e-18,1.0,1,1
307,4,4.88207098718069,4.576928616240624,-1.2031136489888786e-19,1.0,1,1
307,1,8.35407182313394,10.254543606096435,-1.2740722828121953e-18,1.0,1,1
307,3,7.188782437571211,9.259557575357192,-1.2030580507247574e-19,1.0,1,1
307,2,6.941508907602129,4.875557711341074,-1.3848058426679485e-18,1.0,1,1
308,3,7.1887824375712155,9.259557575357192,1.0239041716560166e-18,1.0,1,1
308,2,6.941508907602127,4.8755577113410755,-2.9261166875229376e-19,1.0,1,1
308,4,4.899451025220088,4.580914276282026,1.0238976214756607e-18,1.0,1,1
308,1,8.33435302670905,10.260335106184984,-1.4464148357179572e-18,1.0,1,1
309,3,7.188782437571216,9.259557575357192,8.725157965847993e-20,1.0,1,1
309,2,6.9415089076021275,4.875557711341075,-1.1216183668472608e-19,1.0,1,1
309,4,4.916984453643233,4.584852176106822,8.724413714404134e-20,1.0,1,1
309,1,8.314490712734656,10.266933652582143,8.038419625586212e-19,1.0,1,1
310,3,7.188782437571211,9.259557575357192,1.058367828024899e-18,1.0,1,1
310,2,6.9415089076021275,4.875557711341075,1.0425830067728849e-18,1.0,1,1
310,4,4.934193319754114,4.58872758439921,1.0583619673947182e-18,1.0,1,1
310,1,8.294400949200782,10.27332543849579,-1.1013734095746157e-18,1.0,1,1
311,4,4.951085781570775,4.592539619777372,6.739962762484615e-20,1.0,1,1
311,1,8.274455813485222,10.279513485604713,8.86695493626703e-19,1.0,1,1
311,3,7.188782437571216,9.259557575357192,6.74026218628733e-20,1.0,1,1
311,2,6.9415089076021275,4.875557711341075,-1.0442145562244639e-18,1.0,1,1
312,4,4.9681412304227885,4.596299647231714,1.1062104143068567e-18,1.0,1,1
312,1,8.254653319405659,10.28550299277065,1.2168108806843786e-18,1.0,1,1
312,3,7.188782437571216,9.25955757535719,1.1062100656819357e-18,1.0,1,1
312,2,6.9415089076021275,4.875557711341075,-1.3914711644419736e-18,1.0,1,1
313,3,7.188782437571214,9.259557575357192,1.0091526317549715e-19,1.0,1,1
313,2,6.9415089076021275,4.875557711341074,8.80645801123395e-19,1.0,1,1
313,4,4.985352942401298,4.600006034125813,1.0092058649137601e-19,1.0,1,1
313,1,8.23499152221845,10.291299104597456,-1.0328208675474377e-18,1.0,1,1
314,3,7.188782437571219,9.259557575357194,-9.158705094331087e-20,1.0,1,1
314,2,6.9415089076021275,4.875557711341075,1.2045648039805971e-18,1.0,1,1
314,4,5.002271608059768,4.601763062806121,-9.157966246174165e-20,1.0,1,1
314,1,8.21500456760839,10.2959296607985,8.980512056588363e-19,1.0,1,1
315,3,7.188782437571213,9.259557575357192,-1.2502041186604114e-18,1.0,1,1
315,2,6.941508907602127,4.875557711341074,1.5813734205818265e-19,1.0,1,1
315,4,5.019352800578857,4.603523779314299,-1.2501941049752386e-18,1.0,1,1
315,1,8.194808363501707,10.300412305617856,-1.0857705631228211e-18,1.0,1,1
316,3,7.188782437571218,9.259557575357194,-1.2874607216502012e-18,1.0,1,1
316,2,6.941508907602131,4.875557711341075,-2.4589420508962924e-19,1.0,1,1
316,4,5.0539764264302045,4.60704675173828,-1.287441051476672e-18,1.0,1,1
316,1,8.154046792792492,10.310871897831348,1.1916338361211951e-18,1.0,1,1
317,3,7.188782437571213,9.259557575357189,-2.9656325575155294e-19,1.0,1,1
317,2,6.9415089076021275,4.875557711341075,-8.463075140926117e-20,1.0,1,1
317,4,5.071033913079136,4.608793739178319,-2.9653989578635274e-19,1.0,1,1
317,1,8.133860950839018,10.316818098180683,-1.0114597729855386e-18,1.0,1,1
318,3,7.188782437571213,9.25955757535719,1.0201978418815352e-18,1.0,1,1
318,2,6.941508907602129,4.875557711341074,-8.45955336544579e-20,1.0,1,1
318,4,5.087771243960371,4.610525656882462,1.0202228122195995e-18,1.0,1,1
318,1,8.113493439274395,10.322568228575644,-1.4028642936804203e-18,1.0,1,1
319,3,7.188782437571214,9.259557575357189,8.662803124386202e-20,1.0,1,1
319,2,6.941508907602129,4.875557711341074,-1.211131539753457e-18,1.0,1,1
319,4,5.104626516204335,4.614141447050546,8.665466562377739e-20,1.0,1,1
319,1,8.093420144961614,10.329094848153716,-1.4934292684607437e-18,1.0,1,1
320,3,7.188782437571215,9.25955757535719,-1.1950452202315619e-18,1.0,1,1
320,2,6.941508907602127,4.875557711341074,8.79439815959407e-19,1.0,1,1
320,4,5.121160932942462,4.617679058123824,-1.195019088295746e-18,1.0,1,1
320,1,8.073170882035717,10.335403681300622,8.215353198998423e-19,1.0,1,1
321,4,5.1373835675803985,4.6211387878314225,-1.4589841717255389e-18,1.0,1,1
