160,2,7.896946486388748,6.695640751035519,-2.3485454453547204e-16,1.0,1,1
161,3,3.0728041690578665,5.444810116204561,-3.340786625534898e-16,1.0,1,1
161,1,8.23862034929102,10.428021129171647,0.0,1.0,1,1
161,2,7.897338560154292,6.695157847635826,-2.3462545527586353e-16,1.0,1,1
162,3,3.083458176992707,5.434697786823332,-3.339642908394685e-16,1.0,1,1
162,1,8.25643478277159,10.420844942990273,0.0,1.0,1,1
162,2,7.897707912244588,6.694703231739911,-2.3220080997987745e-16,1.0,1,1
163,3,3.0940123589337505,5.424612379449354,-3.3454133971209625e-16,1.0,1,1
163,1,8.27384903152309,10.413696440651025,0.0,1.0,1,1
163,2,7.898055895856588,6.69427522450674,-2.3068555167250105e-16,1.0,1,1
164,3,3.1045971648797757,5.415545426834495,-3.337474627693956e-16,1.0,1,1
164,1,8.291592115557687,10.40660507469754,0.0,1.0,1,1
164,2,7.8983837829654036,6.693872247793424,-2.2923555560996477e-16,1.0,1,1
165,3,3.114889052815595,5.404654318313009,-3.3392309446244207e-16,1.0,1,1
165,1,8.308939206652997,10.3995391917435,0.0,1.0,1,1
165,2,7.898692769942893,6.693492817167286,-2.2899770037101937e-16,1.0,1,1
166,3,3.1252219469968896,5.394808961886723,-3.343841943531667e-16,1.0,1,1
166,1,8.32613598671606,10.392857286873722,0.0,1.0,1,1
166,2,7.898983982687108,6.693135535527304,-2.277513362131327e-16,1.0,1,1
167,3,3.136022894586079,5.38550253379953,-3.2953309467807566e-16,1.0,1,1
167,1,8.343187056697364,10.386545215536387,0.0,1.0,1,1
167,2,7.899258481312792,6.6927990872723075,-2.2638657632663167e-16,1.0,1,1
168,3,3.146289603359971,5.376662965012135,-3.259655471786123e-16,1.0,1,1
168,1,8.360313894692576,10.379541587642066,0.0,1.0,1,1
168,2,7.8995172644476055,6.692482232960485,-2.237875381327793e-16,1.0,1,1
169,3,3.1570236102079132,5.36832581121104,-3.2291754006015674e-16,1.0,1,1
169,1,8.377298728236262,10.372918345291081,0.0,1.0,1,1
169,2,7.8997612731737075,6.692183804410796,-2.2213986926464676e-16,1.0,1,1
170,3,3.1670365094856074,5.3586121289212585,-3.206005248108708e-16,1.0,1,1
170,1,8.394145901855742,10.36666162980116,0.0,1.0,1,1
170,2,7.89999139465005,6.691902700202419,-2.2088478843414983e-16,1.0,1,1
171,3,3.177527295884684,5.349430342238139,-3.1425206740469303e-16,1.0,1,1
171,1,8.411079598701438,10.359711724613993,0.0,1.0,1,1
171,2,7.90020846544669,6.691637881533092,-2.2063964281761018e-16,1.0,1,1
172,3,3.1882930557292424,5.338950526129846,-3.1236110444591515e-16,1.0,1,1
172,1,8.428328369289995,10.352447418285903,0.0,1.0,1,1
172,2,7.900413272532337,6.691388368473503,-2.1937603869828322e-16,1.0,1,1
173,3,3.1985298704327123,5.328976464281858,-3.0722615477675583e-16,1.0,1,1
173,1,8.445433027904729,10.345570707998027,0.0,1.0,1,1
173,2,7.900606564213305,6.6911532361655155,-2.1794297048580594e-16,1.0,1,1
174,3,3.20923709158446,5.319541945444343,-3.0403438726556605e-16,1.0,1,1
174,1,8.4628488801261,10.338375414586912,0.0,1.0,1,1
174,2,7.900789042679721,6.6909316119002575,-2.1529098284839888e-16,1.0,1,1
175,3,3.2202162406486545,5.308816579391618,-3.0227011388352857e-16,1.0,1,1
175,1,8.480115511305792,10.331564408897204,0.0,1.0,1,1
175,2,7.900961370515403,6.6907226719666895,-2.148202737661832e-16,1.0,1,1
176,3,3.2306605105744572,5.298604725835144,-2.982921368099656e-16,1.0,1,1
176,1,8.497204858459845,10.324757040908594,0.0,1.0,1,1
176,2,7.901124168422765,6.690525639017763,-2.1482660966221716e-16,1.0,1,1
177,3,3.241135032235064,5.289406706803927,-2.9208516318210156e-16,1.0,1,1
177,1,8.51367058809841,10.318645568440083,0.0,1.0,1,1
177,2,7.901278029618868,6.690339779016772,-2.1358636082213314e-16,1.0,1,1
178,3,3.2520693109091443,5.28072014066698,-2.8640351170011786e-16,1.0,1,1
178,1,8.530469665890728,10.312186467920577,0.0,1.0,1,1
178,2,7.901423510920225,6.690164399203152,-2.1211161890575587e-16,1.0,1,1
179,3,3.262468199709251,5.27247624078725,-2.822532642442891e-16,1.0,1,1
179,1,8.547139170948938,10.306084270342224,0.0,1.0,1,1
179,2,7.901561137672839,6.689998845722114,-2.0940325522792202e-16,1.0,1,1
180,3,3.2731514820869387,5.262902275131086,-2.815609789640791e-16,1.0,1,1
180,1,8.56368307505847,10.30032625408217,0.0,1.0,1,1
180,2,7.901691405457832,6.689842501513361,-2.088709443584457e-16,1.0,1,1
181,3,3.2731514820869387,5.262902275131086,-2.815609789640791e-16,1.0,1,1
181,1,8.56368307505847,10.30032625408217,0.0,1.0,1,1
181,2,7.901691405457832,6.689842501513361,-2.088709443584457e-16,1.0,1,1
182,3,3.270747634595626,5.265192513573199,-2.4386415759818224e-16,1.0,1,1
182,1,8.581209190391311,10.304308101026702,0.0,1.0,1,1
182,2,7.8577871040785805,6.743808083577704,-2.429007845821766e-16,1.0,1,1
183,3,3.259472770251145,5.2752641576543144,-2.288025130529199e-16,1.0,1,1
183,1,8.583276269169488,10.31459411582998,0.0,1.0,1,1
183,2,7.815676342672065,6.795584867275178,-2.7372972382133163e-16,1.0,1,1
184,3,3.2718741367446658,5.26393809545363,-1.9072237883321254e-16,1.0,1,1
184,1,8.601615820763854,10.307311597748797,0.0,1.0,1,1
184,2,7.8191633645464975,6.791314257455026,-2.684195613909646e-16,1.0,1,1
185,3,3.284241690223352,5.253696562672432,-1.9034239198539918e-16,1.0,1,1
185,1,8.619782142351296,10.298973105744857,0.0,1.0,1,1
185,2,7.822491973632426,6.787238079437658,-2.5755150203071384e-16,1.0,1,1
186,3,3.2962844802609754,5.241598868892716,-1.9282404920343738e-16,1.0,1,1
186,1,8.638277078944913,10.290736110421017,0.0,1.0,1,1
186,2,7.825674123147195,6.783341597182453,-2.5163068345458035e-16,1.0,1,1
187,3,3.3083084095029176,5.230609636337567,-2.318251204122239e-16,1.0,1,1
187,1,8.656860510537324,10.282234010961048,0.0,1.0,1,1
187,2,7.828720499345648,6.779611640738766,-2.4517342444312013e-16,1.0,1,1
188,3,3.320202327078432,5.219671117896266,-2.3238134464777084e-16,1.0,1,1
188,1,8.675256196513565,10.274170592379987,0.0,1.0,1,1
188,2,7.83164067376633,6.776036417945214,-2.341220848353006e-16,1.0,1,1
189,3,3.332079207950634,5.209790982159989,-2.319068894762489e-16,1.0,1,1
189,1,8.693243696786446,10.266168009388235,0.0,1.0,1,1
189,2,7.834443235705557,6.772605350561874,-2.2389940297867804e-16,1.0,1,1
190,3,3.3436602624045575,5.198057791509496,-2.296827646903006e-16,1.0,1,1
190,1,8.71106539960321,10.258583148201112,0.0,1.0,1,1
190,2,7.837135907658669,6.769308931456453,-2.1193419047358075e-16,1.0,1,1
191,3,3.355236720917209,5.187408471788789,-2.300178970605602e-16,1.0,1,1
191,1,8.728727080595368,10.251399212304884,0.0,1.0,1,1
191,2,7.839725646070414,6.766138599954532,-2.027097838930034e-16,1.0,1,1
192,3,3.3672533939106595,5.177323626490819,-2.27671447920812e-16,1.0,1,1
192,1,8.746234235808522,10.244600241333073,0.0,1.0,1,1
192,2,7.8422187293981755,6.76308663288043,-1.9835905532995981e-16,1.0,1,1
193,3,3.3786949540038362,5.167731201234295,-2.268977352246212e-16,1.0,1,1
193,1,8.763840110096034,10.23710321099015,0.0,1.0,1,1
193,2,7.844620835204044,6.760146049169758,-1.932632436845763e-16,1.0,1,1
194,3,3.390414441901258,5.156812655976001,-2.2451810731553453e-16,1.0,1,1
194,1,8.781295221545296,10.230000851542599,0.0,1.0,1,1
194,2,7.846937107746305,6.757310526236862,-1.8915202915869592e-16,1.0,1,1
195,3,3.4015726136620996,5.14641586176428,-2.227205169475761e-16,1.0,1,1
195,1,8.799354888099941,10.22188644283871,0.0,1.0,1,1
195,2,7.8491722173323,6.754574326537787,-1.8390451945618053e-16,1.0,1,1
196,3,3.4131820412147107,5.136570147818041,-2.211689997679679e-16,1.0,1,1
196,1,8.81747224092637,10.214540920406352,0.0,1.0,1,1
196,2,7.851330412516479,6.751932232989034,-1.8038326570243157e-16,1.0,1,1
197,3,3.4250673587649723,5.125410065938403,-2.1867749205332479e-16,1.0,1,1
197,1,8.83567491416569,10.206517862749118,0.0,1.0,1,1
197,2,7.853415566075529,6.749379492089831,-1.7706578398975145e-16,1.0,1,1
198,3,3.436387803106472,5.114778161397414,-2.1693400228492556e-16,1.0,1,1
198,1,8.853682742761244,10.198517275297766,0.0,1.0,1,1
198,2,7.855431215562799,6.746911763755586,-1.7428676585119794e-16,1.0,1,1
199,3,3.4597431077951004,5.0937958441050055,-2.1288162791585076e-16,1.0,1,1
199,1,8.889192437986338,10.183340030953955,0.0,1.0,1,1
199,2,7.859266687237438,6.742215790777346,-1.7004503486112087e-16,1.0,1,1
200,3,3.4712275358206997,5.082934812258282,-2.1121607219776927e-16,1.0,1,1
200,1,8.906705543611519,10.176147570698445,0.0,1.0,1,1
200,2,7.86109221069459,6.739980559196701,-1.6989668230041333e-16,1.0,1,1
201,3,3.4827016384531477,5.073107851806749,-2.0864493926498654e-16,1.0,1,1
201,1,8.923572986798554,10.169656916626934,0.0,1.0,1,1
201,2,7.8628596856002595,6.737816300805736,-1.6873629188302206e-16,1.0,1,1
202,3,3.494609913037384,5.06380673731831,-2.059218752141584e-16,1.0,1,1
202,1,8.94079008483683,10.162809542175879,0.0,1.0,1,1
202,2,7.864571435445787,6.735720171215318,-1.6624595237195553e-16,1.0,1,1
203,3,3.505952217762145,5.0549661274283455,-1.63834698913543e-16,1.0,1,1
203,1,8.957871103412913,10.156327921999964,0.0,1.0,1,1
203,2,7.866229610790707,6.733689538799393,-1.6346502081272176e-16,1.0,1,1
204,3,3.517584397318295,5.044783533405999,-1.6228905648776e-16,1.0,1,1
204,1,8.97482026885697,10.150198916944676,0.0,1.0,1,1
204,2,7.867836206777707,6.731721963059051,-1.6308466456688554e-16,1.0,1,1
205,3,3.528661733383233,5.035091588197502,-1.6089808194058694e-16,1.0,1,1
205,1,8.991426369049796,10.144062441887721,0.0,1.0,1,1
205,2,7.869393078744221,6.729815175343454,-1.618626220219311e-16,1.0,1,1
206,3,3.5401844554023034,5.025918774781054,-1.5841678439992628e-16,1.0,1,1
206,1,9.008678287279004,10.13688748435742,0.0,1.0,1,1
206,2,7.870901954006136,6.727967061559971,-1.6293006119952297e-16,1.0,1,1
207,3,3.55146057108528,5.014899593583692,-1.5674902363770117e-16,1.0,1,1
207,1,9.026295897550195,10.12976803194326,0.0,1.0,1,1
207,2,7.872364452213455,6.726175647122012,-1.618776818423348e-16,1.0,1,1
208,3,3.562729272347671,5.004913583532023,-1.5424377342427741e-16,1.0,1,1
208,1,9.043766635105035,10.123022176644154,0.0,1.0,1,1
208,2,7.873782086920958,6.724439082922027,-1.6298944321895342e-16,1.0,1,1
209,3,3.57443654179645,4.995455543494773,-1.53814794370082e-16,1.0,1,1
209,1,9.061382316813829,10.115971939592786,0.0,1.0,1,1
209,2,7.87515627933262,6.722755633159865,-1.6195877547910653e-16,1.0,1,1
210,3,3.5858970431111263,4.984160372833779,-1.5137147427508836e-16,1.0,1,1
210,1,9.07961984909767,10.107915941587567,0.0,1.0,1,1
210,2,7.8764883643361605,6.7211236643244945,-1.6056599881007274e-16,1.0,1,1
211,3,3.597342405384982,4.973906307144582,-1.4875853267208172e-16,1.0,1,1
211,1,9.097479035853436,10.099919821802944,0.0,1.0,1,1
211,2,7.87777960613826,6.719541635441404,-1.6034423035533858e-16,1.0,1,1
212,3,3.6082399147505475,4.964144784416178,-1.4726124330324803e-16,1.0,1,1
212,1,9.115185685703926,10.092327722058382,0.0,1.0,1,1
212,2,7.879031198803847,6.718008089234977,-1.6155053896070988e-16,1.0,1,1
213,3,3.6195867314234045,4.9549033105593985,-1.4477181475417142e-16,1.0,1,1
213,1,9.132531225510451,10.084781152163114,0.0,1.0,1,1
213,2,7.880244274475791,6.71652164423219,-1.629919627448602e-16,1.0,1,1
214,3,3.6302537564751813,4.944287790758866,-1.431816322165324e-16,1.0,1,1
214,1,9.149740356242042,10.077623976641343,0.0,1.0,1,1
214,2,7.881419909125871,6.71508098768553,-1.6202161035642843e-16,1.0,1,1
215,3,3.641379294157244,4.9342208168487565,-1.394935981319595e-16,1.0,1,1
215,1,9.166817070447918,10.070843098071542,0.0,1.0,1,1
215,2,7.882559127714761,6.713684869226228,-1.630421558673318e-16,1.0,1,1
216,3,3.651967587016693,4.924640261717569,-1.378611820071109e-16,1.0,1,1
216,1,9.183765234249059,10.064425745960783,0.0,1.0,1,1
216,2,7.88366290885031,6.712332097716643,-1.6320799953598246e-16,1.0,1,1
217,3,3.663014626992216,4.915573373116777,-1.3529625503222337e-16,1.0,1,1
217,1,9.200860895788058,10.057302191128661,0.0,1.0,1,1
217,2,7.884732188807721,6.711021526980546,-1.6325753775348037e-16,1.0,1,1
218,3,3.673396071547283,4.905125878319204,-1.3369376072834208e-16,1.0,1,1
218,1,9.218039317592128,10.050897002038317,0.0,1.0,1,1
218,2,7.885767865458277,6.709752061980862,-1.6200333833836115e-16,1.0,1,1
219,3,3.684244897204773,4.895220769298978,-1.3229419230735628e-16,1.0,1,1
219,1,9.2353608035087,10.043783779695545,0.0,1.0,1,1
219,2,7.886770801520749,6.7085226505762,-1.611561563822966e-16,1.0,1,1
220,3,3.6955446247894317,4.885839442837996,-1.297934370170958e-16,1.0,1,1
220,1,9.252547148880566,10.037044666689654,0.0,1.0,1,1
220,2,7.887741827685344,6.707332282927798,-1.6107885437961916e-16,1.0,1,1
221,3,3.7061747406649825,4.875084920194157,-1.2931308144088934e-16,1.0,1,1
221,1,9.270089394280713,10.029950211063772,0.0,1.0,1,1
221,2,7.888681744980076,6.706179980152058,-1.5990771667447682e-16,1.0,1,1
222,3,3.717264665762192,4.864882466487292,-1.281275058456488e-16,1.0,1,1
222,1,9.2872622152546,10.022483353358481,0.0,1.0,1,1
222,2,7.889591327484454,6.70506479808908,-1.5970562223600685e-16,1.0,1,1
223,3,3.728344637057446,4.8556824023242005,-1.2687175368441394e-16,1.0,1,1
223,1,9.304514536633363,10.01574505687248,0.0,1.0,1,1
223,2,7.890471324407623,6.703985822870646,-1.6097031980164317e-16,1.0,1,1
224,3,3.7393412911662147,4.846471494733427,-1.2610772247976301e-16,1.0,1,1
224,1,9.321127090025595,10.009683882020472,0.0,1.0,1,1
224,2,7.891322462028336,6.702942168545887,-1.595175524134008e-16,1.0,1,1
225,3,3.7502075090317923,4.836391274315293,-1.2586215951125005e-16,1.0,1,1
225,1,9.338115848749913,10.003241798469087,0.0,1.0,1,1
225,2,7.89214544543206,6.701932974956488,-1.5815030613854193e-16,1.0,1,1
226,3,3.7609994020567115,4.8263288991581454,-8.650016118452974e-17,1.0,1,1
226,1,9.354472386872892,9.99746645686926,0.0,1.0,1,1
226,2,7.892940960065546,6.7009574058364345,-1.5678598530737915e-16,1.0,1,1
227,3,3.771789294279065,4.817264408468036,-8.667157001316855e-17,1.0,1,1
227,1,9.370723302529832,9.992019633060888,0.0,1.0,1,1
227,2,7.8937096731271055,6.700014647113671,-1.5665465840898841e-16,1.0,1,1
228,3,3.7830303736959037,4.808695532534941,-8.671981371862508e-17,1.0,1,1
228,1,9.38715647825373,9.985827244985938,0.0,1.0,1,1
228,2,7.894452234809067,6.699103905393368,-1.5544895289177991e-16,1.0,1,1
229,3,3.7937282728844037,4.800563630322739,-8.66786584306736e-17,1.0,1,1
229,1,9.403275770923765,9.979634861505764,0.0,1.0,1,1
229,2,7.895169279407291,6.698224406604386,-1.552997071313736e-16,1.0,1,1
230,3,3.804763140280624,4.791054922136514,-8.544918554303709e-17,1.0,1,1
230,1,9.41929877055576,9.973784457974482,0.0,1.0,1,1
230,2,7.8958614263111935,6.69737539479237,-1.5410325172443605e-16,1.0,1,1
231,3,3.8157192926316514,4.781544181594763,-8.521901782175093e-17,1.0,1,1
231,1,9.435737762961764,9.967949554630671,0.0,1.0,1,1
231,2,7.896529280886432,6.6965561310444635,-1.551580807159662e-16,1.0,1,1
232,3,3.827009811992205,4.770695515040027,-8.398633165784963e-17,1.0,1,1
232,1,9.452870058812914,9.961064112565294,0.0,1.0,1,1
232,2,7.8971734352612515,6.695765892532069,-1.5536554167926013e-16,1.0,1,1
233,3,3.837757442599924,4.760358501317272,-8.261063297496006e-17,1.0,1,1
233,1,9.469669921900369,9.954201630750738,0.0,1.0,1,1
233,2,7.897794469026441,6.6950039716594665,-1.5542735899251939e-16,1.0,1,1
234,3,3.8489607580432903,4.750558232961916,-8.243667404937185e-17,1.0,1,1
234,1,9.486865863181142,9.947389020366568,0.0,1.0,1,1
234,2,7.898392949857865,6.694269675307088,-1.542442382949765e-16,1.0,1,1
235,3,3.8596225985853065,4.741235879230885,-8.124464817585275e-17,1.0,1,1
235,1,9.503728198780484,9.940597801270048,0.0,1.0,1,1
235,2,7.898969434069807,6.693562324159533,-1.5403912225136884e-16,1.0,1,1
236,3,3.870171975857317,4.731036987854674,-8.099086605922306e-17,1.0,1,1
236,1,9.520473660178371,9.934168813558,0.0,1.0,1,1
236,2,7.89952446710637,6.692881252109185,-1.5526493129531494e-16,1.0,1,1
237,3,3.8806614963122965,4.720859101687132,-7.980295508529319e-17,1.0,1,1
237,1,9.536900024859698,9.92774931997504,0.0,1.0,1,1
237,2,7.900058583977712,6.692225805727226,-1.554812377355657e-16,1.0,1,1
238,3,3.8911547836471403,4.711683984747567,-7.962413353988414e-17,1.0,1,1
238,1,9.553223339332696,9.92168013294071,0.0,1.0,1,1
238,2,7.900572309647128,6.691595343794694,-1.5553079933763766e-16,1.0,1,1
239,3,3.901589466189203,4.702496926599737,-8.075634738866215e-17,1.0,1,1
239,1,9.569446710775935,9.915949641722463,0.0,1.0,1,1
239,2,7.901066159374358,6.69098923688682,-1.55685263528842e-16,1.0,1,1
240,3,3.9120277490454907,4.694279989611645,-8.098481338338541e-17,1.0,1,1
240,1,9.585869689259491,9.909477596666092,0.0,1.0,1,1
240,2,7.901540639020157,6.690406867004635,-1.5569466989665396e-16,1.0,1,1
241,3,3.9120277490454907,4.694279989611645,-8.098481338338541e-17,1.0,1,1
241,1,9.585869689259491,9.909477596666092,0.0,1.0,1,1
241,2,7.901540639020157,6.690406867004635,-1.5569466989665396e-16,1.0,1,1
242,3,3.9110070762487874,4.694465515756185,-6.15371058619222e-17,1.0,1,1
242,1,9.60501489786794,9.917998971654487,0.0,1.0,1,1
242,2,7.860479223403756,6.74092088380085,-1.6318642596162366e-16,1.0,1,1
243,3,3.900670073557265,4.703257664128719,-5.891755681644828e-17,1.0,1,1
243,1,9.607939023144061,9.932443836744397,0.0,1.0,1,1
243,2,7.820217142752121,6.790453536986565,-1.2434727539149405e-16,1.0,1,1
244,3,3.912713767090164,4.691442961666742,-9.608280982677281e-17,1.0,1,1
244,1,9.625157172517461,9.924804105191656,0.0,1.0,1,1
244,2,7.823597146393018,6.786305784550176,-1.229311428723533e-16,1.0,1,1
245,3,3.92519734897334,4.680234515308919,-9.902484553657086e-17,1.0,1,1
245,1,9.641502737479698,9.917534448717227,0.0,1.0,1,1
245,2,7.826849125499037,6.7823150672265005,-1.2223692198108225e-16,1.0,1,1
246,3,3.9376215173425524,4.670095489979837,-9.617519888389959e-17,1.0,1,1
246,1,9.656264429262826,9.910591093856361,0.0,1.0,1,1
246,2,7.829980758219677,6.778471935248126,-1.2513594044268585e-16,1.0,1,1
247,3,3.949825805836631,4.658040348630944,-9.792598451093579e-17,1.0,1,1
247,1,9.6695018655717,9.903962311581996,0.0,1.0,1,1
247,2,7.8329989465829435,6.774767896462166,-1.262076322847335e-16,1.0,1,1
248,3,3.961981819582274,4.64708180063987,-9.485545193923357e-17,1.0,1,1
248,1,9.680530139812419,9.897608040281039,0.0,1.0,1,1
248,2,7.835909910749103,6.771195299972851,-1.2913510506369937e-16,1.0,1,1
249,3,3.973554604323652,4.636650122468201,-9.437813456637489e-17,1.0,1,1
249,1,9.68986713177833,9.892650166116672,0.0,1.0,1,1
249,2,7.838719271085513,6.76774723481279,-1.3353878207284624e-16,1.0,1,1
250,3,3.9855768430023635,4.626767658148168,-9.431178721882796e-17,1.0,1,1
250,1,9.697878340624417,9.887936002808287,0.0,1.0,1,1
250,2,7.841432119705922,6.764417441617115,-1.3947192730443056e-16,1.0,1,1
251,3,3.997552294417793,4.617896823468084,-9.167406209583414e-17,1.0,1,1
251,1,9.704400344658339,9.883107436710013,0.0,1.0,1,1
251,2,7.844053082890314,6.761200235554508,-1.4336297049099687e-16,1.0,1,1
252,3,4.009332092703762,4.607080614373736,-9.451981303436658e-17,1.0,1,1
252,1,9.70939827435783,9.879612816862915,0.0,1.0,1,1
252,2,7.846586375605486,6.7580904390104255,-1.4698725373601426e-16,1.0,1,1
253,3,4.020544981565658,4.596782890278673,-9.25643826466644e-17,1.0,1,1
253,1,9.713226310305892,9.876310762274212,0.0,1.0,1,1
253,2,7.849035849177617,6.755083322725658,-1.506336559029749e-16,1.0,1,1
254,3,4.03221675983283,4.587025891611729,-9.456752341061802e-17,1.0,1,1
254,1,9.715926649934417,9.873194748309446,0.0,1.0,1,1
254,2,7.851405033022975,6.752174554272319,-1.543441414588235e-16,1.0,1,1
255,3,4.044238111407106,4.575881134457902,-9.482901565513932e-17,1.0,1,1
255,1,9.717313890947063,9.869490156092363,0.0,1.0,1,1
255,2,7.853697171217934,6.749360152903205,-1.5694589473830887e-16,1.0,1,1
256,3,4.056164578949735,4.5647827983171,-9.2529966585587e-17,1.0,1,1
256,1,9.717350169265668,9.866655947993998,0.0,1.0,1,1
256,2,7.855915254582177,6.746636449942823,-1.593551805489671e-16,1.0,1,1
257,3,4.068046826406057,4.554731438286476,-9.216813934053083e-17,1.0,1,1
257,1,9.716167576089006,9.863226939089252,0.0,1.0,1,1
257,2,7.858062048856565,6.744000054002173,-1.618022154642428e-16,1.0,1,1
258,3,4.079749972083927,4.5427825146526,-9.083646046993261e-17,1.0,1,1
258,1,9.713726506973298,9.86066068684183,0.0,1.0,1,1
258,2,7.860140119478008,6.741447820397102,-1.6425766170414176e-16,1.0,1,1
259,3,4.091416905549995,4.53190883228754,-9.40760111066778e-17,1.0,1,1
259,1,9.710058310360331,9.858511895573987,0.0,1.0,1,1
259,2,7.862151853385397,6.7389768242340935,-1.6527503403014684e-16,1.0,1,1
260,3,4.103087464177375,4.522974826297654,-9.460411001986337e-17,1.0,1,1
260,1,9.705020996287708,9.857252066848456,0.0,1.0,1,1
260,2,7.86409947847514,6.736584340130923,-1.6657621899476288e-16,1.0,1,1
261,3,4.115194700714324,4.514530883518468,-9.240849936093351e-17,1.0,1,1
261,1,9.699186088649888,9.85652535319336,0.0,1.0,1,1
